Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.761654,0.040512,-0.153543,0.052429,0.079268,0.033519,-0.464475,10.376470,0.015963,0.007450,0.015963,4.905469,17.111719,10.125000
11.621891,-0.720813,-2.919483,-1.062333,-1.341036,0.186748,9.883264,1.077391,0.095780,0.000000,0.015963,-37.316602,19.381641,-67.668750
11.723230,-0.583382,-2.947139,-1.070362,-1.358265,0.129287,9.844957,0.976834,0.087266,0.000000,0.013835,-36.966211,18.333984,-68.343750
11.824871,-0.475791,-2.974100,-1.062157,-1.394525,0.043096,9.907206,0.837971,0.138349,-0.002128,0.024477,-37.141406,19.556250,-66.825000
11.926325,-0.566311,-3.010614,-1.057593,-1.440372,0.205901,10.060435,0.694318,0.166019,-0.003193,0.021284,-36.966211,19.032422,-65.306250
12.027350,-0.623082,-3.051897,-1.080490,-1.475787,0.076614,9.888053,0.416591,0.089395,0.004257,0.028734,-35.389453,17.460938,-66.487500
12.128650,-0.853248,-3.072273,-1.071317,-1.510027,0.196325,10.007763,0.344765,0.010642,0.006385,0.001064,-36.791016,18.159375,-67.500000
12.230155,-0.629919,-3.059884,-1.052268,-1.506295,0.210690,9.916783,0.339977,0.011706,0.004257,0.011706,-38.192578,18.857812,-66.825000
12.331490,-0.624639,-3.061840,-1.054161,-1.496035,0.134075,9.921572,0.325611,0.008514,0.007450,0.010642,-38.192578,18.857812,-66.825000
12.433255,-0.418298,-3.048107,-1.054050,-1.478894,0.191536,9.883264,0.488417,0.010642,0.007450,0.010642,-38.192578,17.460938,-68.175000
12.534780,-0.584446,-3.054110,-1.061335,-1.496022,0.134075,9.878476,0.311246,0.011706,0.003193,0.011706,-38.192578,17.460938,-68.175000
12.636795,-0.591131,-3.066242,-1.056348,-1.492097,0.119710,9.935937,0.435745,0.021284,0.007450,0.009578,-37.666992,17.635547,-66.656250
12.738341,-0.429187,-3.086201,-1.058511,-1.511141,0.153229,9.878476,0.287304,0.012771,0.005321,0.014899,-37.491797,17.810156,-67.162500
12.839661,-0.550894,-3.037060,-1.065814,-1.470675,0.201113,9.878476,0.435745,0.008514,0.001064,0.014899,-36.615820,19.730859,-66.993750
12.940324,-0.493806,-3.053827,-1.061316,-1.503168,0.153229,9.854534,0.359130,0.022349,0.003193,0.017028,-37.141406,18.159375,-66.825000
13.042173,-0.754887,-3.050689,-1.057132,-1.494259,0.215478,9.945514,0.373495,0.018092,0.005321,0.017028,-37.666992,17.635547,-66.656250
13.144094,-0.486061,-3.032583,-1.053259,-1.485990,0.186748,9.931148,0.411803,0.023413,0.007450,0.011706,-37.666992,17.635547,-66.656250
13.245452,-0.709801,-3.071290,-1.069084,-1.505232,0.100556,9.892841,0.268151,0.032991,0.007450,0.010642,-37.316602,17.286328,-68.006250
13.346813,-0.777309,-3.047543,-1.062502,-1.484515,0.225055,9.964667,0.464475,0.024477,0.008514,0.013835,-37.666992,19.381641,-67.668750
13.448409,-0.481461,-3.047896,-1.084038,-1.484304,0.162806,9.907206,0.392649,0.027670,0.008514,0.011706,-35.739844,18.159375,-67.837500
13.549582,-0.607512,-3.061966,-1.063733,-1.496562,0.148441,9.974244,0.359130,0.024477,0.005321,0.013835,-37.666992,18.333984,-68.006250
13.651275,-0.714784,-3.073860,-1.069936,-1.513461,0.153229,10.055647,0.277727,0.021284,0.005321,0.018092,-37.666992,18.333984,-67.331250
13.752750,-1.034617,-3.064654,-1.061348,-1.510463,0.272939,9.979033,0.263362,0.015963,0.005321,0.012771,-37.666992,18.333984,-67.331250
13.854676,-0.631211,-3.081089,-1.076790,-1.521791,0.201113,9.950302,0.215478,0.030863,0.007450,0.015963,-36.615820,19.032422,-68.343750
13.955561,-0.705323,-3.069536,-1.075446,-1.511026,0.153229,9.931148,0.248997,0.026606,0.010642,0.012771,-36.791016,17.111719,-68.512500
14.057214,-0.566143,-3.061343,-1.063843,-1.493130,0.162806,9.940725,0.306458,0.025541,0.006385,0.009578,-37.842188,17.810156,-66.487500
14.158604,-0.642557,-3.054293,-1.056116,-1.508036,0.220267,9.907206,0.292093,0.023413,0.007450,0.011706,-37.842188,17.810156,-66.487500
14.260592,-0.354352,-3.055229,-1.059762,-1.491935,0.134075,9.921572,0.450110,0.017028,0.006385,0.008514,-37.491797,16.413281,-67.162500
14.361703,-0.664678,-3.111732,-1.073084,-1.552350,0.172383,9.926360,0.138864,0.017028,0.008514,0.017028,-36.265430,17.984766,-66.993750
14.463366,-0.619224,-3.076904,-1.073038,-1.517688,0.162806,10.012551,0.225055,0.014899,0.010642,0.019156,-36.265430,17.984766,-66.993750
14.564751,-0.690188,-3.087522,-1.066205,-1.537586,0.201113,9.916783,0.215478,0.017028,0.007450,0.018092,-37.491797,17.810156,-67.837500
14.665893,-0.512248,-3.078551,-1.065861,-1.520378,0.201113,9.950302,0.167594,0.017028,0.009578,0.018092,-36.966211,17.984766,-66.993750
14.767466,-0.544764,-3.085950,-1.047948,-1.524158,0.148441,9.916783,0.215478,0.017028,0.011706,0.014899,-38.017383,19.032422,-66.318750
14.868947,-0.747782,-3.084763,-1.063917,-1.519447,0.124498,9.935937,0.239420,0.015963,0.011706,0.017028,-36.265430,17.635547,-65.643750
14.970669,-1.011470,-3.088806,-1.049321,-1.524009,0.205901,9.959879,0.258574,0.019156,0.007450,0.015963,-37.491797,17.111719,-66.150000
15.072211,-0.685812,-3.050675,-1.055383,-1.504749,0.272939,9.988609,0.292093,0.020220,0.006385,0.017028,-38.017383,17.984766,-67.331250
15.173300,-0.823726,-3.117929,-1.060206,-1.547895,0.129287,9.897630,0.148441,0.019156,0.004257,0.018092,-38.017383,17.984766,-67.331250
15.275033,-0.770729,-3.099229,-1.066460,-1.540310,0.186748,9.897630,0.210690,0.014899,0.007450,0.012771,-36.090234,18.159375,-65.475000
15.376382,-0.850492,-3.059835,-1.056599,-1.497289,0.186748,9.945514,0.335188,0.012771,0.006385,0.011706,-36.966211,18.333984,-65.981250
15.477734,-0.451617,-3.085465,-1.073908,-1.538964,0.244209,9.979033,0.162806,0.008514,0.006385,0.008514,-35.214258,16.587891,-66.318750
15.578735,-0.836437,-3.050684,-1.077669,-1.503212,0.282516,9.911995,0.253785,0.015963,0.009578,0.007450,-35.214258,16.587891,-66.318750
15.680268,-0.688686,-3.108993,-1.068553,-1.546438,0.105345,9.969456,0.105345,0.012771,0.004257,0.014899,-36.265430,17.286328,-66.318750
15.781702,-0.801664,-3.075721,-1.059033,-1.530834,0.301669,9.935937,0.239420,0.011706,0.006385,0.014899,-37.141406,16.762500,-66.487500
15.883181,-0.748021,-3.078633,-1.062582,-1.537480,0.296881,9.969456,0.253785,0.017028,0.007450,0.014899,-37.141406,16.762500,-66.487500
15.984980,-0.614109,-3.115004,-1.051068,-1.546643,0.134075,9.998186,0.181959,0.019156,0.006385,0.012771,-37.316602,17.984766,-65.306250
16.086617,-0.611795,-3.073242,-1.074974,-1.524179,0.268151,9.892841,0.220267,0.017028,0.009578,0.013835,-35.389453,18.159375,-65.475000
16.187553,-0.622431,-3.071194,-1.082627,-1.518408,0.234632,9.950302,0.387861,0.014899,0.007450,0.006385,-35.389453,17.810156,-67.162500
16.288836,-0.754787,-3.079202,-1.056972,-1.513404,0.172383,9.835380,0.253785,0.008514,-0.004257,0.024477,-36.615820,17.286328,-65.643750
16.390300,-0.731893,-3.089647,-1.047466,-1.535704,0.215478,9.945514,0.162806,0.019156,0.014899,0.011706,-38.192578,18.508594,-66.487500
16.492014,-0.357351,-3.076800,-1.047457,-1.526123,0.292093,9.892841,0.225055,0.009578,0.009578,0.006385,-37.316602,17.984766,-65.643750
16.593854,-0.563438,-3.066014,-1.071098,-1.508130,0.234632,9.911995,0.330400,0.020220,0.010642,0.013835,-35.739844,17.111719,-65.812500
16.695387,-0.743466,-3.070133,-1.056937,-1.514860,0.186748,9.888053,0.311246,0.014899,0.005321,0.018092,-36.265430,17.286328,-64.631250
16.796745,-0.816024,-3.045957,-1.046199,-1.489484,0.239420,9.916783,0.402226,0.022349,0.005321,0.015963,-38.017383,18.683203,-65.981250
16.898221,-0.679436,-3.070101,-1.073483,-1.517165,0.253785,9.907206,0.239420,0.020220,0.002128,0.013835,-35.564648,17.286328,-65.643750
16.999864,-0.799844,-3.105244,-1.059561,-1.539032,0.172383,9.988609,0.220267,0.020220,0.007450,0.013835,-36.265430,16.587891,-64.631250
17.101431,-0.689004,-3.088613,-1.064472,-1.534380,0.186748,9.897630,0.181959,0.007450,0.007450,0.010642,-36.440625,18.159375,-65.812500
17.202822,-0.986007,-3.065477,-1.061035,-1.513434,0.253785,9.945514,0.248997,0.015963,0.010642,0.015963,-36.440625,18.159375,-65.812500
17.304350,-1.008143,-3.067764,-1.060335,-1.514104,0.225055,9.935937,0.215478,0.007450,-0.001064,0.014899,-36.440625,18.159375,-65.812500
17.405362,-0.849908,-3.066390,-1.063496,-1.517799,0.210690,9.897630,0.215478,0.000000,0.002128,0.013835,-36.791016,17.810156,-66.150000
17.507705,-0.784078,-3.071564,-1.067514,-1.514929,0.177171,9.854534,0.277727,0.007450,0.012771,0.008514,-36.791016,17.460938,-67.500000
17.609886,-0.493431,-3.140923,-1.059379,-1.604498,0.287304,9.974244,-0.129287,-0.076624,-0.013835,0.024477,-36.440625,16.762500,-66.150000
17.711397,-0.744370,-2.966390,-1.057542,-1.391816,0.129287,9.864111,1.043872,-0.116000,0.011706,-0.019156,-36.265430,16.238672,-65.643750
17.812966,-0.813182,-3.000204,-1.065808,-1.437187,0.186748,9.883264,0.632069,0.141542,0.012771,0.019156,-36.090234,17.810156,-64.800000
17.915111,-0.917804,-3.065133,-1.069146,-1.495594,0.086191,9.907206,0.325611,0.286276,0.015963,0.002128,-36.440625,18.159375,-65.812500
18.016903,-0.538776,3.127513,-1.045542,-1.610877,0.234632,9.988609,-0.196325,0.303304,-0.018092,0.027670,-36.966211,18.333984,-64.968750
18.118787,-0.611308,3.068871,-1.047140,-1.683052,0.282516,9.935937,-0.603339,0.326717,-0.005321,0.020220,-36.966211,18.333984,-64.968750
18.220210,-0.681362,3.010864,-1.035057,-1.734596,0.076614,9.763554,-0.785298,0.303304,-0.008514,0.007450,-38.017383,17.286328,-66.993750
18.322048,-0.586148,2.968205,-1.033760,-1.805893,0.292093,9.777920,-1.192312,0.280955,0.004257,0.026606,-37.316602,14.492578,-66.656250
18.423387,-0.576214,2.933566,-1.018475,-1.815726,0.186748,9.825804,-1.264138,0.278827,-0.041505,0.036184,-38.017383,13.794141,-66.318750
18.525987,-0.679129,2.933413,-1.031888,-1.858393,0.383072,9.619902,-1.977611,0.389506,-0.091523,0.007450,-37.316602,14.143359,-66.656250
18.628032,-0.969330,2.891233,-1.008437,-1.930035,0.684742,9.581595,-1.752556,0.276698,0.017028,0.013835,-38.192578,10.476562,-67.500000
18.729799,-0.827075,2.772112,-0.971640,-2.033629,0.162806,9.567230,-2.523489,0.274570,-0.006385,0.004257,-38.192578,10.476562,-67.500000
18.831716,-0.677142,2.732683,-0.977119,-2.085108,0.306458,9.351752,-2.724601,0.230937,-0.002128,0.017028,-36.966211,10.301953,-69.018750
18.933391,-0.904652,2.641294,-0.933163,-2.168074,-0.076614,9.993398,-3.557784,0.185175,-0.059597,0.029798,-38.017383,9.254297,-70.031250
19.035370,-0.567005,2.715972,-0.935059,-2.120427,0.272939,9.418789,-3.126827,0.008514,0.015963,0.013835,-38.718164,7.857422,-67.331250
