Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.911952,0.281219,-0.165084,0.032282,0.062115,-0.052672,-0.292093,10.017340,0.036184,0.038312,-0.011706,25.019531,79.966406,26.873438
8.320369,0.121432,-0.840904,-1.217302,0.836386,-0.330400,10.204087,5.846640,-2.649918,-0.130900,-0.239450,-7.684570,83.373047,2.583984
8.421554,-0.192371,-1.772126,-1.177329,-0.137455,-1.953669,8.906430,7.182605,-2.754212,-0.483158,-0.116000,-1.250977,82.297266,15.331641
8.522782,-0.144558,-2.044647,-0.990527,-0.435661,-1.077391,6.028600,10.194511,-2.086944,-0.140478,-0.123450,8.756836,83.373047,20.499609
8.624663,-0.002936,-2.057308,-0.793280,-0.477386,-1.685518,-2.398990,4.084508,-2.212522,-0.173469,-0.133028,8.756836,83.373047,20.499609
8.725762,-0.227083,-2.050737,-0.600222,-0.505150,0.000000,2.983175,9.299079,-0.652369,-0.412919,-0.067046,16.798828,80.683594,23.772656
8.827064,-0.491517,-2.011031,-0.451064,-0.538035,0.000000,-0.009577,8.547300,-1.099344,0.157505,0.105358,23.768555,79.428516,24.633984
8.928898,-0.391238,-1.891553,-0.357786,-0.445648,-0.450110,1.197101,9.888053,0.020220,-0.015963,0.100037,29.129883,81.221484,26.012109
9.030747,-0.073268,-1.771969,-0.289007,-0.359381,0.110133,0.181959,9.821015,0.019156,0.017028,0.004257,31.631836,81.221484,24.978516
9.132008,-0.400747,-1.655336,-0.241892,-0.278732,-0.588974,0.014365,11.271901,0.058532,0.583195,0.176661,28.951172,79.249219,24.806250
9.233710,-0.338502,-1.519510,-0.167375,-0.182396,-0.809240,-1.096544,9.217676,-0.017028,-0.026606,0.633213,29.308594,80.683594,26.528906
9.334681,-0.241624,-1.385904,-0.108168,-0.093655,-0.454898,-0.052672,9.792285,0.013835,0.050019,0.010642,29.844727,83.731641,24.978516
9.436853,-0.086839,-1.279204,-0.050720,-0.001611,-0.220267,-0.062249,9.294291,0.028734,0.022349,-0.256478,28.951172,81.400781,25.495313
9.537917,-0.284579,-1.239552,0.017011,0.044882,-0.493206,-0.148441,9.390059,0.015963,0.029798,0.170276,26.985352,82.297266,24.633984
9.639618,-0.146542,-1.234074,-0.013618,0.023385,0.124498,0.598550,9.859322,0.028734,0.019156,0.020220,27.700195,82.297266,25.667578
9.740754,-0.466781,-1.218305,-0.042208,0.072773,-0.799663,1.479617,9.399636,0.027670,0.061725,-0.159634,29.487305,83.014453,27.390234
9.842475,0.033029,-1.208047,-0.019665,0.033051,-0.181959,0.316035,9.849746,-0.018092,-0.089395,0.261799,29.487305,82.297266,25.667578
9.944563,0.093875,-1.224368,0.035431,0.018780,-0.062249,-0.287304,8.892065,0.003193,-0.080881,0.343744,26.449219,81.042187,26.184375
10.045712,-0.370919,-1.235968,-0.025698,0.019795,-0.119710,0.177171,9.931148,0.013835,0.242643,-0.310753,28.415039,80.504297,27.045703
10.147473,-0.299690,-1.213903,0.016976,0.043507,0.483629,1.848324,9.921572,0.017028,-0.026606,0.212845,28.415039,80.504297,27.045703
10.249217,-0.237071,-1.239450,0.013330,0.000069,0.114922,-0.411803,9.988609,-0.022349,-0.113872,-0.438460,28.236328,81.042187,25.839844
10.351100,-0.507742,-1.239777,-0.015433,-0.030759,0.746991,-0.009577,9.701305,-0.625764,0.186239,-0.243707,27.878906,79.607812,28.596094
10.451995,-0.190924,-1.217048,0.102162,-0.098384,-0.684742,-0.392649,6.593631,-1.103601,-0.457616,0.025541,31.095703,79.607812,27.217969
10.553310,-0.280744,-1.139101,0.188664,-0.171012,0.172383,-2.212242,7.910442,-0.997178,-0.036184,0.125578,36.814453,77.456250,23.772656
10.654658,-0.324692,-1.044369,0.326983,-0.295708,0.545878,-5.085284,9.423578,-1.591015,0.071303,0.294790,40.388672,77.814844,20.671875
10.755489,-0.182551,-0.915419,0.378468,-0.446748,0.023942,-5.913678,7.235277,-2.388119,0.176661,0.003193,44.499023,77.635547,16.020703
10.857344,-0.248234,-0.767893,0.371766,-0.655744,0.258574,-7.651869,4.860229,-2.180595,0.093652,-0.325653,52.541016,74.587500,8.957813
10.959010,-0.247325,-0.593968,0.363777,-0.859235,0.110133,-8.489839,3.294421,-1.106793,-0.091523,0.015963,53.613281,72.077344,-0.689063
11.060847,-0.391991,-0.429076,0.359029,-1.044818,0.632069,-9.107543,1.886631,-1.082316,0.378864,-0.064918,55.936523,73.691016,-0.861328
11.162346,-0.239782,-0.278038,0.303172,-1.210923,0.665588,-10.184934,1.010353,-0.699195,0.097909,0.120257,58.081055,74.049609,-6.029297
11.264273,-0.309421,-0.127389,0.216866,-1.356141,1.086968,-9.777920,1.029507,-0.384185,-0.135156,-0.180918,57.544922,74.587500,-11.369531
11.365566,-0.131028,-0.063961,0.089602,-1.475301,1.024718,-10.472238,-0.239420,-0.305432,0.027670,0.080881,58.795898,74.408203,-11.197266
11.466336,-0.145713,-0.052130,-0.077204,-1.537039,0.746991,-10.295067,-0.292093,-0.108551,0.012771,0.090459,59.153320,74.408203,-13.608984
11.568072,-0.271092,-0.040914,-0.220450,-1.598705,0.277727,-9.088390,-0.344765,-0.047890,0.012771,0.034055,59.868164,76.918359,-13.608984
11.670378,-0.350059,-0.047773,-0.263288,-1.593832,0.402226,-9.950302,-0.268151,0.026606,0.046826,-0.133028,59.868164,74.766797,-14.298047
11.771821,-0.102968,-0.054201,-0.260724,-1.596105,0.454898,-9.911995,-0.215478,0.027670,0.063853,-0.057468,59.868164,74.766797,-14.298047
11.873168,0.183935,-0.064367,-0.259001,-1.618883,0.517148,-9.816227,-0.421379,0.077688,0.030863,-0.019156,59.868164,74.766797,-14.298047
11.974563,-0.140985,-0.058708,-0.262340,-1.597509,0.665588,-9.959879,-0.205901,0.041505,0.038312,-0.113872,59.868164,74.766797,-14.298047
12.076550,-0.171003,-0.079985,-0.277668,-1.631536,0.550666,-9.241618,-0.598550,0.114936,0.013835,-0.034055,59.868164,74.766797,-14.298047
12.178434,-0.112819,-0.050348,-0.276871,-1.652174,0.196325,-9.318233,-0.866701,0.382057,0.006385,-0.180918,59.153320,74.049609,-13.953516
12.280097,-0.281143,-0.108336,-0.199074,-1.615888,0.780510,-8.221689,-0.454898,1.490978,-0.098973,-0.228808,59.332031,73.511719,-12.747656
12.381721,0.175408,-0.111948,0.017291,-1.449126,1.766921,-5.592855,2.116474,2.722286,0.388442,0.120257,60.046875,70.284375,-7.579688
12.483154,-0.227729,-0.148800,0.331527,-1.226283,1.240196,-4.462792,6.239290,2.610542,-0.035119,-0.164955,58.081055,70.463672,0.861328
12.584667,0.088619,-0.294823,0.554809,-1.013394,1.312023,-3.481169,8.863335,2.227421,0.625764,-0.256478,49.324219,73.153125,13.436719
12.686158,-0.317673,-0.486711,0.732699,-0.688999,0.545878,-2.911349,10.371682,3.146911,0.847123,0.785397,45.035156,75.663281,18.260156
12.787399,-0.295800,-0.721502,0.760068,-0.380180,-0.584185,0.708684,10.113108,1.344115,0.137285,-0.069175,35.742188,79.966406,22.739062
12.889134,-0.283946,-0.850720,0.671614,-0.229305,0.196325,0.632069,6.033388,-0.277763,0.609800,-0.225616,29.844727,79.787109,27.045703
12.990374,-0.119222,-0.965312,0.510134,-0.137220,0.076614,-0.957681,10.960655,0.040441,-0.135156,0.373543,29.844727,81.938672,24.633984
13.092204,-0.133108,-1.023862,0.347362,-0.123320,-2.039860,-0.497994,13.991715,-0.028734,-0.202203,0.355451,30.738281,80.683594,24.117188
13.194024,-0.087728,-1.078125,0.201901,-0.013637,0.416591,1.130063,9.404424,-0.022349,-0.007450,0.030863,30.738281,82.835156,25.839844
13.295068,-0.033682,-1.167902,0.042553,0.026905,-0.009577,0.292093,9.514557,0.012771,0.008514,0.019156,29.129883,82.297266,26.356641
13.397361,-0.095394,-1.227483,-0.012387,-0.005910,-0.009577,0.124498,9.672575,0.018092,0.034055,0.015963,30.202148,84.090234,27.390234
13.498544,-0.236105,-1.216679,-0.007269,0.025446,-0.148441,0.220267,9.720459,0.018092,0.034055,0.007450,30.202148,84.090234,27.390234
13.600028,-0.154165,-1.227678,-0.004431,0.015235,-0.047884,0.114922,9.720459,0.018092,0.026606,0.036184,30.202148,84.090234,27.390234
13.701601,-0.414202,-1.222796,-0.019033,0.029520,-0.158017,0.234632,9.720459,0.019156,0.030863,0.007450,30.202148,84.090234,27.390234
13.802817,-0.410648,-1.219675,-0.034207,0.024783,-0.095768,0.402226,9.753978,0.015963,0.028734,0.024477,30.202148,84.090234,27.390234
13.904179,0.007951,-1.222821,-0.009630,0.008821,-0.095768,0.158017,9.643844,0.017028,0.028734,0.009578,28.951172,81.759375,26.184375
14.006143,-0.077300,-1.221245,-0.013034,0.001503,-0.057461,0.177171,9.624691,0.017028,0.030863,0.011706,29.308594,82.476562,26.184375
14.107525,-0.281788,-1.219097,-0.010742,0.012805,-0.019154,0.177171,9.610325,0.019156,0.029798,0.035119,30.738281,83.552344,25.839844
14.209360,-0.189466,-1.214523,-0.030079,0.011245,-0.076614,0.244209,9.710882,0.018092,0.027670,0.007450,30.202148,83.373047,27.734766
14.310862,-0.218625,-1.244396,-0.023881,0.014214,-0.023942,0.196325,9.840169,0.017028,0.025541,0.059597,28.415039,83.731641,27.045703
14.412637,-0.164544,-1.219034,-0.014260,0.007007,-0.067038,0.162806,9.662998,0.019156,0.028734,0.007450,29.844727,83.373047,26.356641
14.514062,-0.162514,-1.211273,-0.013282,0.001500,-0.019154,0.205901,9.706094,0.018092,0.025541,0.005321,30.202148,81.938672,26.356641
14.615814,-0.329671,-1.209106,-0.015727,0.013761,-0.067038,0.220267,9.806650,0.015963,0.026606,0.005321,30.202148,82.297266,26.701172
14.717025,-0.194680,-1.225495,-0.011279,0.013551,-0.071826,0.253785,9.696517,0.019156,0.028734,0.004257,30.202148,83.373047,26.356641
14.817556,-0.152622,-1.225240,-0.022145,0.016181,-0.014365,0.320823,9.653421,0.019156,0.030863,0.005321,29.308594,83.552344,26.873438
14.919390,0.075130,-1.225810,-0.001430,0.011635,-0.028730,0.158017,9.586383,0.015963,0.029798,0.009578,29.308594,81.400781,27.217969
15.020958,-0.329879,-1.229892,-0.018945,0.010867,0.004788,0.186748,9.624691,0.017028,0.029798,0.005321,29.129883,83.373047,27.045703
15.122413,-0.096613,-1.234399,-0.010628,0.013216,-0.114922,0.124498,9.720459,0.018092,0.032991,0.042569,29.129883,83.373047,27.045703
15.223768,0.125747,-1.214272,-0.012392,0.002918,-0.043096,0.167594,9.485827,0.013835,0.029798,0.008514,29.487305,81.221484,26.701172
15.325306,-0.315055,-1.217543,-0.020884,0.022425,-0.129287,0.162806,9.672575,0.011706,0.029798,0.008514,29.308594,82.117969,27.562500
15.426581,-0.233656,-1.216915,-0.025559,0.004897,-0.009577,0.215478,9.691728,0.019156,0.028734,0.006385,29.666016,81.759375,26.184375
15.528160,-0.482089,-1.215637,-0.030751,0.013505,-0.057461,0.296881,9.567230,0.020220,0.031927,0.009578,29.487305,81.580078,27.045703
15.629992,-0.323735,-1.217040,-0.018500,0.004498,-0.062249,0.196325,9.629479,0.014899,0.028734,0.006385,29.666016,83.193750,26.184375
15.731836,0.065964,-1.231832,-0.010588,0.020053,-0.090980,0.229843,9.533711,0.014899,0.027670,0.007450,29.666016,83.193750,26.184375
15.833058,-0.525248,-1.216730,-0.008038,0.011026,-0.129287,0.186748,9.672575,0.013835,0.029798,0.010642,29.666016,83.193750,26.184375
15.934216,0.018472,-1.226195,-0.015703,0.027595,-0.100556,0.244209,9.605537,0.015963,0.028734,0.009578,29.666016,83.193750,28.251563
16.036172,-0.114943,-1.206292,-0.015335,0.020125,-0.134075,0.229843,9.519346,0.014899,0.026606,0.006385,30.380859,81.042187,25.839844
16.138106,-0.228160,-1.226819,-0.027610,0.028802,-0.138864,0.277727,9.576807,0.015963,0.028734,0.008514,28.593750,81.042187,26.873438
16.239703,-0.332171,-1.236197,-0.023701,0.020217,-0.071826,0.248997,9.533711,0.018092,0.030863,0.007450,28.772461,83.373047,26.701172
16.341296,0.073487,-1.231347,-0.010638,0.018212,-0.062249,0.167594,9.744401,0.014899,0.030863,0.006385,29.129883,82.297266,27.045703
16.443044,0.005877,-1.215748,-0.019615,0.024848,-0.138864,0.239420,9.763554,0.018092,0.027670,0.006385,30.023438,81.759375,25.839844
16.545342,-0.234499,-1.223888,-0.013443,0.009518,-0.086191,0.191536,9.706094,0.015963,0.029798,0.004257,28.772461,81.938672,27.734766
16.646209,-0.085385,-1.218097,-0.019047,0.018541,-0.062249,0.201113,9.595960,0.014899,0.027670,0.006385,30.202148,82.297266,25.667578
16.747857,-0.252174,-1.219192,-0.025622,0.015394,-0.023942,0.268151,9.753978,0.015963,0.029798,0.008514,29.666016,81.400781,25.839844
16.849285,-0.021171,-1.231441,-0.007262,0.005942,-0.047884,0.167594,9.749189,0.015963,0.032991,0.009578,29.308594,82.835156,26.528906
16.950643,-0.345492,-1.213312,-0.015247,0.025418,-0.090980,0.177171,9.696517,0.018092,0.026606,0.006385,31.095703,82.835156,26.184375
17.052394,0.030536,-1.206086,-0.024757,0.006762,-0.110133,0.215478,9.557653,0.015963,0.026606,0.002128,29.844727,80.862891,25.323047
17.153449,-0.103040,-1.209015,-0.013396,0.011368,-0.081403,0.177171,9.739612,0.019156,0.027670,0.006385,30.202148,81.938672,28.079297
17.255437,-0.267521,-1.230277,-0.022604,0.026105,-0.114922,0.296881,9.677363,0.019156,0.029798,0.006385,28.772461,82.297266,27.390234
17.357320,-0.344824,-1.225669,-0.005714,0.021898,-0.162806,0.205901,9.619902,0.021284,0.028734,0.006385,28.772461,82.297266,27.390234
17.458802,-0.115898,-1.213441,-0.031865,0.005993,-0.043096,0.239420,9.672575,0.018092,0.028734,0.006385,30.380859,83.193750,25.839844
17.559605,-0.338519,-1.226319,-0.024441,0.017934,-0.081403,0.186748,9.639056,0.018092,0.030863,0.064918,29.129883,82.655859,24.978516
17.660204,-0.320370,-1.222550,-0.019370,0.005035,-0.052672,0.229843,9.610325,0.014899,0.027670,0.005321,29.129883,82.655859,24.978516
17.762169,0.117802,-1.228183,-0.004366,0.010564,-0.052672,0.191536,9.725247,0.012771,0.029798,0.007450,29.129883,82.655859,24.978516
17.863524,-0.205814,-1.230946,-0.013406,0.027366,-0.119710,0.225055,9.797073,0.015963,0.026606,0.008514,29.129883,82.655859,24.978516
17.965114,0.214872,-1.243030,-0.022262,0.015243,-0.052672,0.239420,9.691728,0.018092,0.028734,0.006385,28.057617,83.014453,27.045703
18.067049,-0.202959,-1.221067,-0.013276,0.016052,-0.095768,0.201113,9.744401,0.015963,0.026606,0.005321,29.308594,81.759375,27.217969
18.168960,-0.002060,-1.233646,-0.030830,0.014341,-0.009577,0.320823,9.557653,0.019156,0.026606,0.006385,28.593750,83.552344,26.873438
18.270335,-0.003547,-1.222151,-0.013692,0.012286,-0.129287,0.090980,9.639056,0.017028,0.029798,0.008514,30.916992,83.731641,26.701172
18.370944,-0.366161,-1.221399,-0.021680,0.015186,-0.095768,0.258574,9.701305,0.017028,0.031927,0.006385,29.666016,83.910938,25.150781
18.472417,-0.234463,-1.217553,-0.018176,0.018584,-0.090980,0.196325,9.648633,0.022349,0.029798,0.007450,29.666016,82.117969,26.184375
18.573996,-0.416491,-1.210147,-0.022682,0.012252,-0.086191,0.268151,9.648633,0.013835,0.029798,0.008514,30.023438,82.117969,24.806250
18.675009,-0.039974,-1.213077,-0.021953,0.007950,-0.023942,0.229843,9.643844,0.019156,0.030863,0.007450,30.023438,82.117969,24.806250
18.776469,0.007238,-1.221490,-0.023696,0.030425,-0.148441,0.244209,9.710882,0.018092,0.029798,0.004257,29.844727,83.014453,24.978516
18.877526,-0.251927,-1.205912,-0.022175,0.007789,-0.009577,0.229843,9.648633,0.018092,0.028734,0.009578,30.738281,82.476562,26.184375
18.978943,-0.045195,-1.211119,-0.024554,0.018335,-0.086191,0.186748,9.634267,0.018092,0.029798,0.008514,30.202148,81.221484,26.356641
19.080056,-0.179933,-1.230869,-0.008363,0.013979,-0.062249,0.138864,9.691728,0.019156,0.029798,0.006385,29.487305,83.731641,26.701172
19.181994,-0.217982,-1.219496,-0.024960,0.005830,-0.014365,0.268151,9.572018,0.021284,0.030863,0.004257,29.308594,82.117969,26.184375
19.282723,-0.092388,-1.219645,-0.004718,0.015829,-0.119710,0.215478,9.710882,0.014899,0.028734,0.004257,29.308594,82.117969,26.184375
19.384930,-0.191960,-1.216141,-0.012956,0.025837,-0.181959,0.258574,9.653421,0.017028,0.027670,0.008514,29.308594,82.117969,26.184375
19.486949,-0.395804,-1.246403,-0.006828,0.020963,-0.114922,0.134075,9.658209,0.017028,0.030863,0.006385,28.415039,84.807422,27.045703
