Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.848100,0.068339,0.020817,-0.147078,-0.092916,-0.090980,-0.641646,10.122685,0.019156,0.017028,0.013835,47.653125,-5.238281,53.662500
11.617346,-0.272789,-2.399572,0.916975,2.502019,-0.105345,8.724471,4.951209,-0.278827,-0.028734,-0.003193,-17.169141,11.524219,19.912500
11.718918,-0.247018,-2.516434,0.896754,2.620970,-0.047884,8.561665,5.420473,-0.418240,0.005321,0.014899,-16.293164,10.301953,20.756250
11.820471,-0.250766,-2.590922,0.867514,2.714967,0.038307,8.145074,5.851429,-0.542754,-0.018092,0.013835,-15.241992,9.952734,23.118750
11.921662,-0.103347,-2.688810,0.798172,2.790401,-0.114922,7.723695,6.679823,-0.494864,-0.023413,0.031927,-12.263672,9.079687,25.987500
12.022859,-0.081144,-2.639130,0.737322,2.791605,0.067038,7.383718,7.082049,-0.425690,0.042569,0.027670,-9.460547,10.127344,27.337500
12.123713,0.173544,-2.679378,0.715869,2.811617,-0.148441,7.101202,7.144298,-0.380992,0.021284,0.014899,-7.708594,9.778125,31.050000
12.226336,-0.186573,-2.708271,0.665959,2.848506,-0.038307,6.708553,7.718906,-0.383121,0.009578,0.031927,-4.905469,9.079687,32.062500
12.327318,-0.151466,-2.663508,0.614129,2.826726,-0.201113,6.507440,7.896077,-0.355451,0.022349,0.005321,-1.401563,9.428906,33.075000
12.429278,-0.192736,-2.667311,0.590449,2.856904,-0.076614,6.057330,8.125920,-0.385249,0.014899,0.009578,1.051172,8.730469,36.112500
12.530976,-0.325521,-2.633588,0.518240,2.844568,-0.114922,5.655104,8.489839,-0.385249,0.030863,-0.007450,3.854297,10.127344,37.125000
12.632994,-0.300218,-2.601357,0.467733,2.873933,-0.181959,5.233725,8.690952,-0.438460,0.012771,-0.007450,5.606250,7.682812,37.800000
12.735318,-0.168982,-2.615541,0.409636,2.855788,-0.411803,4.726154,8.877700,-0.479965,0.005321,-0.007450,8.934961,8.905078,41.343750
12.838079,-0.230978,-2.561495,0.345331,2.867648,-0.268151,4.050989,9.351752,-0.506571,0.037248,-0.015963,8.934961,8.905078,41.343750
12.940261,-0.381280,-2.511196,0.283438,2.877001,-0.483629,3.849876,9.605537,-0.387378,-0.056404,-0.007450,8.934961,8.905078,41.343750
13.042013,-0.430369,-2.471515,0.242609,2.869582,-0.330400,3.289633,9.667786,-0.482094,0.025541,0.018092,14.190820,7.508203,45.056250
13.143936,-0.340406,-2.439484,0.247981,2.881767,-0.268151,2.734178,9.964667,-0.442717,0.027670,-0.011706,19.096289,5.063672,46.406250
13.246305,-0.113872,-2.395866,0.258090,2.858941,-0.493206,2.379836,9.921572,-0.305432,0.003193,0.002128,23.300977,5.063672,47.418750
13.347361,0.085201,-2.349358,0.277504,2.836570,-0.272939,1.991976,9.806650,-0.268185,-0.007450,0.007450,28.206445,6.809766,48.431250
13.449652,-0.321628,-2.312432,0.269547,2.855618,-0.368707,1.752556,10.070012,-0.245836,0.017028,0.027670,29.432813,3.492187,50.962500
13.551425,-0.421865,-2.271695,0.273468,2.846217,-0.459687,1.331176,9.969456,-0.509763,0.051083,-0.009578,33.462305,4.714453,51.468750
13.652900,-0.389390,-2.238498,0.256583,2.871683,-0.574608,0.445322,10.658986,-0.348001,0.056404,-0.020220,34.863867,2.619141,53.493750
13.754793,-0.291494,-2.197209,0.271619,2.862209,-0.392649,0.359130,10.194511,-0.083009,0.013835,0.004257,39.944531,1.746094,54.337500
13.856947,0.011319,-2.153186,0.282271,2.847556,-0.397437,0.186748,10.170569,-0.146863,0.010642,0.013835,42.572461,1.222266,54.843750
13.958526,-0.266366,-2.109459,0.283141,2.838701,-0.488417,0.196325,10.194511,-0.120257,0.019156,0.000000,45.375586,1.222266,55.181250
14.060929,-0.527866,-2.066553,0.282210,2.833465,-0.397437,-0.033519,10.433931,-0.157505,0.021284,0.000000,45.375586,-1.571484,54.843750
14.162578,-0.143048,-2.027405,0.273518,2.843292,-1.417367,-4.395754,20.302830,-0.227744,-0.035119,-0.002128,47.828320,0.523828,56.868750
14.264031,-0.179261,-1.981464,0.269626,2.824995,-0.665588,-0.234632,10.304644,0.003193,-0.023413,0.009578,47.302734,-1.396875,56.025000
14.365691,-0.267247,-1.934007,0.267468,2.817259,-0.541090,-0.239420,10.218453,0.010642,0.005321,0.010642,47.302734,-1.396875,56.025000
14.468051,-0.208253,-1.885358,0.256937,2.808899,-0.474052,-0.239420,10.204087,0.008514,0.004257,0.011706,48.003516,-0.349219,56.362500
14.569574,-0.584352,-1.835179,0.244236,2.803863,-0.464475,-0.282516,10.041282,-0.009578,-0.020220,0.011706,48.003516,-0.349219,56.362500
14.670846,-0.149514,-1.783802,0.229775,2.804820,-0.512359,-0.306458,10.228029,0.003193,0.010642,0.006385,47.127539,-0.523828,56.531250
14.772724,-0.236128,-1.728587,0.218528,2.803026,-0.459687,-0.287304,10.261548,0.004257,-0.014899,0.011706,48.003516,-1.047656,57.037500
14.874240,-0.294292,-1.668699,0.207132,2.798035,-0.469264,-0.397437,10.031705,0.010642,0.007450,0.011706,48.353906,-1.047656,55.687500
14.975659,-0.260744,-1.605941,0.199957,2.793322,-0.320823,-0.368707,10.170569,0.005321,-0.017028,0.008514,48.353906,-2.095312,54.675000
15.078021,-0.450981,-1.540184,0.182676,2.790567,-0.483629,-0.339977,10.165780,0.008514,0.002128,0.008514,49.229883,-0.523828,55.181250
15.179934,0.067475,-1.470938,0.164210,2.793890,-0.397437,-0.421379,10.122685,0.012771,-0.002128,0.010642,48.003516,-0.698437,55.012500
15.281425,-0.492984,-1.397849,0.150560,2.799404,-0.450110,-0.263362,10.204087,0.011706,-0.015963,0.010642,47.302734,-2.444531,54.675000
15.383482,-0.564121,-1.319415,0.135641,2.805363,-0.277727,-0.378284,10.170569,0.014899,0.006385,0.012771,47.302734,-2.444531,54.675000
15.485370,-0.395393,-1.234794,0.119270,2.811630,-0.225055,-0.445322,10.170569,0.006385,-0.002128,0.012771,49.054688,-1.047656,54.000000
15.587042,-0.177265,-1.143523,0.098735,2.822070,-0.268151,-0.416591,10.137050,0.011706,0.014899,0.014899,48.178711,-0.873047,54.168750
15.689051,-0.219155,-1.044634,0.079879,2.838749,-0.292093,-0.383072,10.132261,0.019156,0.009578,0.015963,49.054688,-1.396875,54.337500
15.791136,-0.269762,-0.937512,0.062598,2.858300,-0.306458,-0.387861,10.319009,0.010642,0.003193,0.011706,48.353906,-1.396875,54.000000
15.892210,-0.164839,-0.820910,0.047585,2.886114,-0.311246,-0.344765,10.113108,0.008514,0.007450,0.009578,47.828320,-2.269922,55.181250
15.994628,-0.192966,-0.694592,0.035309,2.922044,-0.694318,-0.421379,9.926360,0.015963,0.011706,0.012771,49.054688,-1.396875,55.350000
16.095924,-0.179214,-0.553146,0.030664,2.962457,-0.378284,-0.407014,10.141838,0.001064,-0.005321,0.008514,49.054688,-1.396875,55.350000
16.197154,-0.170722,-0.397607,0.027668,3.012641,-0.450110,-0.402226,10.060435,0.008514,0.002128,0.009578,49.054688,-1.396875,55.350000
16.298935,-0.317259,-0.224565,0.031355,3.059083,-0.272939,-0.368707,10.271125,0.009578,-0.007450,0.013835,48.529102,-2.968359,55.856250
16.400389,-0.418972,-0.049612,0.038396,3.129400,-0.373495,-0.450110,10.156203,0.008514,0.002128,0.009578,47.653125,-1.746094,53.662500
16.502259,-0.262331,0.076026,0.051395,-3.114470,-0.296881,-0.502782,10.093954,0.011706,0.005321,0.010642,49.580273,-2.968359,54.843750
16.603533,-0.178328,0.055116,0.034573,-3.106298,-0.268151,-0.392649,10.194511,0.010642,0.009578,0.011706,49.405078,-1.396875,56.025000
16.704964,-0.347256,0.074508,0.038276,-3.111325,-0.311246,-0.445322,10.146627,0.009578,0.008514,0.012771,48.529102,-1.920703,54.506250
16.806921,-0.384821,0.123088,0.048828,-3.104619,-0.330400,-0.378284,10.314221,0.006385,-0.001064,0.011706,49.755469,-4.889062,56.700000
16.908291,-0.410161,0.056373,0.050460,-3.100364,-0.383072,-0.478840,10.189722,0.012771,0.004257,0.011706,49.580273,-0.873047,55.518750
17.010291,-0.188165,0.048150,0.055273,-3.119521,-0.220267,-0.569820,10.074801,0.010642,-0.001064,0.009578,49.405078,-1.047656,54.675000
17.111717,-0.682307,0.070328,0.034451,-3.126146,-0.201113,-0.344765,10.299856,0.014899,-0.005321,0.012771,50.456250,-2.095312,54.337500
17.213320,-0.228437,0.073541,0.039284,-3.122042,-0.306458,-0.392649,10.146627,0.013835,0.000000,0.011706,49.229883,-1.920703,55.181250
17.314544,-0.458295,0.069462,0.043856,-3.124414,-0.296881,-0.421379,10.141838,0.015963,0.006385,0.012771,50.105859,-1.746094,56.025000
17.415960,-0.204224,0.068886,0.048574,-3.119275,-0.258574,-0.464475,10.113108,0.015963,-0.004257,0.014899,48.178711,-1.571484,55.518750
17.516848,-0.266073,0.056123,0.057597,-3.103364,-0.296881,-0.512359,10.194511,0.014899,0.008514,0.014899,48.178711,-1.571484,55.518750
17.618478,-0.200293,0.047693,0.045324,-3.104301,-0.306458,-0.445322,10.228029,0.011706,0.007450,0.011706,50.456250,-1.047656,54.675000
17.719708,-0.345483,0.056043,0.030280,-3.104815,-0.311246,-0.421379,10.175357,0.013835,0.006385,0.012771,50.631445,-1.920703,55.518750
17.820430,-0.097782,0.067592,0.045854,-3.101167,-0.320823,-0.430956,10.098743,0.015963,0.004257,0.011706,50.631445,-1.920703,55.518750
17.921610,-0.428280,0.056039,0.045809,-3.109833,-0.205901,-0.459687,10.012551,0.011706,0.008514,0.012771,50.631445,-1.920703,55.518750
18.023343,-0.313625,0.057389,0.050261,-3.109539,-0.306458,-0.497994,10.070012,0.013835,0.004257,0.012771,49.229883,-1.571484,54.843750
18.124298,-0.513341,0.064524,0.039259,-3.123306,-0.311246,-0.483629,10.213664,0.019156,-0.002128,0.014899,50.806641,-1.746094,55.012500
18.225974,-0.597756,0.091713,0.042750,-3.108263,-0.296881,-0.407014,10.055647,0.021284,0.004257,0.020220,48.529102,-3.317578,54.506250
18.328077,-0.068156,0.054999,0.045081,-3.118229,-0.282516,-0.426168,10.180145,0.018092,0.002128,0.009578,48.529102,-0.873047,55.518750
18.429414,-0.408886,0.082720,0.052349,-3.101409,-0.450110,-0.507571,10.194511,0.018092,0.008514,0.012771,47.828320,-2.619141,54.843750
18.530468,-0.590006,0.057207,0.049368,-3.102636,-0.387861,-0.478840,10.108319,-0.001064,0.002128,0.013835,49.755469,-1.047656,56.025000
18.632008,-0.560621,0.094391,0.055598,-3.126858,-0.330400,-0.502782,10.070012,0.001064,-0.008514,0.009578,49.229883,-2.968359,55.181250
18.733379,-0.444608,0.078170,0.050302,-3.124583,-0.268151,-0.488417,10.141838,0.010642,0.011706,0.011706,49.755469,-2.444531,55.350000
18.834706,-0.244162,0.083578,0.048713,-3.122093,-0.277727,-0.478840,10.137050,0.010642,0.008514,0.012771,49.755469,-2.444531,55.350000
18.936673,-0.411336,0.083941,0.050503,-3.120776,-0.239420,-0.478840,10.165780,0.012771,-0.015963,0.007450,49.580273,-2.619141,54.168750
19.037892,-0.288803,0.077362,0.041217,-3.119174,-0.339977,-0.411803,10.156203,0.013835,0.004257,0.011706,49.229883,-2.269922,54.506250
19.138791,-0.417155,0.077967,0.050275,-3.125384,-0.210690,-0.521936,10.060435,0.013835,0.005321,0.012771,49.405078,-2.793750,54.000000
19.240346,-0.212735,0.080766,0.046860,-3.126792,-0.229843,-0.459687,10.156203,0.010642,0.001064,0.011706,50.105859,-2.444531,56.025000
19.341640,-0.485386,0.067320,0.050188,-3.107549,-0.268151,-0.502782,10.218453,0.020220,0.012771,0.019156,48.178711,-2.269922,55.181250
