Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.834074,0.446134,-0.161536,0.004987,0.012530,0.124498,-0.253785,9.964667,-0.096844,-0.019156,0.301175,25.578516,82.764844,5.062500
4.482710,0.185295,-1.292295,-0.004719,-0.003002,0.047884,0.014365,10.386047,0.017028,0.006385,0.012771,24.702539,86.082422,5.906250
4.584930,-0.192919,-1.293474,0.001088,0.002972,0.004788,-0.019154,10.256760,0.012771,0.001064,0.009578,24.877734,86.955469,5.737500
4.686195,-0.332655,-1.292921,-0.006242,-0.003832,0.038307,-0.009577,10.093954,0.013835,-0.004257,0.004257,24.877734,86.955469,5.737500
4.787578,-0.397542,-1.279483,-0.001482,-0.000823,0.086191,-0.009577,10.050859,0.023413,0.001064,0.015963,25.578516,84.510937,6.075000
4.890402,-0.083998,-1.287255,-0.003355,-0.013430,0.110133,-0.023942,10.170569,0.013835,0.001064,0.012771,24.702539,85.034766,6.581250
4.992909,0.047266,-1.274250,0.006272,-0.002263,0.038307,-0.009577,10.160992,0.011706,0.006385,0.008514,25.753711,83.637891,5.906250
5.094222,-0.015579,-1.284700,0.000640,-0.003554,0.114922,0.067038,10.146627,0.015963,0.008514,0.015963,25.052930,86.082422,6.243750
5.196272,-0.022352,-1.286424,0.005572,-0.028654,0.301669,-0.129287,10.611102,0.014899,0.005321,0.010642,25.228125,85.558594,6.075000
5.297686,-0.076887,-1.294085,-0.002526,-0.009628,0.162806,-0.033519,10.165780,0.017028,0.002128,0.013835,24.176953,85.209375,7.087500
5.399561,-0.061383,-1.298011,-0.012283,-0.006811,0.095768,0.004788,10.122685,0.017028,0.005321,0.015963,24.001758,85.383984,6.581250
5.501014,-0.568282,-1.290019,-0.000029,-0.013443,0.191536,-0.047884,10.242395,0.013835,-0.001064,0.009578,25.052930,86.780859,6.243750
5.603183,-0.277896,-1.301140,0.009377,-0.007367,0.095768,-0.067038,10.285490,0.015963,0.002128,0.013835,24.001758,86.431641,6.243750
5.705366,-0.034579,-1.296478,0.001889,0.001832,0.014365,0.028730,10.084377,0.015963,0.005321,0.015963,24.176953,85.209375,5.400000
5.807716,0.004520,-1.285565,-0.008934,0.005510,0.033519,0.067038,10.218453,0.012771,0.004257,0.015963,25.228125,84.860156,6.750000
5.909879,-0.299497,-1.306882,-0.005179,-0.003609,0.067038,0.038307,10.194511,0.012771,0.007450,0.011706,23.476172,86.257031,6.075000
6.011425,-0.013371,-1.291347,-0.002072,-0.012942,0.047884,-0.052672,10.213664,0.022349,-0.001064,0.019156,25.403320,85.034766,6.243750
6.113359,-0.369938,-1.281641,0.013856,-0.017791,0.153229,-0.129287,10.247183,-0.012771,-0.018092,-0.044697,25.403320,85.034766,6.243750
6.214784,-0.009919,-1.279243,0.004249,0.003207,-0.071826,-0.004788,10.103531,-0.023413,0.004257,0.027670,25.052930,83.288672,5.568750
6.317202,0.078769,-1.275582,0.011173,-0.019447,-0.033519,-0.311246,10.117896,0.017028,-0.018092,-0.039376,26.104102,85.383984,4.893750
6.418783,-0.055179,-1.277296,0.005574,-0.012309,0.090980,-0.124498,10.314221,0.023413,0.009578,-0.007450,25.753711,85.034766,5.568750
6.520355,-0.408343,-1.286472,-0.002845,-0.013318,0.158017,0.000000,10.026917,0.021284,0.011706,0.012771,25.052930,85.733203,3.881250
6.622324,0.016293,-1.280016,-0.009007,-0.019069,0.134075,0.004788,10.137050,0.021284,0.021284,0.011706,25.403320,85.034766,4.218750
6.724176,-0.274244,-1.280505,0.009298,-0.014751,0.110133,-0.114922,10.065224,-0.002128,-0.003193,0.008514,25.403320,85.034766,4.218750
6.826049,-0.359881,-1.281436,0.006859,-0.014850,0.205901,-0.225055,9.959879,0.025541,-0.001064,0.011706,25.403320,85.383984,5.568750
6.927985,-0.167820,-1.295237,0.017146,0.000836,-0.014365,-0.148441,10.117896,0.005321,0.007450,0.011706,24.527344,86.606250,5.737500
7.029229,-0.130608,-1.280850,0.016059,-0.003513,0.105345,-0.038307,10.127473,0.031927,0.021284,-0.041505,26.279297,86.606250,5.737500
7.130176,-0.458116,-1.288474,0.016877,0.014186,-0.306458,-0.081403,10.247183,-0.041505,-0.027670,0.015963,24.527344,85.209375,6.412500
7.232122,-0.161378,-1.277388,-0.011214,0.001524,0.134075,0.043096,9.983821,0.001064,-0.015963,0.010642,25.753711,86.431641,4.218750
7.333676,-0.225783,-1.282761,-0.003202,-0.026841,0.330400,-0.081403,10.175357,-0.014899,-0.032991,-0.072367,25.753711,85.383984,5.568750
7.435457,0.340323,-1.278351,0.025063,-0.021453,0.134075,-0.268151,10.242395,0.011706,-0.007450,0.012771,25.753711,85.383984,5.568750
7.536690,-0.361935,-1.258844,0.000965,-0.031784,0.416591,-0.086191,10.635044,-0.009578,-0.040441,0.091523,27.856055,86.431641,5.231250
7.637822,-0.249592,-1.272548,0.006749,0.003086,-0.234632,0.095768,10.041282,-0.024477,-0.012771,0.031927,26.279297,85.209375,4.725000
7.739764,-0.271774,-1.272192,-0.004834,-0.026891,0.349553,-0.071826,10.175357,0.098973,-0.100037,0.070239,26.279297,85.209375,4.725000
7.841438,-0.138214,-1.275612,0.005244,-0.023267,0.239420,-0.124498,10.165780,0.029798,0.010642,0.009578,26.279297,85.558594,6.075000
7.943378,-0.213848,-1.268541,-0.018787,-0.004281,-0.067038,0.138864,10.376470,0.095780,-0.056404,0.007450,26.454492,84.336328,6.243750
8.044580,-0.292020,-1.270366,-0.010965,-0.026542,0.488417,0.114922,10.290279,0.005321,-0.006385,-0.012771,26.104102,83.637891,7.256250
8.145843,-0.184276,-1.290300,-0.011171,-0.009464,0.201113,0.028730,10.232818,0.043633,0.024477,0.000000,25.052930,86.431641,8.268750
8.247200,-0.782754,-1.279149,0.049068,-0.027181,-0.023942,-0.560243,10.371682,0.028734,0.025541,0.184111,25.052930,83.987109,4.556250
8.348693,-0.118218,-1.285410,0.006188,-0.033584,0.316035,-0.426168,10.093954,0.008514,0.012771,0.060661,24.527344,83.812500,6.750000
8.450611,-0.332075,-1.297766,-0.009944,-0.018617,0.205901,0.086191,10.314221,-0.053211,-0.032991,0.009578,24.001758,85.034766,6.581250
8.552051,-0.342599,-1.305103,0.013719,-0.026036,0.272939,-0.124498,9.792285,-0.043633,-0.012771,0.023413,23.300977,85.034766,6.581250
8.653924,-0.240407,-1.280783,0.045022,-0.050376,0.363919,-0.526724,10.333374,-0.636406,-0.013835,0.138349,25.228125,84.161719,7.762500
8.755419,-0.540833,-1.263117,0.135564,-0.065190,0.071826,-1.513135,10.208876,-0.550204,-0.014899,0.113872,27.856055,85.034766,6.581250
8.857435,-0.414486,-1.245792,0.187759,-0.070340,0.057461,-2.394202,7.632715,-0.371414,0.144734,0.015963,27.856055,85.034766,6.581250
8.958788,-0.521712,-1.221380,0.197094,-0.104491,0.330400,-2.207454,9.844957,-0.253285,0.014899,0.027670,29.783203,85.907812,6.075000
9.060141,-0.201191,-1.208678,0.213591,-0.117781,0.330400,-2.351106,10.122685,-0.161762,0.057468,0.012771,31.359961,85.733203,5.231250
9.162228,-0.140073,-1.200175,0.233787,-0.107789,0.138864,-2.619257,9.892841,-0.096844,-0.044697,0.078753,31.184766,85.209375,3.712500
9.263705,-0.401395,-1.189512,0.250156,-0.133293,0.268151,-2.810793,10.137050,-0.425690,-0.189432,0.012771,31.184766,85.209375,3.712500
9.365949,-0.595883,-1.124429,0.280197,-0.235236,0.928950,-3.471592,9.572018,-0.484222,-0.173469,0.013835,35.214258,85.733203,2.868750
9.467779,-0.515936,-1.087326,0.341536,-0.247969,0.660800,-4.036624,9.078813,-0.580002,0.018092,0.209652,36.440625,85.209375,2.362500
9.569577,-0.320613,-1.048885,0.427295,-0.272927,0.435745,-4.783615,8.734048,-0.528919,0.065982,0.092588,38.542969,86.257031,1.012500
9.671710,-0.299957,-1.026312,0.439010,-0.322631,0.857124,-5.118803,8.628703,-0.349066,-0.420369,-0.032991,38.017383,85.733203,-0.843750
9.773480,-0.186952,-0.970945,0.465040,-0.370119,0.229843,-5.228936,7.642292,-0.282019,-0.095780,-0.055340,38.893359,85.907812,-2.025000
9.874958,-0.104880,-0.924496,0.447545,-0.430502,0.967257,-5.597643,8.183381,-0.429947,0.058532,0.075560,40.470117,85.034766,-2.531250
9.975625,-0.227630,-0.879079,0.487214,-0.475229,0.962469,-6.100426,7.915231,-0.424625,0.101101,0.117065,40.995703,84.860156,-2.700000
10.077322,-0.309816,-0.831749,0.526808,-0.492646,0.593762,-6.449979,7.388506,-0.420369,0.062789,0.039376,42.046875,84.510937,-5.062500
10.178710,-0.349622,-0.740432,0.539893,-0.581736,0.665588,-6.962338,7.067683,-0.351194,0.075560,0.001064,44.499609,84.161719,-6.412500
10.280683,-0.317838,-0.702167,0.541394,-0.603933,0.478840,-7.134721,6.991069,-0.284148,0.055340,0.148991,42.922852,83.637891,-8.268750
10.382619,-0.568937,-0.634418,0.584343,-0.652200,0.191536,-7.350199,6.378153,-0.428882,-0.006385,0.005321,46.076367,83.288672,-8.943750
10.484373,-0.364269,-0.540516,0.548390,-0.776040,0.440533,-7.728483,5.889736,-0.357579,-0.071303,-0.124514,46.076367,83.288672,-8.943750
10.586060,-0.634290,-0.498102,0.484843,-0.835794,0.761356,-8.020576,6.057330,-0.275634,-0.046826,-0.001064,46.601953,84.510937,-9.787500
10.687668,-0.226442,-0.450989,0.513250,-0.857672,0.478840,-8.145074,5.607220,-0.313946,0.029798,0.048954,46.601953,84.510937,-9.787500
10.789881,-0.464715,-0.399061,0.469323,-0.908635,0.689530,-8.499416,5.645528,-0.294790,-0.012771,-0.012771,48.879492,82.241016,-12.656250
10.891977,-0.426236,-0.311855,0.370630,-1.008993,0.799663,-8.528146,4.797980,-0.252221,-0.071303,0.017028,49.229883,83.288672,-15.693750
10.993666,0.081358,-0.258004,0.366992,-1.042453,0.493206,-8.690952,4.764461,-0.129835,0.014899,0.061725,50.806641,81.717187,-14.850000
11.095903,-0.779893,-0.247277,0.344097,-1.059345,0.474052,-8.619126,4.458003,-0.181982,0.018092,0.021284,49.580273,82.939453,-16.368750
11.197515,0.177444,-0.228365,0.301969,-1.105656,0.751779,-8.844181,4.108450,-0.170276,0.019156,-0.035119,49.580273,82.939453,-16.368750
11.298657,-0.305713,-0.179810,0.268922,-1.146704,0.536301,-8.868123,3.830723,-0.111744,-0.060661,0.059597,50.456250,82.415625,-17.212500
11.400756,0.029029,-0.207628,0.272559,-1.125502,0.579397,-8.896853,4.118027,-0.130900,0.009578,0.019156,48.178711,82.939453,-18.056250
11.502178,-0.270565,-0.181822,0.233794,-1.149109,0.742203,-9.050082,3.840299,-0.183047,0.011706,0.006385,49.930664,81.891797,-17.718750
11.604348,-0.309729,-0.152677,0.184529,-1.188007,0.746991,-9.165004,3.509900,-0.134092,-0.013835,0.011706,50.281055,83.637891,-19.406250
11.706782,-0.150460,-0.120227,0.163744,-1.212878,0.579397,-9.198523,3.385401,-0.118129,-0.046826,0.010642,50.631445,82.241016,-19.743750
11.807227,-0.234427,-0.136918,0.147324,-1.189585,0.775721,-9.452308,3.658340,-0.258606,0.154313,0.040441,49.755469,82.066406,-21.600000
11.909921,0.021831,-0.101072,0.089674,-1.268058,0.636858,-9.332598,2.724601,-0.367157,0.097909,0.001064,51.682617,82.939453,-21.431250
12.011564,-0.379734,-0.065197,-0.015891,-1.303277,0.632069,-9.299079,2.284068,-0.193689,0.048954,-0.009578,50.105859,81.018750,-24.637500
12.113452,-0.206590,-0.045510,-0.074556,-1.297379,0.593762,-9.366117,2.892196,-0.060661,0.028734,0.021284,52.033008,82.241016,-24.131250
12.215485,-0.156050,-0.040482,-0.071565,-1.336135,0.627281,-9.414001,2.288857,-0.073431,0.003193,0.002128,52.033008,82.241016,-24.131250
12.317782,0.199089,-0.067712,-0.103577,-1.355600,0.876278,-9.351752,1.996764,-0.163891,-0.012771,0.031927,50.631445,79.447266,-24.131250
12.419651,-0.008016,-0.037786,-0.158414,-1.391792,0.584185,-9.615114,1.537077,-0.324588,-0.023413,0.064918,50.806641,81.018750,-25.987500
12.521701,-0.028235,-0.009706,-0.223373,-1.387288,0.450110,-9.533711,1.833958,-0.055340,0.017028,0.054275,48.529102,81.542578,-26.831250
12.623239,-0.090271,-0.026164,-0.266543,-1.401310,0.660800,-9.423578,1.661576,-0.021284,0.009578,0.064918,49.405078,82.066406,-27.337500
12.725128,-0.341393,-0.007395,-0.264130,-1.411278,0.517148,-9.849746,1.642422,-0.041505,-0.058532,0.025541,49.405078,82.066406,-27.337500
12.826977,-0.080574,-0.009518,-0.268356,-1.410296,0.703895,-9.840169,1.968034,-0.008514,-0.109615,-0.041505,50.806641,81.717187,-26.662500
12.928608,-0.190214,-0.040615,-0.275175,-1.421076,0.737414,-9.643844,1.331176,-0.060661,0.001064,-0.022349,50.631445,81.542578,-28.181250
13.029620,-0.421133,-0.010814,-0.288648,-1.418304,0.521936,-9.624691,1.493982,0.046826,0.018092,0.023413,50.981836,82.590234,-27.168750
13.132231,0.122255,-0.032443,-0.272268,-1.436990,0.612916,-9.701305,1.321599,-0.019156,-0.002128,-0.042569,50.631445,81.193359,-26.831250
13.233389,-0.035908,-0.024738,-0.274038,-1.426411,0.641646,-9.619902,1.422156,0.001064,0.013835,0.032991,51.332227,82.241016,-27.843750
13.334383,0.296645,-0.017620,-0.287835,-1.424992,0.584185,-9.682152,1.474828,-0.014899,0.042569,0.041505,50.456250,82.066406,-29.025000
13.436070,-0.332936,-0.024731,-0.307377,-1.442035,0.660800,-9.557653,1.264138,-0.085138,0.003193,-0.015963,51.682617,81.891797,-26.831250
13.537689,0.179834,-0.022726,-0.284582,-1.456541,0.555455,-9.514557,0.780510,-0.276698,0.063853,0.139413,51.682617,81.891797,-26.831250
13.639770,-0.056494,-0.004385,-0.332230,-1.432884,0.493206,-9.734824,1.359907,-0.072367,0.064918,0.058532,49.755469,83.114062,-28.350000
13.741254,-0.168546,-0.033227,-0.376150,-1.481797,0.579397,-9.682152,0.703895,-0.097909,-0.081945,-0.072367,49.755469,83.114062,-28.350000
13.843367,-0.048245,-0.006658,-0.383523,-1.442712,0.598550,-10.271125,1.403002,-0.136221,-0.009578,-0.157505,50.281055,82.241016,-30.206250
13.944059,-0.231282,-0.068148,-0.384824,-1.482997,1.082179,-10.237606,1.235408,-0.292662,-0.117065,-0.022349,52.033008,81.542578,-28.181250
14.045474,0.038467,-0.101180,-0.471413,-1.610711,0.660800,-9.385271,-0.541090,-0.134092,-0.175597,0.070239,52.383398,81.542578,-30.543750
14.147752,0.240055,-0.039962,-0.524276,-1.540040,0.541090,-9.437943,0.301669,0.042569,-0.032991,-0.047890,49.930664,82.590234,-32.231250
14.249120,0.131296,-0.111973,-0.489491,-1.559629,1.120486,-9.691728,0.052672,-0.041505,-0.035119,0.024477,51.157031,80.669531,-32.062500
14.350270,0.057676,-0.049657,-0.478398,-1.557390,0.545878,-9.758766,0.368707,0.000000,-0.028734,0.054275,51.332227,82.241016,-29.531250
14.452527,-0.050169,-0.078274,-0.489005,-1.560688,0.804452,-9.725247,0.205901,-0.009578,0.034055,-0.022349,52.908984,81.018750,-31.387500
14.554487,-0.024113,-0.069813,-0.488767,-1.550826,0.790087,-9.935937,0.248997,-0.047890,-0.052147,0.031927,50.105859,80.320312,-31.387500
14.655413,-0.064044,-0.077783,-0.508962,-1.564805,0.780510,-9.696517,0.028730,-0.014899,-0.002128,-0.001064,50.105859,80.320312,-31.387500
14.758226,0.259321,-0.085435,-0.483547,-1.568534,0.871489,-9.806650,-0.086191,-0.098973,0.030863,-0.021284,52.733789,81.891797,-31.893750
14.860261,0.051870,-0.115676,-0.499778,-1.593345,1.000776,-9.773131,-0.119710,-0.159634,-0.018092,-0.005321,51.682617,80.844141,-30.881250
14.961264,0.216996,-0.118722,-0.545667,-1.616385,0.847547,-9.595960,-0.502782,-0.095780,-0.036184,-0.021284,50.281055,80.844141,-32.231250
15.063620,0.001489,-0.139827,-0.564830,-1.659962,0.828394,-9.366117,-0.833182,0.040441,0.051083,-0.002128,50.281055,80.844141,-32.231250
15.164868,0.331601,-0.126775,-0.545448,-1.633102,0.919373,-9.643844,-0.497994,-0.013835,0.040441,0.031927,50.281055,80.844141,-32.231250
15.266353,-0.178170,-0.118192,-0.571219,-1.644588,0.818817,-9.610325,-0.656011,-0.022349,0.002128,-0.040441,50.981836,79.447266,-31.893750
15.368421,0.371235,-0.147874,-0.544651,-1.631376,1.154005,-9.730036,-0.392649,-0.023413,-0.020220,0.005321,52.208203,81.717187,-32.062500
15.469972,0.163820,-0.139007,-0.577679,-1.658446,0.746991,-9.255984,-0.790087,0.023413,0.002128,0.024477,51.332227,81.542578,-33.918750
15.571555,0.149734,-0.140804,-0.556913,-1.642168,1.101333,-9.916783,-0.258574,-0.018092,-0.024477,-0.022349,51.682617,80.844141,-31.556250
15.672882,0.274718,-0.123190,-0.554800,-1.632063,0.885855,-9.562441,-0.536301,0.028734,-0.024477,0.023413,51.682617,80.844141,-31.556250
15.774925,0.058550,-0.115967,-0.560246,-1.631740,0.890643,-9.629479,-0.402226,-0.006385,0.007450,-0.015963,51.157031,79.272656,-33.075000
15.876148,0.391914,-0.144052,-0.583136,-1.644582,0.928950,-9.758766,-0.718260,0.004257,-0.009578,0.005321,52.208203,81.717187,-34.425000
15.977891,0.416871,-0.120561,-0.565648,-1.628433,0.847547,-9.600749,-0.593762,0.035119,-0.005321,0.009578,51.857813,78.225000,-32.737500
16.079367,0.058738,-0.131252,-0.569081,-1.634960,0.900220,-9.619902,-0.569820,0.018092,-0.035119,0.022349,52.208203,81.367969,-33.750000
16.180243,0.069184,-0.121811,-0.554037,-1.637646,0.957681,-9.811438,-0.493206,-0.028734,0.008514,0.001064,52.208203,81.367969,-33.750000
16.282100,0.184508,-0.138869,-0.572012,-1.657554,0.794875,-9.538499,-0.665588,0.017028,0.018092,0.008514,51.157031,79.621875,-32.400000
16.384284,0.220869,-0.124534,-0.571457,-1.638845,0.943315,-9.639056,-0.555455,0.040441,0.018092,-0.006385,50.281055,79.447266,-33.581250
16.485439,0.091436,-0.133311,-0.572026,-1.632035,0.957681,-9.691728,-0.435745,0.034055,-0.008514,0.048954,50.281055,79.447266,-33.581250
16.587214,0.025449,-0.116984,-0.549020,-1.639187,0.818817,-9.639056,-0.521936,0.032991,0.022349,0.030863,51.682617,79.447266,-31.556250
16.688661,-0.119084,-0.116318,-0.570156,-1.622593,0.881066,-9.672575,-0.277727,0.069175,0.008514,0.018092,51.332227,79.098047,-32.906250
16.790522,0.360006,-0.137969,-0.553125,-1.622624,1.034295,-9.667786,-0.488417,0.013835,-0.011706,-0.035119,51.332227,79.098047,-32.906250
16.891939,-0.171645,-0.139659,-0.540948,-1.638189,1.000776,-9.572018,-0.574608,0.038312,-0.002128,0.026606,52.208203,81.367969,-31.725000
16.993653,0.081001,-0.140105,-0.553365,-1.647031,0.957681,-9.557653,-0.636858,0.031927,0.029798,0.006385,50.105859,80.320312,-31.725000
17.095418,0.255104,-0.150922,-0.544160,-1.639299,1.058237,-9.538499,-0.478840,0.058532,0.031927,0.018092,52.208203,80.669531,-33.075000
17.196299,0.152826,-0.124183,-0.537844,-1.614005,1.086968,-9.821015,-0.316035,-0.067046,0.042569,-0.036184,52.208203,80.320312,-32.400000
17.297866,0.750930,-0.164194,-0.533802,-1.641640,1.187524,-9.576807,-0.541090,0.014899,-0.019156,-0.004257,52.208203,80.320312,-32.400000
17.399870,0.095414,-0.135916,-0.541882,-1.625008,1.110910,-9.524134,-0.368707,0.025541,-0.006385,0.005321,52.383398,79.447266,-32.231250
17.501556,0.217031,-0.115683,-0.543884,-1.603916,0.967257,-9.653421,-0.229843,0.035119,-0.003193,0.009578,52.383398,80.494922,-33.243750
17.603367,0.095350,-0.148434,-0.560686,-1.628889,1.125275,-9.629479,-0.536301,0.039376,-0.019156,0.022349,51.332227,80.494922,-33.918750
17.704635,0.151710,-0.130819,-0.551732,-1.621452,1.039084,-9.777920,-0.330400,0.045762,-0.011706,0.017028,51.682617,79.447266,-32.906250
17.805973,-0.079537,-0.127367,-0.548646,-1.636025,0.995988,-9.639056,-0.488417,0.071303,-0.028734,-0.010642,51.682617,80.844141,-33.243750
17.907079,-0.269104,-0.136679,-0.508752,-1.616639,1.110910,-9.605537,-0.306458,0.154313,0.037248,0.041505,51.857813,79.272656,-30.375000
18.008433,-0.345170,-0.104220,-0.470224,-1.570520,1.072602,-9.667786,-0.057461,0.150056,0.024477,0.046826,51.332227,79.796484,-30.206250
18.109377,0.141935,-0.113575,-0.509697,-1.634247,0.761356,-9.548076,-0.612916,0.704516,0.048954,-0.034055,52.908984,79.621875,-29.362500
18.210403,0.217992,-0.074775,-0.479669,-1.527328,1.470040,-9.567230,1.273715,1.581437,-0.021284,-0.168147,52.908984,79.621875,-29.362500
18.311938,0.024700,-0.031061,-0.448596,-1.339952,1.115698,-9.255984,5.085284,1.888998,-0.042569,-0.001064,53.259375,80.669531,-26.662500
18.413796,0.360705,0.031143,-0.277419,-1.173119,0.545878,-7.881712,6.335058,2.436009,0.518277,0.234129,53.784961,78.050391,-18.731250
18.514865,-0.124507,-0.031816,-0.087538,-0.993941,0.392649,-6.550536,8.111555,1.402648,0.249028,-0.358644,48.353906,82.066406,-11.812500
18.616646,0.038487,-0.248252,0.007989,-0.823453,0.943315,-5.956774,10.994174,1.784704,0.221359,-0.836480,45.375586,83.987109,-6.581250
18.717654,-0.095679,-0.453851,0.063966,-0.747463,1.963245,-4.118027,8.317457,0.699195,0.068110,0.002128,43.273242,80.494922,-0.843750
18.819416,-0.295322,-0.619388,0.140468,-0.619614,1.479617,-3.902549,8.829816,0.631085,0.062789,-0.242643,43.273242,80.494922,-0.843750
18.921113,-0.096489,-0.813627,0.138103,-0.468049,2.149993,-3.734955,10.031705,0.949288,-0.185175,-0.280955,38.893359,81.018750,2.700000
19.022809,0.233445,-0.966463,0.147721,-0.313963,1.086968,-2.173935,9.792285,0.511892,0.293726,0.217102,36.440625,79.272656,6.412500
19.124317,-0.354665,-1.102660,0.080621,-0.189876,0.526724,0.991199,8.365341,1.452666,0.113872,0.185175,33.111914,80.844141,7.256250
