Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.835467,0.234879,-0.168868,0.030340,0.055070,-1.115698,-0.526724,8.920795,-0.024477,0.036184,0.005321,30.023438,83.193750,25.495313
3.268446,-0.193781,-1.671270,0.409786,-1.360207,9.610325,0.368707,1.786074,0.022349,0.013835,0.005321,35.027344,23.667188,18.260156
3.370072,-0.185649,-1.679461,0.462629,-1.370398,9.591172,0.205901,1.675941,0.015963,0.019156,0.011706,34.133789,21.694922,17.743359
3.471559,-0.088598,-1.681447,0.482785,-1.365822,9.600749,0.191536,1.766921,0.017028,0.032991,0.006385,34.133789,21.694922,17.743359
3.573302,-0.182975,-1.692891,0.490277,-1.363451,9.639056,0.296881,1.651999,0.020220,-0.122386,0.005321,34.133789,21.694922,17.743359
3.674705,-0.343576,-1.682879,0.491039,-1.397380,9.629479,0.239420,1.589750,0.017028,-0.118129,0.008514,35.027344,21.515625,16.882031
3.776550,-0.045969,-1.665261,0.489353,-1.406083,9.677363,0.191536,1.398214,0.019156,-0.102166,0.005321,35.027344,21.515625,16.882031
3.878017,-0.107048,-1.677292,0.492471,-1.403316,9.677363,0.248997,1.465251,0.018092,-0.021284,0.010642,33.776367,22.770703,17.398828
3.979423,0.003704,-1.677077,0.500690,-1.397887,9.639056,0.253785,1.407791,0.013835,0.054275,0.008514,34.312500,22.591406,17.226562
4.080603,-0.110702,-1.658433,0.467396,-1.422607,9.686940,0.177171,1.383849,0.014899,0.001064,0.005321,34.312500,21.874219,15.848438
4.182710,-0.189814,-1.648234,0.493800,-1.441550,9.667786,0.172383,1.053449,0.017028,0.726865,0.014899,33.061523,22.053516,16.365234
4.284237,-0.118336,-1.694521,0.479816,-1.390029,9.821015,-0.172383,3.481169,-0.159634,0.900334,-0.030863,34.133789,22.770703,18.432422
4.385962,-0.050989,-1.722012,0.310263,-1.227572,9.236830,0.402226,3.452439,0.405469,2.109292,0.196881,34.491211,24.922266,20.155078
4.487548,0.161047,-1.730005,0.122162,-1.101909,7.584831,0.205901,5.774814,-0.083009,1.668704,-0.058532,32.704102,34.962891,26.012109
4.589138,0.108641,-1.709796,-0.031510,-0.979439,6.258443,0.177171,7.378930,0.020220,1.890062,0.031927,32.704102,44.286328,30.491016
4.691140,-0.007045,-1.686293,-0.155933,-0.851299,4.481946,0.244209,8.700529,-0.106422,1.423932,-0.193689,32.346680,53.609766,31.180078
4.792328,-0.254751,-1.660628,-0.235265,-0.715540,2.686294,0.359130,9.423578,0.020220,1.481400,-0.007450,32.882812,63.829687,32.730469
4.893928,-0.235140,-1.610471,-0.330182,-0.579023,1.350330,-0.153229,9.021352,-0.027670,1.436703,-0.118129,33.418945,71.180859,30.491016
4.995233,-0.307414,-1.563570,-0.362224,-0.458424,0.416591,-0.363919,9.447520,0.070239,0.692810,0.154313,36.099609,76.380469,25.839844
5.096406,-0.176250,-1.478556,-0.276260,-0.311575,0.033519,0.205901,9.763554,0.063853,0.119193,0.009578,36.099609,76.380469,25.839844
5.198186,-0.094010,-1.378787,-0.185101,-0.198239,0.220267,-0.043096,9.662998,0.027670,0.088331,0.157505,36.099609,76.380469,25.839844
5.299452,-0.507287,-1.253932,-0.103302,-0.087071,0.071826,0.545878,9.150639,0.014899,0.127707,0.365029,34.491211,78.711328,24.289453
5.401156,-0.132648,-1.173767,-0.015775,0.020161,-0.153229,0.191536,9.773131,0.013835,0.024477,0.012771,33.061523,79.787109,24.978516
5.503274,-0.137744,-1.164620,0.002777,0.038716,-0.062249,0.248997,9.648633,0.015963,0.039376,0.100037,33.061523,79.787109,24.978516
5.605075,0.007967,-1.163621,-0.030190,0.011510,0.033519,0.407014,9.840169,0.020220,0.061725,0.031927,34.133789,79.787109,22.911328
5.706278,-0.266112,-1.185732,-0.003027,0.034690,-0.220267,0.090980,9.528923,0.017028,0.230937,0.052147,33.061523,81.580078,23.255859
5.807710,-0.003304,-1.169036,-0.024264,0.035806,-0.225055,0.296881,10.266337,0.021284,0.689617,0.069175,33.061523,80.862891,23.944922
5.909017,-0.089659,-1.152998,-0.000741,0.140693,-1.335965,0.770933,9.840169,0.130900,0.317139,-0.116000,34.491211,83.373047,21.533203
6.010603,-0.247069,-1.155773,0.001167,0.192585,-2.240973,1.091756,10.022128,0.141542,1.575052,0.141542,33.240234,84.628125,22.050000
6.112283,-0.214253,-1.187689,-0.020771,0.370580,-3.773262,0.986411,9.246407,-0.133028,1.757034,-0.180918,29.666016,86.421094,17.571094
6.213499,-0.162386,-1.236735,-0.064064,0.479652,-5.612009,0.205901,5.832275,-0.175597,1.728300,0.136221,27.164062,88.572656,8.957813
6.314582,-0.311328,-1.245877,-0.147950,0.598047,-7.220912,-0.277727,5.487510,-0.332038,1.183417,0.341616,27.342773,88.751953,-2.928516
6.416008,-0.139204,-1.322950,-0.111569,0.709275,-8.437167,-0.181959,6.220136,-0.260735,0.972701,0.002128,26.806641,89.648438,-6.890625
6.517551,-0.263718,-1.382238,-0.115880,0.843307,-9.107543,-0.081403,4.065354,-0.317139,1.517584,0.013835,26.806641,89.648438,-6.890625
6.619235,-0.108431,-1.408503,-0.170065,1.027017,-9.246407,-0.119710,2.221819,0.236258,1.380299,-0.084074,26.806641,89.648438,-6.890625
6.720538,0.134293,-1.454642,-0.177951,1.189638,-9.351752,-0.210690,1.623269,0.077688,0.849251,0.078753,32.704102,86.241797,-21.877734
6.821925,-0.028850,-1.500563,-0.223014,1.340031,-9.624691,-0.129287,0.201113,0.034055,0.719416,0.095780,36.457031,85.703906,-26.873438
6.923248,0.065705,-1.534963,-0.277952,1.485530,-9.538499,0.023942,-0.588974,0.037248,0.618314,-0.030863,37.886719,85.345312,-29.285156
7.024470,-0.106226,-1.559687,-0.357399,1.627924,-9.744401,-0.191536,-0.981623,0.040441,0.610865,0.030863,38.601562,84.628125,-32.041406
7.126408,0.038186,-1.526682,-0.419671,1.712348,-9.667786,-0.033519,-2.063802,-0.018092,0.536369,0.037248,38.601562,84.628125,-32.041406
7.227432,0.237019,-1.449537,-0.476364,1.838359,-9.610325,-0.028730,-2.303222,0.068110,0.170276,0.025541,39.852539,84.807422,-37.037109
7.329017,-0.216457,-1.495894,-0.489134,1.777664,-9.557653,-0.172383,-1.786074,0.055340,0.129835,0.056404,40.567383,84.807422,-38.415234
7.430119,0.019413,-1.460758,-0.499986,1.814953,-9.672575,-0.124498,-2.116474,0.048954,0.102166,0.000000,39.316406,84.986719,-40.310156
7.532315,0.033385,-1.456194,-0.506022,1.822686,-9.356540,-0.028730,-2.169147,-0.024477,-0.036184,-0.017028,39.852539,83.731641,-40.137891
7.633792,-0.338146,-1.499479,-0.495031,1.752978,-9.466673,-0.268151,-1.517924,0.022349,-0.157505,0.004257,40.567383,84.090234,-39.793359
7.735336,-0.202586,-1.488721,-0.470319,1.748067,-9.662998,0.009577,-1.604115,0.043633,-0.030863,0.050019,40.746094,86.421094,-38.587500
7.836468,0.050155,-1.516461,-0.482146,1.746306,-9.504981,-0.258574,-1.460463,0.043633,-0.055340,-0.053211,39.852539,84.090234,-37.726172
7.938250,-0.249003,-1.497014,-0.464488,1.784895,-9.423578,-0.057461,-2.030283,0.009578,-0.467194,-0.073431,39.495117,84.807422,-37.381641
8.039613,-0.064806,-1.494500,-0.356007,1.738207,-10.141838,-0.627281,-0.105345,0.235194,-1.576116,-0.103230,39.495117,84.807422,-37.381641
8.141767,-0.135589,-1.530079,-0.113507,1.605240,-8.643068,-0.205901,2.892196,0.024477,-3.013883,-0.009578,39.495117,84.807422,-37.381641
8.243758,-0.066577,-1.539809,0.121677,1.513071,-6.469133,-0.014365,6.655881,0.393763,-2.509441,-0.169212,31.095703,92.158594,-6.546094
8.346110,-0.146113,-1.543442,0.354738,1.441052,-3.505111,0.464475,8.116344,0.843930,-2.265733,0.087266,28.593750,90.365625,3.445312
8.447265,-0.316794,-1.499029,0.522201,1.369602,-3.035848,0.866701,10.702081,-0.344809,-1.863457,-0.230937,27.700195,88.034766,15.331641
8.549257,-0.261042,-1.406628,0.624706,1.171837,-0.756568,-0.339977,10.965444,-0.716223,-1.339858,-0.212845,31.631836,81.580078,20.499609
8.650429,-0.174684,-1.306176,0.612025,0.999762,-0.177171,0.737414,9.184158,0.034055,-0.073431,0.439525,35.920898,79.787109,23.944922
8.751650,-0.439624,-1.218647,0.533441,0.864894,-0.526724,0.272939,8.959103,0.019156,0.092588,0.004257,35.920898,80.504297,25.667578
8.853784,-0.282350,-1.163957,0.451177,0.724312,-0.158017,0.196325,9.672575,0.013835,0.028734,0.009578,35.920898,80.862891,23.600391
8.955561,-0.183157,-1.119448,0.357987,0.579504,-0.062249,0.253785,9.806650,0.018092,0.029798,0.008514,36.099609,79.607812,25.150781
9.056817,-0.230957,-1.083131,0.257775,0.428716,-0.076614,0.244209,9.710882,0.015963,0.027670,0.010642,36.099609,79.607812,25.150781
9.158342,-0.289628,-1.066769,0.147923,0.272116,-0.057461,0.229843,9.586383,0.013835,0.029798,0.010642,36.099609,79.607812,23.772656
9.259713,-0.229770,-1.079642,0.035955,0.111588,0.019154,0.186748,9.725247,0.018092,0.026606,0.009578,36.099609,78.173437,23.083594
9.360796,-0.514717,-1.133459,-0.019386,0.020239,-0.114922,0.258574,9.639056,0.017028,0.031927,0.003193,36.635742,80.504297,24.633984
9.462985,-0.115604,-1.133882,-0.014797,0.022670,-0.153229,0.229843,9.653421,0.017028,0.029798,0.004257,36.635742,80.504297,24.633984
9.565294,-0.164235,-1.140587,-0.024205,0.026315,-0.124498,0.234632,9.730036,0.017028,0.026606,0.007450,36.635742,80.504297,24.633984
