Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.834188,0.157361,-0.177969,0.001811,0.004940,-0.009577,0.057461,10.065224,0.012771,0.003193,0.009578,30.308789,75.955078,1.518750
6.017457,-0.153732,-1.259917,0.004435,-0.015420,0.124498,-0.090980,10.299856,0.014899,-0.006385,0.017028,25.228125,78.574219,1.012500
6.119148,-0.018685,-1.261391,-0.000942,-0.017579,0.038307,0.043096,10.098743,0.014899,0.004257,0.014899,24.352148,77.701172,-0.506250
6.220500,-0.322378,-1.256187,-0.000620,0.007952,-0.057461,0.028730,10.204087,0.015963,0.006385,0.012771,25.403320,78.050391,-0.168750
6.322308,0.090042,-1.249932,-0.005522,-0.009561,0.062249,0.014365,10.060435,0.011706,0.007450,0.014899,26.104102,78.748828,-0.168750
6.423687,0.187350,-1.256263,0.002617,0.000127,0.033519,0.009577,10.070012,0.013835,0.005321,0.014899,25.753711,79.098047,1.181250
6.525067,-0.179273,-1.248731,0.003109,0.007544,-0.067038,-0.004788,10.199299,0.006385,0.004257,0.012771,25.928906,77.526562,1.012500
6.626518,0.194768,-1.261985,-0.003297,-0.004316,0.004788,-0.009577,10.295067,-0.048954,0.005321,0.073431,25.052930,79.098047,-0.506250
6.728431,-0.015144,-1.243422,-0.007675,0.009908,-0.019154,0.038307,10.400412,-0.042569,0.009578,0.009578,25.753711,76.653516,1.181250
6.830341,-0.180382,-1.257350,0.012243,0.003750,0.119710,0.004788,10.706870,-0.087266,-0.015963,0.038312,23.651367,78.399609,0.168750
6.932059,-0.114245,-1.272046,0.086270,-0.048698,0.086191,-0.876278,10.060435,-0.960995,0.006385,-0.015963,23.651367,78.399609,0.168750
7.033505,-0.117066,-1.207453,0.216921,-0.090942,0.067038,-2.087744,9.198523,-0.257542,-0.153248,-0.041505,28.732031,79.621875,1.687500
7.134996,-0.168700,-1.159369,0.094171,-0.049256,0.928950,-0.536301,10.840945,1.781511,-0.047890,0.205395,32.586328,77.526562,-1.012500
7.236506,0.040415,-1.226023,0.003749,-0.010565,0.105345,-0.181959,10.089166,-0.028734,-0.011706,0.007450,28.381641,78.923437,-1.350000
7.338031,-0.084456,-1.250622,0.075143,-0.047382,0.186748,-0.742203,10.376470,-1.588887,-0.006385,0.226680,25.228125,77.526562,0.675000
7.440239,-0.307399,-1.224438,0.267900,-0.103614,0.076614,-2.614468,8.911219,-0.220294,-0.143670,0.024477,25.228125,77.526562,0.675000
7.541909,0.214502,-1.183718,0.120272,-0.034317,-0.225055,-1.134852,9.768343,1.336666,0.042569,0.063853,32.060742,78.748828,0.168750
7.643707,-0.202765,-1.249519,-0.004417,0.005309,0.023942,0.100556,10.539276,0.027670,0.036184,0.000000,25.052930,78.748828,0.843750
7.745847,0.069852,-1.289770,-0.004256,-0.015672,0.110133,0.009577,11.305420,-1.106793,-0.026606,0.010642,22.600195,78.399609,0.843750
7.848187,-0.188966,-1.214870,0.216350,-0.078368,-0.368707,-2.327164,8.805874,-0.108551,-0.103230,0.096844,28.556836,76.653516,1.181250
7.950084,-0.332814,-1.209605,0.036238,0.002073,0.143652,0.521936,10.625467,1.671896,0.244772,0.009578,28.556836,76.653516,1.181250
8.051820,-0.323694,-1.266685,0.006692,-0.010777,0.134075,-0.100556,10.271125,-0.063853,-0.026606,0.020220,24.176953,78.574219,0.337500
8.152783,-0.001361,-1.270981,0.070150,-0.018661,0.162806,-0.847547,10.184934,-1.339858,0.042569,0.003193,24.527344,79.621875,-0.675000
8.253739,0.155249,-1.228962,0.235849,-0.069952,0.268151,-2.106897,8.939949,0.086202,0.020220,-0.036184,31.710352,79.447266,0.843750
8.355760,-0.303689,-1.197637,0.072535,0.000841,-0.560243,-0.450110,10.510545,1.445217,-0.013835,0.031927,27.155273,79.098047,-1.518750
8.457196,-0.242947,-1.239903,0.004360,-0.020197,0.181959,-0.057461,11.147403,-0.907783,-0.008514,0.014899,27.155273,79.098047,-1.518750
8.558702,-0.015034,-1.223820,0.211998,-0.057869,-0.110133,-1.762132,8.370129,-0.599158,-0.080881,0.012771,27.155273,79.098047,-1.518750
8.660256,-0.314420,-1.175740,0.169667,-0.078903,-0.019154,-1.795651,8.848969,0.750278,0.048954,0.009578,30.834375,77.177344,0.000000
8.762409,-0.451799,-1.222713,-0.043622,-0.012909,1.647211,1.441309,16.385916,0.805618,0.017028,0.015963,28.381641,78.574219,-1.012500
8.863895,-0.115119,-1.256090,0.076632,-0.022617,-0.009577,-0.579397,9.878476,-1.219601,0.025541,0.003193,25.228125,77.875781,-1.012500
8.966297,-0.206736,-1.210161,0.214155,-0.057154,-0.090980,-2.078167,9.107543,-0.415047,-0.136221,-0.030863,27.856055,77.701172,0.843750
9.067516,-0.073830,-1.184798,0.144962,-0.060243,0.033519,-1.680730,10.304644,1.258977,-0.008514,0.019156,31.710352,80.494922,-0.506250
9.169014,0.373678,-1.248819,-0.011567,-0.018431,0.143652,0.158017,11.597513,0.559782,-0.002128,0.028734,26.104102,78.050391,0.506250
9.270899,-0.093711,-1.271495,0.117440,-0.074170,0.526724,-1.561019,9.758766,-1.642098,0.217102,0.022349,23.826563,78.574219,0.675000
9.372395,-0.007322,-1.177007,0.201525,-0.092008,0.138864,-2.140416,9.370905,0.286276,0.073431,0.014899,31.359961,78.748828,-1.181250
9.474344,-0.031098,-1.216092,0.037829,-0.046458,0.378284,-0.225055,13.177686,1.977329,-0.020220,0.048954,27.680859,78.225000,-1.012500
9.575431,-0.460139,-1.283085,0.002763,-0.009173,0.052672,0.000000,10.927136,-0.153248,-0.027670,0.017028,23.125781,79.272656,-0.337500
9.676513,-0.426286,-1.277379,0.140274,-0.055450,0.263362,-1.680730,9.145850,-0.784333,0.053211,-0.102166,30.133594,79.272656,-0.337500
9.778267,-0.403045,-1.180927,0.174982,-0.097117,0.191536,-1.470040,9.394847,1.451602,0.044697,0.285212,31.184766,80.320312,0.675000
9.880207,-0.229314,-1.211594,0.007813,-0.012650,-0.028730,-0.129287,10.228029,0.286276,0.061725,0.013835,24.877734,76.828125,1.350000
9.981544,-0.453160,-1.258682,0.004953,0.009729,0.047884,-0.033519,10.184934,0.045762,0.008514,0.007450,24.877734,76.828125,1.350000
10.082920,-0.320327,-1.289358,0.000348,-0.001812,0.047884,-0.009577,10.285490,0.027670,0.012771,0.011706,22.600195,78.050391,1.518750
10.184683,-0.084038,-1.267319,0.025680,-0.004866,-0.043096,-0.124498,9.883264,0.000000,0.005321,0.010642,24.352148,77.701172,-0.168750
10.286310,-0.062758,-1.267692,-0.017099,0.011467,-0.033519,0.028730,10.275914,0.011706,0.057468,0.000000,24.176953,77.875781,1.350000
10.387849,-0.307363,-1.287206,-0.005708,-0.009943,0.043096,-0.023942,10.074801,-0.006385,-0.008514,0.012771,22.775391,78.225000,-0.337500
10.490079,-0.178778,-1.273989,0.010386,-0.000938,0.047884,-0.023942,10.079589,-0.013835,-0.006385,0.009578,23.651367,77.351953,-0.168750
10.591929,-0.306461,-1.268146,-0.003055,0.009206,-0.043096,0.057461,10.022128,-0.013835,0.006385,0.052147,24.527344,78.574219,1.012500
10.693038,-0.350916,-1.268039,0.001856,-0.007172,0.071826,-0.043096,10.113108,-0.014899,0.009578,0.009578,24.527344,78.574219,1.012500
10.793773,0.011616,-1.253250,-0.008556,-0.000019,0.023942,0.076614,10.156203,0.037248,0.002128,0.015963,25.228125,76.828125,0.337500
10.895533,-0.210892,-1.278930,-0.004069,0.011363,-0.028730,0.047884,10.199299,0.004257,-0.008514,0.009578,23.476172,78.574219,0.675000
10.997486,-0.387815,-1.288998,0.012162,-0.022866,0.191536,-0.023942,10.362105,-0.013835,0.024477,0.040441,23.125781,79.621875,0.675000
11.099576,-0.460361,-1.268574,0.023299,-0.016059,0.181959,-0.339977,10.199299,0.007450,-0.012771,-0.071303,24.352148,78.050391,1.181250
11.201217,-0.247275,-1.267207,-0.007299,0.007625,-0.057461,0.090980,10.352528,0.023413,0.009578,0.009578,24.352148,77.701172,0.843750
11.302430,-0.356247,-1.277937,-0.004320,-0.010198,0.043096,0.067038,10.160992,0.014899,0.011706,0.013835,22.950586,78.050391,0.168750
11.404458,-0.277865,-1.284695,-0.003916,0.008281,-0.067038,0.004788,10.199299,0.013835,0.018092,0.007450,22.950586,78.050391,0.168750
11.506572,-0.125337,-1.261107,-0.006713,-0.005386,0.076614,0.028730,10.299856,0.026606,-0.060661,-0.022349,25.052930,78.050391,1.518750
11.608526,-0.384464,-1.269317,-0.019752,0.002920,-0.646434,-0.124498,9.940725,0.004257,-0.011706,-0.241579,24.527344,77.526562,0.675000
11.709942,-0.050043,-1.267016,-0.007896,-0.016071,0.153229,0.033519,10.184934,0.010642,0.003193,0.011706,24.176953,77.177344,0.675000
11.810977,-0.110881,-1.267121,-0.002836,-0.019099,0.244209,-0.067038,10.199299,0.019156,0.011706,0.013835,24.176953,77.177344,0.675000
11.912376,0.057087,-1.252744,0.003935,-0.024703,0.129287,-0.047884,10.180145,0.013835,-0.004257,0.017028,25.403320,77.351953,1.181250
12.014789,0.443590,-1.277703,-0.001319,-0.003364,0.038307,0.000000,10.242395,0.022349,0.003193,0.011706,23.651367,78.399609,-0.506250
12.115449,-0.063702,-1.251827,0.006150,-0.013016,0.062249,0.000000,10.165780,0.013835,0.007450,0.013835,25.403320,77.002734,0.168750
12.217744,0.295565,-1.242722,-0.001562,-0.013875,0.143652,0.000000,10.156203,0.015963,0.002128,0.010642,26.279297,77.177344,1.687500
12.318614,0.168470,-1.240766,-0.009700,0.003120,0.047884,-0.019154,10.247183,0.012771,0.002128,0.012771,26.104102,77.701172,2.531250
12.420225,0.220532,-1.268039,0.008770,-0.000263,0.052672,-0.014365,10.237606,0.019156,0.003193,0.008514,24.702539,79.447266,0.506250
12.521998,0.346118,-1.257126,-0.010140,0.003136,0.057461,0.028730,10.084377,0.018092,0.004257,0.014899,24.702539,76.304297,-0.506250
12.623374,-0.103362,-1.273356,-0.010776,-0.000542,0.057461,0.071826,10.180145,0.014899,0.008514,0.011706,24.001758,78.050391,0.506250
12.724263,0.216361,-1.272281,-0.015700,-0.001056,0.019154,0.057461,10.156203,0.018092,0.005321,0.013835,24.001758,78.050391,0.506250
12.825927,-0.183440,-1.272481,-0.008553,-0.014608,0.138864,0.014365,10.098743,0.017028,0.001064,0.013835,24.001758,78.050391,0.506250
12.928482,0.194633,-1.264217,0.006376,-0.015182,0.105345,-0.019154,10.132261,0.018092,0.006385,0.012771,24.176953,76.129687,1.012500
13.029408,-0.376511,-1.243941,-0.002934,0.008323,0.023942,-0.004788,10.194511,0.012771,0.004257,0.013835,26.104102,77.002734,-0.168750
13.131417,0.049273,-1.255800,-0.007951,-0.013945,0.086191,0.038307,10.156203,0.017028,0.006385,0.012771,25.052930,78.050391,-0.506250
13.233409,0.000676,-1.261250,-0.010835,-0.006385,0.114922,0.047884,10.132261,0.013835,0.004257,0.010642,25.228125,78.923437,-0.337500
13.334793,-0.005976,-1.255955,0.008965,-0.015657,0.124498,-0.138864,10.290279,0.017028,0.002128,0.013835,25.228125,77.526562,1.350000
13.436372,-0.256521,-1.256644,0.008800,0.000026,0.114922,0.014365,10.050859,0.017028,0.004257,0.011706,25.228125,77.526562,1.350000
13.538036,0.104633,-1.262824,-0.003027,0.010947,-0.014365,0.043096,10.108319,0.014899,0.005321,0.014899,25.052930,78.748828,0.843750
13.639358,-0.039845,-1.233805,0.003100,0.002069,0.019154,0.009577,10.165780,0.011706,0.005321,0.011706,27.330469,77.875781,1.687500
13.741781,-0.001352,-1.267510,-0.002711,0.004287,0.047884,0.004788,10.175357,0.014899,0.005321,0.012771,25.052930,78.748828,-0.168750
13.843038,-0.098019,-1.267468,-0.007110,-0.018702,0.148441,-0.019154,10.165780,0.014899,0.010642,0.010642,24.352148,78.050391,1.181250
13.944597,0.086085,-1.268293,0.000657,-0.014686,0.129287,-0.057461,10.271125,0.012771,0.002128,0.011706,24.352148,78.050391,1.181250
14.045657,-0.088536,-1.251719,0.007340,0.005551,0.033519,0.019154,10.194511,0.018092,0.003193,0.011706,25.578516,78.225000,1.012500
14.147319,-0.071686,-1.269326,-0.009199,-0.006509,0.110133,0.076614,10.256760,0.015963,0.006385,0.011706,25.928906,79.621875,0.000000
14.249229,0.183423,-1.263259,0.004797,-0.002621,0.014365,-0.052672,10.175357,0.018092,0.006385,0.008514,24.527344,77.177344,0.337500
14.350956,0.174893,-1.268910,0.007895,-0.016970,0.067038,-0.057461,10.237606,0.014899,0.000000,0.011706,24.176953,78.225000,-0.337500
14.452378,-0.303558,-1.256964,-0.002116,-0.013353,0.172383,0.009577,10.223241,0.012771,0.000000,0.015963,26.104102,77.701172,0.843750
14.553760,-0.011180,-1.246670,0.012681,-0.013992,0.090980,-0.052672,10.299856,0.013835,-0.008514,0.011706,26.104102,77.701172,0.843750
14.655316,-0.003384,-1.254692,-0.003094,-0.003234,0.014365,0.081403,10.295067,0.021284,-0.038312,0.010642,25.753711,78.748828,0.843750
14.757553,0.212207,-1.263320,-0.008192,0.010208,-0.148441,0.114922,10.376470,0.020220,-0.439525,-0.003193,24.527344,77.177344,1.012500
14.858890,-0.039831,-1.259524,-0.009598,-0.048291,0.565032,-0.071826,10.275914,0.014899,-0.247964,0.011706,24.352148,75.605859,0.843750
14.960641,0.220989,-1.270234,-0.001502,-0.061277,0.584185,-0.124498,10.247183,0.023413,-0.185175,0.088331,23.826563,76.828125,2.362500
15.061969,-0.140140,-1.276655,-0.022948,-0.100730,1.096544,-0.086191,10.041282,0.008514,0.141542,-0.046826,24.176953,77.177344,3.712500
15.163945,0.292386,-1.277418,-0.007639,-0.004292,-0.110133,0.043096,10.266337,0.002128,0.985472,0.048954,23.125781,76.478906,2.700000
15.266150,-0.232201,-1.256928,-0.008999,0.011614,-0.038307,-0.004788,10.180145,0.015963,-0.074496,0.010642,24.877734,77.526562,2.025000
15.367888,0.223288,-1.281231,-0.008437,-0.096899,0.818817,-0.052672,10.084377,0.024477,-1.369657,-0.030863,23.826563,78.923437,2.025000
15.469811,0.020544,-1.285300,-0.056676,-0.190405,1.972822,0.043096,9.797073,0.019156,-0.178790,0.013835,23.651367,73.161328,6.581250
15.570734,0.315530,-1.267077,-0.042719,-0.094305,1.206678,0.095768,9.983821,0.012771,1.290904,0.094716,24.176953,72.637500,6.750000
15.672294,0.238632,-1.247447,0.002125,-0.001755,0.105345,-0.009577,10.409989,0.018092,-0.228808,0.007450,24.176953,72.637500,6.750000
15.774149,-0.054566,-1.268463,-0.020959,-0.106722,1.096544,0.004788,10.055647,0.012771,-0.790719,-0.077688,23.651367,76.653516,4.556250
15.876116,0.082804,-1.276717,-0.026217,-0.130327,1.331176,0.014365,10.017340,0.011706,0.246900,0.021284,23.651367,76.653516,4.556250
15.977603,0.188260,-1.278582,-0.004386,-0.038598,0.512359,-0.052672,10.218453,0.009578,0.840737,0.014899,23.125781,75.431250,5.737500
16.079367,0.143375,-1.268149,-0.004607,-0.001521,0.033519,0.004788,10.477026,0.018092,-0.487415,0.011706,24.176953,77.177344,3.037500
16.181247,0.338402,-1.278715,-0.051554,-0.151610,1.489193,0.000000,9.902418,0.020220,-0.904591,0.005321,24.176953,77.526562,2.362500
16.282777,-0.105128,-1.289155,-0.063333,-0.192467,2.015918,0.105345,9.715670,-0.009578,0.426754,-0.091523,24.176953,77.526562,2.362500
16.384539,0.298048,-1.281959,-0.000271,-0.013996,0.272939,0.028730,10.323798,0.014899,0.822645,0.073431,22.600195,75.605859,6.243750
16.486643,0.106567,-1.278102,-0.013523,-0.056482,0.541090,-0.138864,10.352528,0.021284,-0.859893,0.007450,23.476172,77.177344,3.375000
16.588239,-0.010768,-1.296993,-0.070209,-0.175343,1.848324,0.105345,9.706094,0.014899,-0.237322,0.011706,23.300977,75.605859,5.906250
16.689814,-0.089353,-1.271476,-0.020870,-0.068674,0.794875,-0.038307,10.232818,0.014899,1.245142,0.227744,23.826563,75.082031,6.750000
16.791750,0.063816,-1.277816,-0.002805,-0.004223,-0.019154,0.043096,10.414777,0.028734,-0.260735,0.017028,23.826563,78.923437,2.362500
16.893350,-0.238255,-1.286488,-0.049348,-0.127167,1.187524,0.081403,10.041282,0.015963,-1.261106,-0.122386,23.826563,78.923437,2.362500
16.995001,0.047939,-1.297243,-0.062620,-0.204600,2.130839,0.004788,9.730036,0.012771,0.416112,0.025541,24.001758,74.208984,9.281250
17.097040,0.543099,-1.252458,-0.012819,-0.017874,0.349553,0.067038,10.319009,0.018092,1.330280,0.129835,25.578516,77.177344,3.712500
17.199253,0.243853,-1.254722,-0.011397,-0.020939,-1.048660,-1.101333,10.931925,0.012771,-0.874792,-0.014899,23.651367,78.050391,3.543750
17.300224,-0.109663,-1.294161,-0.064038,-0.182234,1.886631,-0.009577,9.902418,0.015963,-0.963123,-0.031927,23.651367,78.050391,3.543750
17.401699,-0.013436,-1.282093,-0.054400,-0.200318,2.149993,-0.047884,9.730036,0.008514,0.871600,0.030863,24.877734,74.383594,7.762500
17.503748,0.025498,-1.246757,0.018327,0.031987,-0.320823,-0.095768,10.702081,0.006385,1.173839,0.166019,24.877734,74.383594,7.762500
17.605250,-0.159954,-1.278024,-0.005777,-0.044366,0.263362,-0.588974,7.905654,0.013835,-1.036554,0.017028,23.826563,78.923437,2.362500
17.707180,-0.252367,-1.302054,-0.088199,-0.200071,2.140416,0.196325,9.720459,0.006385,-0.735379,-0.087266,24.001758,76.304297,4.893750
17.809375,0.015475,-1.272959,-0.054800,-0.193500,2.087744,-0.062249,9.696517,0.002128,1.229179,0.026606,25.578516,74.383594,8.100000
17.910927,0.053789,-1.255865,-0.002468,0.028241,-0.220267,0.043096,10.615890,0.012771,-0.204331,-0.012771,24.877734,77.177344,4.387500
18.012282,-0.002972,-1.269761,-0.040850,-0.073804,0.770933,0.057461,10.280702,0.026606,-1.096151,-0.006385,24.877734,77.177344,4.387500
18.113476,0.127758,-1.293159,-0.077396,-0.270284,2.691083,-0.009577,9.586383,0.012771,-0.384185,-0.009578,24.877734,74.383594,8.100000
18.215096,0.197024,-1.284772,-0.054040,-0.176305,1.968034,0.014365,9.777920,0.028734,1.363271,0.172404,24.176953,72.288281,9.787500
18.317165,0.282345,-1.266904,-0.014926,0.003825,-0.019154,0.019154,10.692505,0.007450,-0.639599,0.008514,24.001758,77.701172,4.218750
18.418899,0.066560,-1.298293,-0.088915,-0.272573,2.643199,0.090980,9.548076,0.006385,-1.741071,-0.216038,23.826563,72.986719,6.075000
18.520602,0.103456,-1.320640,-0.090931,-0.315452,3.280056,0.067038,9.495404,0.018092,0.482094,0.040441,24.176953,68.097656,12.825000
18.622096,0.030997,-1.269253,-0.058852,-0.104013,1.254562,0.325611,9.619902,0.028734,2.181660,0.254350,24.352148,72.462891,8.606250
18.724181,0.182571,-1.270401,0.009417,-0.005163,0.158017,0.000000,10.362105,0.012771,-0.327781,0.004257,22.950586,79.447266,3.543750
18.825797,0.042439,-1.301918,-0.048193,-0.186442,2.226608,0.153229,9.581595,-0.015963,-2.006063,-0.326717,24.702539,74.907422,7.593750
18.927481,-0.150105,-1.313839,-0.091832,-0.311394,3.169923,0.019154,9.524134,0.037248,0.270313,0.084074,24.702539,74.907422,7.593750
19.028751,-0.009707,-1.269233,-0.032921,-0.099826,1.316811,0.004788,10.194511,0.036184,2.171017,0.293726,23.300977,68.970703,11.643750
19.130684,0.005109,-1.264573,0.009380,-0.016340,-0.014365,0.023942,10.409989,-0.003193,-0.337359,0.007450,23.651367,74.208984,5.568750
19.232749,-0.396753,-1.297316,-0.054626,-0.221188,1.996764,-0.038307,9.758766,0.020220,-1.745328,-0.251157,23.651367,78.050391,3.206250
19.334027,0.463046,-1.312930,-0.084759,-0.304083,3.131616,0.028730,9.265560,0.036184,0.810939,0.136221,23.651367,78.050391,3.206250
19.436297,0.256212,-1.238587,-0.010649,0.014700,-0.009577,0.210690,10.433931,-0.004257,2.059274,0.302240,25.753711,74.558203,7.256250
