Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.759505,0.252457,-0.169308,0.027036,0.055134,-0.014365,0.191536,9.768343,0.017028,0.028734,0.007450,31.095703,81.759375,24.461719
9.285844,0.239912,-1.369408,-0.094094,-0.405449,3.950433,0.033519,8.762778,-0.015963,-0.100037,-0.068110,29.844727,60.781641,32.213672
9.387648,-0.383630,-1.355824,-0.087628,-0.412129,4.031836,-0.062249,8.853758,0.046826,-0.188368,0.081945,30.380859,61.319531,31.007812
9.489378,-0.098821,-1.378467,-0.102016,-0.458029,4.309563,0.196325,8.255207,0.103230,-0.425690,0.127707,31.095703,59.885156,32.730469
9.591365,-0.275838,-1.399518,-0.108746,-0.505946,4.860229,0.158017,8.398859,-0.018092,-0.226680,-0.062789,31.095703,58.092188,32.041406
9.692817,0.146017,-1.460102,-0.058484,-0.573976,5.315128,-0.028730,8.044518,-0.012771,-0.080881,-0.044697,30.380859,55.582031,33.075000
9.793992,-0.102627,-1.445115,-0.083720,-0.567097,5.214571,0.052672,8.130709,0.028734,0.034055,0.031927,30.202148,55.402734,31.524609
9.895937,-0.139988,-1.454463,-0.091346,-0.574205,5.329493,0.148441,8.063671,0.046826,-0.008514,0.062789,30.202148,55.402734,31.524609
9.997329,0.026984,-1.448925,-0.080050,-0.619111,5.928043,0.407014,7.469909,0.019156,-0.408662,0.021284,31.274414,55.761328,32.213672
10.099244,-0.053595,-1.469363,-0.018237,-0.626010,5.248090,0.177171,8.202535,0.110679,-0.239450,0.160698,29.487305,53.251172,30.491016
10.200997,-0.073087,-1.511679,-0.039102,-0.691961,6.162675,-0.047884,7.589619,0.014899,-0.169212,0.006385,29.487305,53.251172,30.491016
10.302608,-0.327881,-1.543232,-0.032364,-0.708837,6.272808,0.000000,7.311892,-0.076624,-0.375671,-0.102166,29.487305,53.251172,30.491016
10.403826,-0.045750,-1.556914,-0.028486,-0.751104,6.607997,0.052672,6.991069,-0.002128,0.004257,-0.025541,30.738281,47.334375,30.318750
10.505342,-0.345447,-1.527970,-0.036153,-0.745286,6.540959,-0.076614,7.062895,0.020220,0.036184,0.006385,31.810547,47.334375,31.007812
10.607297,0.016945,-1.551996,-0.006944,-0.774374,6.900089,-0.057461,6.847417,0.071303,-0.100037,0.077688,31.095703,45.900000,32.041406
10.709409,-0.041799,-1.547011,0.017087,-0.759952,6.655881,-0.459687,7.048530,-0.051083,-0.135156,-0.060661,30.202148,46.796484,31.524609
10.811269,-0.270473,-1.565944,0.003334,-0.768265,6.789956,-0.033519,7.086837,0.053211,-0.127707,0.042569,31.453125,45.900000,31.696875
10.912600,-0.172059,-1.587971,0.013107,-0.819270,6.957550,-0.028730,6.646304,-0.048954,-0.181982,-0.052147,30.738281,44.107031,30.663281
11.014470,-0.497894,-1.603689,0.037729,-0.848975,7.455544,0.043096,6.272808,0.013835,-0.296919,0.004257,30.202148,42.851953,30.835547
11.115828,-0.055958,-1.602524,0.035362,-0.879113,7.465121,0.033519,6.354211,0.013835,-0.303304,0.009578,31.274414,42.493359,28.423828
11.217503,-0.150862,-1.594712,0.059125,-0.919372,7.738060,-0.038307,5.947197,0.017028,-0.179854,0.003193,33.240234,39.803906,28.596094
11.319020,0.008405,-1.638340,0.076379,-0.956360,7.977480,0.076614,5.540183,0.058532,-0.015963,0.042569,33.418945,39.983203,28.768359
11.420952,0.086877,-1.615322,0.082597,-0.913884,7.805097,0.043096,5.789180,0.034055,0.078753,0.023413,30.559570,40.341797,29.801953
11.522580,0.056453,-1.641819,0.117226,-0.942131,7.661445,-0.555455,5.468357,0.001064,-0.656626,-0.011706,30.559570,40.341797,29.801953
11.623961,-0.029006,-1.683187,0.171070,-0.943062,7.264008,0.167594,6.449979,-0.119193,-0.675782,-0.061725,30.202148,39.266016,29.457422
11.725869,-0.102566,-1.719234,0.257935,-1.061022,8.633491,0.172383,4.453215,0.010642,-0.315010,0.007450,29.129883,33.169922,28.079297
11.827356,-0.263772,-1.754476,0.308970,-1.075564,8.671798,0.081403,4.338293,-0.181982,-0.363965,-0.078753,29.129883,33.169922,28.079297
11.928780,-0.046907,-1.752562,0.353362,-1.111478,8.935161,0.067038,4.012682,0.015963,-0.155377,0.008514,29.129883,33.169922,28.079297
12.030449,-0.355775,-1.701272,0.363007,-1.187095,9.145850,-0.158017,3.457227,0.021284,-0.077688,0.005321,31.095703,29.404687,24.461719
12.132264,-0.033864,-1.713626,0.355174,-1.167669,9.083601,-0.095768,3.591302,0.086202,-0.013835,0.035119,31.274414,27.791016,23.944922
12.233281,-0.197469,-1.718077,0.371121,-1.176267,9.131485,-0.009577,3.462016,0.025541,0.059597,0.007450,30.023438,27.611719,24.806250
12.334915,-0.073431,-1.700484,0.363286,-1.191764,9.265560,-0.205901,3.366248,-0.126643,-0.268185,-0.074496,30.202148,27.791016,23.255859
12.436765,0.401489,-1.713742,0.419607,-1.218227,9.289502,-0.047884,3.102885,-0.083009,-0.052147,-0.025541,30.559570,26.356641,23.255859
12.538565,0.027909,-1.709193,0.400550,-1.236274,9.241618,0.047884,2.911349,0.002128,-0.119193,0.005321,30.023438,26.894531,22.739062
12.640499,-0.196571,-1.701608,0.415913,-1.271850,9.370905,-0.014365,2.715025,-0.134092,-0.360772,-0.050019,32.346680,27.073828,22.566797
12.742008,0.149825,-1.719208,0.477987,-1.276288,9.361328,0.124498,2.451662,0.020220,0.032991,0.000000,30.738281,22.950000,21.705469
12.843930,0.030065,-1.711092,0.516692,-1.299684,9.342175,0.000000,2.269703,-0.018092,-0.272441,-0.004257,30.738281,22.950000,21.705469
12.945697,0.185136,-1.688863,0.567616,-1.366467,9.725247,0.124498,1.766921,0.024477,-0.008514,-0.002128,32.882812,23.308594,21.016406
13.047496,0.275374,-1.691939,0.497886,-1.325675,9.485827,-0.067038,2.250550,0.023413,-0.069175,-0.024477,31.095703,24.025781,19.293750
13.148961,0.136702,-1.688839,0.485953,-1.326755,9.576807,0.009577,2.183512,0.074496,0.240515,0.076624,31.453125,22.232812,19.638281
13.250092,-0.318787,-1.715689,0.431638,-1.276157,9.548076,0.196325,2.595315,0.108551,0.730058,0.031927,31.453125,22.232812,19.638281
13.351722,0.218455,-1.714781,0.314063,-1.193553,9.045294,0.162806,3.519476,0.064918,0.651305,-0.091523,30.916992,25.639453,20.499609
13.453730,0.153384,-1.729317,0.269612,-1.142682,8.724471,0.339977,4.386177,-0.201138,1.019527,-0.030863,31.095703,26.177344,23.083594
13.556109,0.259172,-1.689110,0.185344,-1.040263,8.312668,0.095768,5.090073,0.004257,1.382427,0.109615,31.453125,31.197656,25.495313
13.657891,0.007154,-1.665773,0.050835,-0.923023,6.785168,0.440533,7.283161,0.169212,1.079123,0.227744,31.095703,37.652344,27.907031
13.759313,-0.036861,-1.604056,-0.021145,-0.772844,6.540959,-0.689530,8.087613,0.199010,0.913104,0.129835,31.810547,44.107031,31.007812
13.861095,0.120464,-1.525256,-0.128588,-0.625897,5.003881,0.172383,8.418013,0.078753,1.103601,0.071303,31.810547,44.107031,31.007812
13.962362,-0.125847,-1.446244,-0.177958,-0.470314,2.930503,0.062249,8.350975,0.034055,1.286647,0.004257,30.738281,58.092188,32.730469
14.063889,0.394239,-1.364730,-0.161685,-0.353641,2.652775,-0.033519,8.757990,0.046826,0.922682,0.138349,31.095703,64.188281,32.041406
14.165552,0.238596,-1.278253,-0.126236,-0.203460,1.417367,0.023942,9.591172,0.064918,0.929068,0.176661,31.274414,68.670703,31.180078
14.267660,-0.119460,-1.207018,-0.062941,-0.066861,0.392649,-0.138864,9.706094,0.029798,0.822645,0.067046,32.346680,74.408203,27.734766
14.369740,0.041641,-1.195070,-0.005923,-0.031472,0.335188,-0.095768,9.639056,-0.019156,0.086202,-0.024477,31.095703,77.814844,26.184375
14.471593,0.591926,-1.205713,-0.046008,-0.017862,0.311246,0.239420,9.691728,-0.008514,0.123450,-0.046826,30.380859,77.097656,26.873438
14.573577,0.047655,-1.195041,-0.047858,-0.019905,0.253785,0.181959,9.629479,-0.048954,0.011706,-0.038312,31.631836,78.352734,25.323047
14.674813,-0.075710,-1.186077,-0.003418,0.018479,-0.134075,0.090980,9.725247,0.020220,0.030863,0.010642,31.631836,78.352734,25.323047
14.776368,0.124657,-1.199232,-0.023347,0.000758,0.105345,0.124498,9.730036,0.005321,0.011706,0.035119,31.631836,78.711328,26.356641
14.878011,0.176150,-1.178686,-0.011993,0.017143,-0.033519,0.177171,9.591172,0.023413,0.036184,0.007450,31.631836,79.069922,24.978516
14.979413,0.056414,-1.192652,-0.006826,0.003915,-0.033519,0.062249,9.576807,0.037248,0.054275,0.008514,32.167969,80.325000,27.217969
15.081389,0.157052,-1.203669,-0.019593,0.018830,-0.076614,0.220267,9.730036,0.017028,0.032991,0.008514,30.380859,80.325000,25.495313
15.183179,0.077130,-1.196272,-0.007913,0.014809,-0.076614,0.124498,9.816227,0.014899,0.028734,0.007450,31.274414,79.787109,26.012109
15.285002,0.192567,-1.195089,-0.012460,0.022035,-0.110133,0.177171,9.758766,0.022349,0.030863,0.009578,31.274414,79.787109,26.012109
15.386924,0.045130,-1.180626,-0.013544,0.017219,-0.110133,0.186748,9.591172,0.022349,0.028734,0.008514,32.167969,78.532031,25.150781
15.488229,0.351487,-1.188576,-0.025001,0.018550,-0.057461,0.248997,9.686940,0.021284,0.034055,0.008514,31.095703,77.814844,26.184375
15.589911,0.248125,-1.192032,-0.014361,0.013597,-0.014365,0.148441,9.859322,0.021284,0.032991,0.011706,31.989258,79.787109,24.289453
15.691491,0.076027,-1.221382,-0.010800,0.017016,-0.071826,0.114922,9.821015,0.020220,0.032991,0.011706,28.951172,79.249219,25.150781
15.793153,0.282084,-1.188778,-0.029923,0.014805,0.000000,0.263362,9.835380,0.018092,0.034055,0.006385,31.453125,78.173437,25.839844
15.894662,0.054088,-1.174144,-0.011897,0.021740,-0.143652,0.162806,9.629479,0.018092,0.029798,0.008514,31.453125,78.173437,25.839844
15.996242,0.106865,-1.175753,-0.006834,0.006570,-0.076614,0.114922,9.634267,0.018092,0.027670,0.010642,31.453125,78.173437,25.839844
16.098163,0.077448,-1.208112,-0.022078,0.015651,-0.043096,0.172383,9.715670,0.018092,0.030863,0.005321,30.916992,81.221484,25.667578
16.199639,0.117757,-1.188338,-0.005996,0.003765,0.019154,0.067038,9.758766,0.017028,0.026606,0.008514,31.631836,80.145703,26.356641
16.301158,0.281157,-1.199231,-0.009565,0.024894,-0.158017,0.162806,9.466673,0.018092,0.032991,0.007450,31.095703,80.325000,26.873438
16.402946,0.032149,-1.201886,-0.009285,0.024703,-0.167594,0.162806,9.643844,0.015963,0.031927,0.008514,31.274414,81.580078,26.701172
16.504202,-0.082180,-1.191517,-0.008133,0.014784,-0.076614,0.129287,9.619902,0.022349,0.030863,0.009578,31.631836,79.787109,24.633984
16.606006,-0.135468,-1.205736,-0.002631,-0.005135,-0.009577,0.052672,9.744401,0.018092,0.031927,0.008514,30.916992,80.862891,27.045703
16.707561,0.159920,-1.206041,-0.012081,0.021280,-0.110133,0.167594,9.792285,0.019156,0.032991,0.006385,30.380859,79.966406,27.562500
16.809192,-0.241906,-1.194589,-0.012279,0.014945,-0.100556,0.158017,9.758766,0.018092,0.028734,0.009578,30.380859,79.966406,26.528906
16.911061,-0.052331,-1.187890,-0.005226,0.012719,-0.028730,0.148441,9.643844,0.015963,0.031927,0.010642,31.095703,78.890625,24.117188
17.013328,0.136420,-1.189501,-0.019520,0.007628,-0.047884,0.162806,9.744401,0.019156,0.027670,0.006385,31.095703,78.890625,24.117188
17.114419,0.110928,-1.218912,-0.005230,0.016351,-0.033519,0.129287,9.595960,0.019156,0.030863,0.005321,29.844727,80.145703,24.978516
17.216233,-0.099292,-1.189120,-0.007304,0.016912,-0.143652,0.138864,9.682152,0.017028,0.027670,0.010642,30.559570,79.069922,26.701172
17.318231,0.487090,-1.202799,-0.001741,0.014614,-0.067038,0.071826,9.667786,0.018092,0.028734,0.010642,30.559570,79.069922,26.701172
17.419954,0.155218,-1.198425,-0.000970,0.015527,-0.110133,0.114922,9.662998,0.015963,0.028734,0.007450,30.916992,81.221484,25.667578
17.521761,0.038047,-1.187162,-0.012962,-0.002115,0.043096,0.114922,9.701305,0.020220,0.030863,0.008514,32.346680,81.221484,26.012109
17.623233,-0.339267,-1.203303,-0.011064,0.022529,-0.129287,0.148441,9.878476,0.023413,0.028734,0.007450,30.023438,80.683594,25.495313
17.724908,0.004587,-1.207443,-0.016474,0.006633,-0.009577,0.172383,9.658209,0.014899,0.027670,0.009578,30.023438,80.683594,25.495313
17.826565,-0.220126,-1.193412,-0.014305,0.003386,-0.047884,0.162806,9.610325,0.018092,0.029798,0.009578,30.738281,79.607812,26.528906
17.928493,-0.257768,-1.193836,-0.013453,0.013640,-0.043096,0.143652,9.730036,0.018092,0.029798,0.012771,30.738281,79.249219,25.495313
18.030245,-0.300265,-1.206509,-0.022291,0.014289,-0.090980,0.234632,9.624691,0.015963,0.029798,0.004257,29.129883,78.352734,25.667578
18.132098,0.076149,-1.193018,-0.020279,0.017689,-0.071826,0.239420,9.504981,0.014899,0.032991,0.008514,31.095703,78.890625,25.495313
18.233658,-0.354756,-1.207501,-0.018336,0.007785,-0.028730,0.100556,9.682152,0.017028,0.034055,0.007450,30.380859,79.249219,25.839844
18.335324,-0.129134,-1.209477,-0.014619,0.005603,-0.057461,0.196325,9.662998,0.018092,0.031927,0.007450,29.308594,79.607812,25.495313
18.437005,-0.338657,-1.199382,0.001082,0.019273,-0.129287,0.086191,9.686940,0.019156,0.031927,0.006385,30.380859,78.532031,26.184375
18.538567,-0.172599,-1.201842,-0.026748,0.006275,0.009577,0.186748,9.672575,0.020220,0.028734,0.005321,30.202148,78.352734,25.667578
18.639868,-0.138626,-1.220880,-0.002287,0.012663,-0.057461,0.110133,9.691728,0.018092,0.032991,0.004257,29.666016,80.683594,26.528906
18.741625,-0.389772,-1.210512,-0.022434,0.009741,-0.067038,0.196325,9.686940,0.021284,0.028734,0.007450,29.666016,80.683594,26.528906
18.843147,-0.316502,-1.208904,-0.024090,0.024688,-0.129287,0.215478,9.639056,0.021284,0.029798,0.007450,29.666016,80.683594,26.528906
18.945807,-0.190314,-1.210207,-0.012034,0.011147,-0.062249,0.129287,9.648633,0.018092,0.030863,0.008514,30.380859,78.532031,26.873438
19.046982,-0.471214,-1.183606,-0.018322,0.020181,-0.158017,0.186748,9.715670,0.019156,0.029798,0.009578,30.738281,77.456250,26.528906
19.148180,-0.268640,-1.204655,-0.007524,0.014258,-0.143652,0.158017,9.749189,0.014899,0.027670,0.008514,29.308594,79.249219,25.495313
19.249583,-0.632850,-1.219067,-0.022668,0.023231,-0.119710,0.215478,9.691728,0.017028,0.026606,0.006385,28.593750,79.249219,26.184375
19.352462,-0.096009,-1.197427,-0.008477,0.007927,-0.100556,0.138864,9.653421,0.019156,0.025541,0.009578,31.631836,78.711328,26.012109
19.455686,-0.174769,-1.200334,-0.006617,0.018473,-0.100556,0.110133,9.706094,0.015963,0.030863,0.004257,30.202148,80.504297,26.012109
19.557174,-0.327430,-1.204233,-0.020327,0.008423,-0.071826,0.153229,9.643844,0.019156,0.028734,0.007450,30.202148,80.504297,26.012109
