Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.899011,0.671469,0.055814,0.025478,-0.167912,0.656011,0.277727,9.600749,0.019156,0.028734,0.007450,31.453125,77.814844,26.184375
2.217881,0.043288,0.022986,-0.061876,-1.199465,0.646434,0.225055,9.591172,0.018092,0.028734,0.007450,32.704102,78.711328,27.390234
2.319779,0.346740,0.015573,-0.066300,-1.201969,0.622492,0.196325,9.801862,0.017028,0.030863,0.006385,31.095703,77.097656,27.562500
2.421883,0.035633,0.020896,-0.067381,-1.203880,0.598550,0.215478,9.586383,0.015963,0.029798,0.007450,31.274414,77.994141,27.390234
2.523787,0.440260,0.029178,-0.068789,-1.173120,0.627281,0.287304,9.706094,0.019156,0.029798,0.008514,33.955078,77.814844,26.528906
2.624930,0.094052,0.036641,-0.062999,-1.207150,0.627281,0.268151,9.576807,0.017028,0.022349,0.008514,31.810547,78.173437,26.873438
2.727036,0.193814,0.019795,-0.063433,-1.192144,0.588974,0.234632,9.706094,0.020220,0.032991,0.007450,31.631836,76.559766,26.356641
2.829457,0.502859,0.012308,-0.064200,-1.194612,0.603339,0.158017,9.763554,0.018092,0.023413,0.005321,31.989258,77.635547,27.390234
2.930824,0.451785,0.032872,-0.057357,-1.206125,0.617704,0.268151,9.749189,0.018092,0.034055,0.007450,31.989258,78.352734,27.045703
3.032159,0.362333,0.011254,-0.068382,-1.179454,0.622492,0.162806,9.586383,0.017028,0.027670,0.009578,33.061523,77.635547,27.390234
3.133978,0.306732,0.028928,-0.064322,-1.196584,0.689530,0.268151,9.686940,0.019156,0.022349,0.008514,31.810547,78.532031,27.217969
3.235971,0.347207,0.022703,-0.056629,-1.194190,0.555455,0.162806,9.787496,0.020220,0.026606,0.008514,31.810547,78.532031,27.217969
3.338166,0.201359,0.027373,-0.064382,-1.186250,0.579397,0.296881,9.696517,0.019156,0.037248,0.008514,32.882812,78.532031,26.528906
3.440002,0.308968,0.029605,-0.055303,-1.198568,0.507571,0.244209,9.777920,0.015963,0.063853,0.006385,31.095703,76.739063,27.562500
3.541581,0.279906,0.021968,-0.064988,-1.193840,0.632069,0.201113,9.452308,0.019156,0.023413,0.017028,31.631836,77.276953,27.734766
3.642859,0.552932,0.096403,-0.065424,-1.189371,1.039084,1.067814,12.023681,-0.046826,0.262863,-0.291597,31.631836,77.635547,27.045703
3.744680,0.272044,-0.014961,-0.014590,-1.194688,-0.732626,-0.684742,9.452308,0.405469,0.243707,0.653434,30.559570,78.711328,24.978516
3.846766,0.356644,0.005695,0.003835,-1.205323,-0.071826,0.124498,9.543288,-0.001064,0.078753,0.032991,29.487305,79.069922,26.701172
3.948771,0.590625,0.011549,-0.010959,-1.193997,0.057461,0.138864,9.763554,0.018092,0.030863,0.010642,30.559570,78.352734,26.356641
4.050273,0.389510,0.024872,-0.017845,-1.225746,0.081403,0.253785,9.643844,0.015963,0.030863,0.004257,28.593750,81.400781,26.184375
4.152353,0.671019,0.032955,-0.010529,-1.206577,0.086191,0.239420,9.696517,0.010642,0.051083,0.023413,30.202148,81.580078,26.701172
4.254356,0.220529,0.019676,0.006405,-1.203580,-0.057461,0.167594,9.691728,0.019156,0.027670,0.006385,30.380859,79.607812,25.495313
4.355417,0.596083,0.021242,0.000823,-1.202830,-0.043096,0.201113,9.586383,0.024477,0.028734,0.002128,30.023438,79.607812,25.495313
4.457258,0.279104,0.033551,0.007429,-1.223691,-0.090980,0.407014,9.509769,0.017028,0.026606,0.006385,28.951172,80.325000,26.528906
4.559067,0.431033,0.011229,-0.020369,-1.243349,-0.220267,-0.138864,9.801862,-0.030863,0.006385,-0.038312,28.236328,80.683594,25.495313
4.659893,0.209235,0.002352,-0.059987,-1.232155,0.780510,-0.138864,10.424354,0.013835,-0.080881,0.017028,30.380859,82.117969,25.839844
4.762061,0.401214,0.044926,0.065323,-1.208057,-0.225055,0.411803,9.265560,0.021284,0.031927,-0.249028,29.487305,80.862891,27.045703
4.864811,0.361004,0.005989,0.005262,-1.218356,-0.014365,-0.191536,9.572018,0.018092,0.036184,-0.512956,31.631836,80.862891,25.667578
4.966770,0.525907,0.060139,0.035857,-1.183950,-0.191536,0.359130,9.773131,0.023413,0.070239,-0.245836,31.631836,80.862891,25.667578
5.068214,0.679625,-0.043997,0.041026,-1.195095,-0.387861,-0.454898,9.591172,0.021284,0.039376,0.360772,31.274414,81.938672,26.701172
5.170016,0.396726,0.030531,-0.014240,-1.166746,0.306458,1.335965,9.888053,0.015963,0.006385,0.251157,30.202148,80.145703,26.356641
5.271631,0.382434,0.014236,-0.013943,-1.214461,0.071826,0.158017,9.777920,-0.004257,0.011706,0.006385,30.023438,80.683594,25.150781
5.373339,0.430209,0.023210,-0.018665,-1.203324,-0.110133,0.713472,10.352528,-0.017028,-0.015963,0.682168,30.202148,80.862891,26.012109
5.474559,0.159382,0.022982,0.025515,-1.228994,-0.158017,0.153229,9.696517,0.029798,0.036184,0.010642,28.593750,81.042187,24.806250
5.575442,0.357752,0.005580,0.026464,-1.228168,-0.421379,-0.225055,9.414001,-0.011706,0.014899,-0.003193,28.951172,81.759375,26.873438
5.677270,0.260246,0.015549,0.010393,-1.225115,0.497994,0.507571,10.137050,0.063853,0.060661,0.057468,29.844727,81.221484,26.356641
5.780091,0.022138,0.012679,-0.005795,-1.212588,0.110133,0.220267,9.677363,0.057468,0.059597,0.017028,29.844727,80.145703,25.667578
5.881537,0.272890,0.010933,0.022155,-1.217632,-1.302446,1.149217,11.032481,0.329910,0.184111,0.102166,29.666016,82.476562,25.150781
5.983688,0.377758,0.030749,0.002738,-1.238358,-0.014365,0.282516,9.730036,0.024477,0.021284,0.005321,27.521484,81.400781,25.839844
6.085420,0.297986,0.015752,-0.006310,-1.236919,-0.028730,0.239420,9.658209,0.015963,0.036184,0.008514,27.521484,81.400781,25.839844
6.187012,0.336080,0.019732,0.005684,-1.236597,-0.004788,0.205901,9.787496,0.018092,0.034055,0.009578,27.521484,81.400781,25.839844
6.288709,0.664408,0.033879,0.010287,-1.226585,-0.220267,0.502782,9.868899,0.002128,0.025541,0.006385,30.023438,81.400781,25.839844
6.390441,-0.023514,0.009338,-0.046318,-1.225413,0.579397,0.229843,8.365341,0.061725,0.054275,0.207524,29.487305,82.297266,24.633984
6.492255,0.320046,0.010143,0.003567,-1.211234,-1.364695,0.861913,9.131485,-0.003193,0.069175,0.336295,29.487305,82.297266,24.633984
6.594001,0.259832,0.024323,0.001616,-1.255380,0.014365,0.229843,9.744401,0.015963,0.037248,0.001064,26.270508,82.655859,26.701172
6.695740,-0.042304,0.003605,-0.000883,-1.251619,0.067038,0.057461,9.648633,-0.073431,-0.037248,0.003193,27.342773,80.862891,25.667578
6.797649,0.694297,0.010678,-0.000420,-1.237511,0.023942,0.047884,9.710882,0.000000,0.002128,-0.020220,28.415039,81.221484,26.356641
6.899217,0.222616,0.010359,-0.030600,-1.248862,0.311246,0.081403,10.127473,0.032991,0.365029,-0.494864,28.057617,80.504297,26.701172
7.001075,-0.071434,-0.059191,-0.069241,-1.237200,1.742979,0.129287,9.437943,-0.050019,-1.660190,-0.322460,30.202148,81.938672,27.734766
7.102533,0.289158,-0.037846,-0.234517,-1.280241,3.327940,0.114922,9.026140,-0.303304,-0.694938,-1.086573,30.916992,72.615234,31.180078
7.205031,0.070565,0.017051,-0.343049,-1.282617,3.792415,0.349553,9.054871,-0.111744,0.360772,-0.383121,31.631836,66.160547,31.180078
7.307010,0.226366,0.003788,-0.292946,-1.261717,2.710236,-0.033519,9.260772,0.026606,0.525727,0.000000,32.525391,68.132812,29.974219
7.409419,0.104710,0.000182,-0.284856,-1.251811,2.753332,-0.033519,9.232042,0.051083,0.001064,0.112808,32.704102,69.029297,31.180078
7.511177,0.175940,-0.007187,-0.282869,-1.225819,2.624045,-0.071826,9.208100,0.062789,-0.264992,0.163891,33.418945,67.953516,29.457422
7.613208,-0.223945,-0.008798,-0.325613,-1.273897,3.112462,-0.071826,9.294291,0.018092,-0.387378,-0.009578,31.631836,67.236328,30.835547
7.715195,0.101097,-0.005011,-0.351123,-1.268956,3.327940,-0.028730,9.212888,0.009578,-0.044697,0.000000,33.955078,64.546875,32.041406
7.816804,0.395751,0.007925,-0.343265,-1.280493,2.882619,0.292093,9.720459,0.004257,-0.159634,-0.086202,31.989258,64.726172,30.835547
7.918197,-0.049866,0.022066,-0.392026,-1.313059,4.180276,0.181959,9.203311,-0.187303,0.289469,-0.526791,31.810547,65.622656,31.007812
8.019596,-0.031204,-0.008285,-0.381937,-1.282022,3.663129,0.047884,8.844181,0.022349,-0.103230,0.010642,31.989258,64.367578,28.768359
8.121232,0.088855,0.005671,-0.399806,-1.292368,3.811569,0.014365,8.930372,0.007450,0.067046,-0.012771,31.989258,64.367578,28.768359
8.222445,0.117410,-0.007812,-0.384683,-1.268927,3.624821,-0.038307,9.088390,0.028734,-0.191560,0.024477,33.955078,65.264062,31.352344
8.324662,-0.041991,-0.030000,-0.435195,-1.310604,4.434061,0.483629,8.647856,0.012771,-0.277763,0.028734,32.167969,64.188281,31.352344
8.426549,0.350608,0.005429,-0.496716,-1.345516,4.271256,-0.172383,8.202535,0.007450,-0.210716,0.029798,32.704102,61.857422,30.491016
8.528617,-0.008740,0.001962,-0.483222,-1.354266,3.940856,-0.062249,8.762778,-0.013835,0.316075,-0.046826,32.525391,59.167969,31.352344
8.629714,-0.207253,-0.004357,-0.443587,-1.301038,3.706224,-0.263362,8.576030,0.002128,0.275634,0.005321,34.312500,60.960938,30.318750
8.731558,0.165257,0.005459,-0.442541,-1.273836,4.199430,0.038307,8.772355,0.076624,0.226680,0.186239,34.312500,60.960938,30.318750
8.833144,-0.206229,0.008232,-0.393967,-1.255626,3.725378,0.339977,9.902418,0.050019,0.121322,0.013835,34.312500,60.960938,30.318750
8.934746,0.288880,-0.001278,-0.341883,-1.230209,3.217807,-0.038307,9.270349,0.059597,0.290533,0.112808,34.312500,60.960938,30.318750
9.036127,0.235317,-0.004010,-0.327531,-1.213532,3.122039,-0.004788,9.069236,0.218166,-0.382057,0.602351,34.312500,60.960938,30.318750
9.137605,0.084628,-0.009876,-0.379760,-1.234198,3.754108,0.000000,8.872911,0.175597,-0.396956,0.423561,35.027344,64.188281,31.352344
9.239591,0.069668,0.010472,-0.333090,-1.300690,2.360683,-0.181959,9.734824,-0.250093,-0.029798,-0.600222,31.631836,62.216016,31.869141
9.341529,0.188467,-0.017279,-0.448462,-1.314797,3.988740,-0.158017,8.413225,-0.008514,0.134092,0.006385,33.240234,63.471094,30.663281
9.442990,-0.208511,0.003762,-0.381253,-1.277847,3.687071,0.095768,9.375694,-0.050019,0.466130,-0.142606,33.955078,63.471094,31.007812
9.544496,0.057564,-0.000027,-0.392327,-1.242387,3.869030,0.014365,8.935161,0.027670,-0.401213,0.025541,34.669922,63.829687,29.974219
9.646720,0.170099,-0.016392,-0.438847,-1.260519,4.735731,0.143652,8.662222,0.083009,-0.942903,0.125578,34.848633,61.498828,29.801953
9.748146,0.007576,-0.181899,-0.539478,-1.278546,7.105991,0.090980,5.075708,-0.027670,-2.211458,-0.131964,33.597656,52.354687,31.352344
9.849997,0.222717,-0.244027,-0.612855,-1.307679,5.425261,2.102109,9.979033,-0.158569,-1.414354,-0.107487,31.810547,41.238281,31.352344
9.952002,-0.097234,-0.195025,-0.748405,-1.392296,7.422025,-0.153229,5.837064,-0.018092,-1.237693,-0.220294,31.631836,35.321484,30.835547
10.053997,0.308823,-0.224351,-0.923183,-1.483336,9.050082,-0.071826,3.002329,-0.410791,-1.137656,-0.184111,31.631836,35.321484,30.835547
10.155541,-0.008517,-0.251385,-1.104994,-1.560952,9.706094,-0.047884,2.154781,-0.041505,-1.274941,-0.305432,31.631836,29.225391,25.667578
10.256857,-0.109748,-0.141724,-1.247122,-1.709456,9.390059,0.076614,2.063802,0.017028,0.003193,0.002128,31.453125,22.232812,21.016406
10.358629,0.104131,-0.042078,-1.333284,-1.910408,9.524134,-0.158017,1.910573,0.015963,0.019156,0.005321,33.061523,22.053516,19.121484
10.460386,-0.046343,0.013617,-1.349749,-2.101846,9.629479,0.239420,2.011129,0.015963,0.025541,0.006385,32.346680,20.619141,20.499609
10.562053,0.310728,0.092271,-1.358345,-2.213756,9.581595,0.239420,1.991976,0.017028,0.036184,0.009578,31.095703,21.874219,19.638281
10.663758,0.065129,0.059077,-1.366726,-2.241111,9.457097,0.158017,1.934515,0.023413,0.054275,0.006385,31.631836,21.336328,22.222266
10.765104,0.074474,-0.023973,-1.348716,-2.131662,9.725247,-0.416591,2.284068,0.323524,0.317139,0.080881,32.167969,22.591406,21.360938
10.866769,0.197090,0.078582,-1.361427,-2.211702,9.610325,0.220267,1.920150,0.058532,-0.048954,0.014899,32.167969,22.591406,21.360938
10.968320,0.075358,0.097125,-1.388570,-2.235568,9.888053,0.253785,1.647211,0.022349,-0.035119,-0.003193,31.631836,23.129297,21.533203
11.069915,0.075740,0.079906,-1.366579,-2.204564,9.600749,0.253785,1.924938,0.021284,0.031927,0.009578,32.167969,22.591406,19.982813
11.171919,-0.018130,-0.005852,-1.347604,-2.145258,9.490615,0.095768,2.044648,0.019156,0.004257,0.000000,31.095703,21.874219,21.360938
11.273642,0.068133,0.081296,-1.372023,-2.263771,9.538499,0.124498,1.848324,0.020220,0.012771,-0.002128,31.453125,22.591406,22.394531
11.375453,-0.047666,0.205401,-1.391828,-2.374122,9.821015,0.282516,1.833958,0.015963,0.056404,0.008514,33.418945,22.053516,20.155078
11.477728,-0.188974,0.046010,-1.371208,-2.196639,9.591172,0.229843,1.881843,0.015963,0.036184,0.008514,31.453125,22.591406,20.671875
11.579888,-0.271657,0.168049,-1.371679,-2.303012,9.557653,0.258574,1.934515,0.018092,0.027670,0.005321,32.882812,22.232812,19.638281
11.681925,0.084666,0.132608,-1.377969,-2.243724,9.423578,0.220267,2.197877,0.018092,0.047890,0.010642,32.882812,22.232812,19.638281
11.783466,0.083050,0.093782,-1.376382,-2.228397,9.572018,0.181959,1.857900,0.019156,0.025541,0.010642,30.738281,22.591406,20.671875
11.885239,-0.076188,0.090762,-1.383000,-2.227344,9.615114,0.153229,1.838747,0.018092,0.018092,0.009578,31.989258,22.053516,20.499609
11.986648,-0.104851,-0.013968,-1.374452,-2.149105,9.131485,0.057461,1.786074,0.015963,0.034055,0.011706,32.525391,21.515625,20.671875
12.088054,-0.185726,0.069306,-1.387336,-2.223055,9.619902,0.153229,1.886631,0.017028,0.053211,0.006385,33.240234,22.950000,21.705469
12.189567,-0.135354,0.088625,-1.369421,-2.188403,9.610325,0.172383,1.963245,0.017028,0.022349,0.006385,31.453125,22.591406,19.293750
12.291402,0.041936,0.046678,-1.370595,-2.139800,9.519346,0.177171,1.829170,0.019156,0.039376,0.008514,32.882812,22.232812,19.293750
12.393713,0.118848,0.175477,-1.361572,-2.277555,9.548076,0.258574,1.920150,0.015963,0.037248,0.008514,33.418945,22.412109,19.810547
12.495128,-0.301119,0.061629,-1.355184,-2.211449,9.533711,0.100556,2.030283,0.025541,0.048954,0.006385,32.167969,21.874219,21.705469
12.596959,-0.456867,0.128566,-1.366287,-2.292530,9.552865,0.196325,2.054225,0.015963,0.040441,0.010642,32.167969,21.874219,21.705469
12.698344,-0.357789,0.049971,-1.369664,-2.212704,9.481039,0.114922,2.020706,-0.010642,0.186239,0.014899,32.167969,21.874219,21.705469
12.800563,-0.224208,0.131215,-1.342934,-2.258407,9.399636,0.234632,2.221819,0.015963,0.056404,0.001064,31.989258,23.487891,22.222266
12.902403,0.085670,0.064233,-1.338248,-2.206923,9.653421,0.153229,2.173935,0.002128,0.046826,-0.014899,30.738281,23.308594,23.083594
13.004115,-0.065276,0.095591,-1.321029,-2.241688,9.217676,0.215478,2.614468,0.050019,-0.191560,0.015963,31.989258,23.487891,22.222266
13.105929,-0.040324,0.059899,-1.380141,-2.213787,9.725247,0.191536,1.824382,0.008514,-0.004257,-0.009578,30.916992,22.770703,21.188672
13.207730,-0.412422,0.130789,-1.362986,-2.270215,9.572018,0.258574,1.944092,0.017028,0.043633,0.007450,32.167969,22.950000,21.016406
13.309576,-0.498769,0.112793,-1.370399,-2.255699,9.763554,0.239420,1.881843,0.101101,0.333102,0.025541,31.631836,23.487891,21.877734
13.410995,-0.007078,0.057043,-1.297777,-2.122395,9.308656,0.095768,2.853888,0.285212,1.423932,0.104294,31.631836,23.487891,21.877734
13.513245,-0.223611,0.102872,-1.102313,-1.961990,9.624691,1.024718,7.685387,0.490607,2.716965,0.339488,30.023438,36.576563,30.318750
13.615814,-0.250606,0.310279,-0.996294,-1.959521,7.407660,0.100556,6.387730,-0.391635,1.343051,-0.555525,31.095703,52.354687,31.352344
13.716780,-0.443451,0.316382,-0.895974,-1.901998,5.736507,0.081403,7.244854,0.042569,1.986907,0.081945,31.095703,52.354687,31.352344
13.818938,0.073041,0.444471,-0.772393,-1.748569,0.330400,-0.057461,8.571242,0.095780,3.885483,0.097909,33.061523,59.705859,31.524609
13.920864,-0.212437,0.475247,-0.639308,-1.713016,2.207454,0.047884,10.127473,0.036184,0.055340,-0.210716,31.274414,75.125391,28.079297
14.022041,-0.120544,0.360268,-0.512431,-1.640891,-0.067038,0.181959,9.768343,0.029798,0.056404,0.005321,31.989258,80.504297,25.323047
14.123707,-0.205666,0.257737,-0.388483,-1.557717,-0.028730,-0.076614,9.356540,0.026606,0.254350,0.064918,33.240234,79.966406,25.839844
14.225380,-0.156257,0.161649,-0.268964,-1.466269,-0.210690,0.153229,9.653421,0.014899,0.015963,0.014899,33.061523,81.938672,24.289453
14.327677,-0.478861,0.084208,-0.152415,-1.365653,-0.225055,0.162806,9.576807,0.015963,0.019156,0.006385,31.095703,80.683594,23.428125
14.429204,-0.033791,0.034616,-0.047837,-1.248523,-0.229843,0.220267,9.744401,0.023413,0.085138,0.008514,33.418945,80.862891,27.045703
14.530875,-0.457131,0.021970,0.012657,-1.169159,-0.177171,0.225055,9.725247,0.010642,0.009578,0.008514,32.525391,79.249219,24.806250
14.632446,-0.143279,0.026951,0.011198,-1.175071,-0.148441,0.263362,9.643844,0.015963,0.034055,0.012771,32.346680,80.145703,25.323047
14.733625,-0.388412,0.004757,0.024385,-1.169871,-0.210690,0.076614,9.629479,0.015963,0.019156,0.006385,33.061523,79.428516,24.978516
14.835281,-0.156542,0.024869,0.043432,-1.159058,-0.292093,0.167594,9.629479,0.017028,0.040441,0.008514,34.491211,80.504297,25.323047
14.937501,-0.116096,0.025856,0.009649,-1.154214,-0.148441,0.258574,9.734824,0.021284,0.030863,0.009578,34.491211,80.504297,25.323047
15.039256,-0.069033,0.020139,0.032143,-1.155984,-0.320823,0.205901,9.624691,0.020220,0.029798,0.006385,34.491211,80.504297,25.323047
15.141194,-0.191760,0.020328,0.037485,-1.159642,-0.301669,0.181959,9.648633,0.015963,0.032991,0.007450,34.491211,80.504297,25.323047
15.242805,-0.187374,0.032370,0.015079,-1.152686,-0.201113,0.296881,9.672575,0.017028,0.011706,0.005321,34.491211,80.504297,25.323047
15.344408,-0.260918,0.021528,0.010710,-1.159121,0.790087,1.867477,13.814544,-0.056404,-0.454424,0.237322,34.491211,80.504297,25.323047
15.446822,0.080593,0.011456,-0.007063,-1.165431,0.019154,0.186748,9.624691,0.017028,0.030863,0.006385,33.418945,79.428516,24.633984
15.548432,-0.051357,0.017909,0.009342,-1.186303,-0.100556,0.148441,9.667786,0.017028,0.030863,0.007450,32.346680,80.504297,24.633984
15.650248,-0.019312,0.015725,0.013916,-1.184959,-0.081403,0.167594,9.701305,0.017028,0.029798,0.007450,31.989258,79.069922,26.012109
15.752527,-0.090330,0.009977,-0.007516,-1.186899,0.014365,0.201113,9.734824,0.017028,0.034055,0.008514,32.882812,81.042187,25.495313
15.854756,-0.110588,0.018367,-0.008924,-1.181395,0.014365,0.239420,9.715670,0.021284,0.028734,0.005321,32.346680,80.862891,24.978516
15.956123,-0.205860,0.013599,0.006009,-1.165255,-0.067038,0.162806,9.682152,0.021284,0.029798,0.008514,34.491211,81.580078,25.323047
16.058869,-0.037477,0.024426,0.011360,-1.179586,-0.052672,0.234632,9.691728,0.014899,0.028734,0.008514,33.776367,81.938672,25.667578
16.160480,0.037753,0.010102,0.012650,-1.182991,-0.124498,0.143652,9.643844,0.017028,0.029798,0.006385,32.167969,80.325000,25.839844
16.261437,0.031217,0.035215,0.015894,-1.176507,-0.100556,0.205901,9.677363,0.018092,0.030863,0.004257,33.240234,81.759375,26.528906
16.364008,-0.069581,0.018178,0.003334,-1.176131,-0.057461,0.220267,9.682152,0.017028,0.028734,0.008514,32.882812,80.683594,25.150781
16.465521,-0.181922,0.024987,0.007498,-1.195434,-0.081403,0.239420,9.811438,0.014899,0.027670,0.010642,30.380859,78.890625,25.150781
16.567636,0.047298,0.008031,0.002485,-1.179654,-0.081403,0.148441,9.797073,0.020220,0.028734,0.008514,32.525391,81.400781,26.184375
