Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.851729,0.181754,0.049879,0.001799,-0.050601,-0.057461,-0.574608,10.146627,0.014899,0.005321,0.012771,21.899414,-4.016016,42.018750
5.218563,-0.007179,0.096127,-0.004878,-0.043371,-0.023942,-0.521936,10.232818,0.013835,0.007450,0.012771,22.074609,-4.539844,42.525000
5.320424,0.215515,0.096395,0.005703,-0.042787,-0.134075,-0.555455,10.160992,0.015963,0.008514,0.015963,22.074609,-4.539844,42.525000
5.422142,-0.029742,0.076746,-0.004562,-0.063150,0.019154,-0.574608,10.074801,0.014899,0.003193,0.015963,21.724219,-3.492187,43.200000
5.523432,0.087291,0.056034,0.022421,-0.052109,-0.095768,-0.502782,10.280702,0.015963,0.006385,0.015963,21.549023,-3.317578,42.693750
5.625701,-0.162611,0.048360,0.003100,-0.069537,-0.067038,-0.560243,10.228029,0.011706,0.006385,0.014899,21.899414,-3.666797,42.356250
5.726994,-0.111937,0.058722,0.004652,-0.066749,-0.076614,-0.569820,10.146627,0.014899,0.008514,0.012771,21.899414,-3.666797,42.356250
5.829001,0.079451,0.107105,0.003973,-0.064022,-0.114922,-0.646434,10.175357,0.015963,0.007450,0.014899,21.023438,-4.539844,41.512500
5.930042,0.251870,0.107365,-0.005075,-0.065630,-0.019154,-0.512359,10.256760,0.013835,0.007450,0.015963,22.950586,-5.063672,43.031250
6.031191,0.158112,0.070808,0.020146,-0.048618,-0.148441,-0.550666,10.079589,0.019156,0.011706,0.013835,21.373828,-3.841406,42.862500
6.132461,-0.208295,0.061020,0.003983,-0.038542,-0.067038,-0.536301,10.189722,0.015963,0.002128,0.020220,22.775391,-3.841406,42.187500
6.234299,0.154207,0.016315,0.006278,-0.071409,-0.071826,-0.550666,10.223241,0.017028,0.007450,0.014899,22.600195,-2.619141,42.356250
6.336214,0.217403,0.017655,-0.000521,-0.070257,0.023942,-0.656011,10.160992,0.011706,0.002128,0.013835,22.425000,-3.142969,42.525000
6.437870,-0.123218,0.034905,0.011805,-0.062361,-0.201113,-0.612916,10.089166,0.017028,0.011706,0.012771,22.425000,-3.492187,42.187500
6.539438,0.471715,0.029680,0.018079,-0.058287,-0.124498,-0.497994,10.184934,0.014899,0.006385,0.014899,20.848242,-2.619141,42.693750
6.641012,-0.411730,0.047566,0.011792,-0.064665,-0.196325,-0.574608,10.213664,0.014899,0.010642,0.013835,22.775391,-3.841406,42.525000
6.742960,0.234574,0.020818,0.001081,-0.052008,-0.095768,-0.665588,10.065224,0.017028,0.007450,0.014899,23.476172,-2.793750,42.187500
6.844241,0.127677,0.049584,0.002719,-0.076790,-0.095768,-0.588974,10.098743,0.015963,0.003193,0.014899,21.724219,-4.190625,42.525000
6.945828,0.179250,0.074919,0.008116,-0.069061,-0.119710,-0.588974,10.237606,0.013835,0.007450,0.008514,21.724219,-4.190625,42.525000
7.047687,-0.209688,0.100781,0.003954,-0.062005,-0.100556,-0.579397,10.247183,0.014899,0.006385,0.012771,20.848242,-5.762109,42.693750
7.148994,0.314570,0.123101,0.000415,-0.057074,-0.043096,-0.569820,10.170569,0.013835,0.006385,0.008514,22.249805,-4.714453,42.018750
7.250643,-0.060519,0.096839,-0.011081,-0.051649,-0.067038,-0.507571,10.299856,0.012771,0.008514,0.013835,22.074609,-4.190625,43.875000
7.352288,0.249639,0.086215,0.006281,-0.047554,-0.119710,-0.569820,10.218453,0.013835,0.008514,0.018092,22.074609,-4.190625,43.875000
7.454259,-0.096934,0.131185,0.007147,-0.071345,-0.148441,-0.588974,10.247183,0.011706,0.006385,0.014899,22.074609,-5.587500,41.175000
7.555808,0.458014,0.125090,0.008163,-0.066530,-0.158017,-0.608127,10.199299,0.014899,0.006385,0.013835,21.899414,-5.063672,43.706250
7.657597,0.064454,0.117643,-0.002839,-0.052175,-0.052672,-0.646434,10.093954,0.015963,0.004257,0.010642,21.899414,-5.063672,42.356250
7.759479,0.097522,0.083992,0.005661,-0.047850,-0.110133,-0.536301,10.165780,0.014899,0.004257,0.013835,22.600195,-4.365234,43.368750
7.861107,0.098513,0.097260,0.004351,-0.064205,-0.062249,-0.641646,10.084377,0.009578,0.007450,0.014899,20.147461,-4.365234,42.356250
7.962529,0.057044,0.041641,0.003800,-0.042487,-0.090980,-0.507571,10.180145,0.019156,0.008514,0.015963,20.848242,-2.968359,42.356250
8.064401,0.173268,0.100923,0.002083,-0.072057,-0.076614,-0.550666,10.309432,0.015963,0.004257,0.011706,21.023438,-5.238281,44.212500
8.166273,0.093710,0.075482,-0.001817,-0.065970,-0.023942,-0.579397,10.026917,0.011706,0.004257,0.018092,21.023438,-3.841406,41.850000
8.267722,0.134683,0.073517,0.009985,-0.066487,-0.129287,-0.579397,10.194511,0.015963,0.007450,0.012771,21.023438,-3.841406,41.850000
8.369533,0.090992,0.071541,-0.006858,-0.055137,-0.004788,-0.474052,10.156203,0.013835,0.007450,0.012771,21.023438,-3.841406,41.850000
8.471279,0.019239,0.088868,0.004122,-0.068681,-0.110133,-0.641646,10.309432,0.011706,0.009578,0.008514,21.023438,-4.889062,41.512500
8.572836,0.223854,0.089226,0.012904,-0.034053,-0.134075,-0.521936,10.285490,0.013835,0.007450,0.010642,22.775391,-3.841406,42.862500
8.674495,0.280136,0.073326,0.003855,-0.068430,-0.028730,-0.670376,10.175357,0.014899,0.006385,0.014899,21.899414,-4.365234,43.368750
8.776657,0.357032,0.081521,0.012681,-0.066464,-0.215478,-0.641646,9.988609,0.011706,0.005321,0.018092,21.724219,-4.190625,42.187500
8.881297,0.106763,0.078879,0.000435,-0.059884,-0.019154,-0.627281,10.304644,0.017028,0.006385,0.017028,23.125781,-3.841406,41.512500
8.981673,0.270377,0.070669,-0.000644,-0.065054,-0.014365,-0.565032,10.141838,0.015963,0.003193,0.013835,21.198633,-4.016016,41.006250
9.082770,-0.251024,0.077867,0.003288,-0.062999,-0.095768,-0.593762,10.386047,0.014899,0.004257,0.011706,21.198633,-4.016016,43.031250
9.184963,0.215606,0.076541,0.003580,-0.063129,-0.081403,-0.536301,10.137050,0.015963,0.006385,0.011706,22.425000,-4.190625,43.875000
9.286697,-0.046138,0.078966,0.004122,-0.066702,-0.100556,-0.555455,10.098743,0.017028,0.003193,0.012771,22.425000,-4.190625,43.875000
9.388969,0.081061,0.061426,0.005226,-0.071596,-0.100556,-0.622492,10.400412,0.014899,0.004257,0.015963,21.549023,-3.666797,42.693750
9.490645,0.258906,0.058876,-0.001981,-0.067009,-0.004788,-0.632069,10.084377,0.017028,0.005321,0.014899,21.549023,-3.666797,42.693750
9.592614,-0.005287,0.057343,0.008048,-0.064518,-0.110133,-0.545878,10.117896,0.014899,0.008514,0.017028,21.549023,-3.666797,42.693750
9.694789,0.222710,0.055655,0.006440,-0.048986,-0.124498,-0.656011,10.295067,0.013835,0.005321,0.014899,21.549023,-3.666797,42.356250
9.796814,-0.025248,0.067796,-0.002054,-0.050663,-0.067038,-0.603339,10.184934,0.011706,0.003193,0.012771,21.198633,-4.016016,43.706250
9.899139,-0.126317,0.062872,0.002464,-0.065529,-0.043096,-0.694318,10.031705,0.015963,0.007450,0.013835,22.249805,-4.365234,42.018750
10.000513,-0.106104,0.098466,0.010497,-0.048945,-0.148441,-0.574608,10.041282,0.013835,0.007450,0.015963,21.373828,-4.889062,41.850000
10.102173,-0.083289,0.088730,0.016891,-0.050538,-0.263362,-0.588974,10.213664,0.017028,0.006385,0.010642,22.249805,-4.016016,42.018750
10.203364,-0.193967,0.095163,0.005998,-0.056164,-0.114922,-0.555455,10.223241,0.019156,0.004257,0.010642,21.549023,-5.063672,42.018750
10.305184,-0.066238,0.100481,0.002179,-0.054682,-0.067038,-0.665588,10.199299,0.014899,0.006385,0.013835,22.950586,-4.714453,42.356250
10.407134,0.080222,0.076516,0.001149,-0.055287,-0.062249,-0.703895,10.165780,0.013835,0.006385,0.017028,20.848242,-2.619141,42.018750
10.508969,-0.262342,0.023678,0.001326,-0.069331,-0.047884,-0.555455,10.218453,0.014899,0.007450,0.013835,22.249805,-2.968359,42.693750
10.611019,-0.234849,0.034023,-0.006033,-0.059030,-0.004788,-0.426168,10.132261,0.015963,0.004257,0.015963,22.249805,-2.968359,42.693750
10.712524,-0.035631,0.022765,0.009818,-0.046058,-0.105345,-0.584185,10.113108,0.014899,0.003193,0.012771,22.249805,-2.968359,42.693750
10.815014,-0.141853,0.018048,0.011667,-0.048769,-0.090980,-0.636858,10.117896,0.015963,0.005321,0.015963,22.249805,-2.968359,42.693750
10.917315,0.016688,0.096430,0.008291,-0.076290,-0.134075,-0.579397,10.089166,0.015963,-0.014899,0.013835,21.724219,-4.889062,41.850000
11.019175,0.102489,0.075292,0.016077,-0.053363,-0.095768,-0.574608,10.127473,0.013835,0.012771,0.013835,22.249805,-4.016016,42.693750
11.121495,-0.096623,0.067193,-0.006927,-0.058605,0.019154,-0.536301,10.472238,0.023413,0.015963,0.022349,22.950586,-4.714453,44.043750
11.222804,0.154613,0.031765,0.005513,-0.042421,-0.067038,-0.483629,10.194511,0.020220,-0.002128,0.012771,23.125781,-2.444531,43.537500
11.325228,0.035092,0.044875,0.004654,-0.071271,-0.100556,-0.541090,10.189722,0.052147,0.032991,0.024477,21.198633,-3.666797,43.031250
11.427012,0.182468,0.041527,-0.000335,-0.037915,0.177171,-0.440533,10.031705,0.020220,0.044697,0.051083,21.549023,-2.269922,43.368750
11.529116,-0.191671,0.016716,0.007804,-0.042740,-0.244209,-0.550666,10.706870,0.026606,0.522534,0.044697,21.899414,-2.619141,43.031250
11.630759,-0.335292,0.000123,0.078871,-0.003945,-0.483629,-0.416591,10.386047,0.017028,0.161762,0.057468,23.300977,2.968359,44.381250
11.733707,0.078047,-0.086353,0.156522,0.004903,-1.915361,-0.493206,9.844957,-0.010642,0.527855,0.249028,22.600195,3.666797,46.406250
11.834846,-0.193720,-0.137484,0.193764,0.032984,-1.867477,0.028730,9.926360,0.085138,0.561910,-0.108551,22.600195,3.666797,46.406250
11.936383,0.237008,-0.143626,0.258384,0.003033,-3.098097,-0.526724,9.835380,-0.015963,0.322460,0.146863,22.600195,3.666797,46.406250
12.037265,-0.326316,-0.149539,0.279674,0.000848,-2.777274,-0.359130,9.753978,0.025541,0.311818,0.037248,22.600195,3.666797,46.406250
12.138958,-0.014569,-0.153727,0.324000,-0.006789,-3.122039,-0.727837,9.323021,-0.011706,0.487415,0.104294,22.600195,3.666797,46.406250
12.240868,-0.124335,-0.341437,0.343757,0.165698,-3.667917,-0.234632,9.332598,0.044697,0.174533,-0.002128,24.001758,23.223047,51.468750
12.342374,-0.124383,-0.504224,0.392811,0.173605,-3.873818,-0.799663,8.667010,-0.029798,0.096844,0.057468,24.352148,24.619922,51.131250
12.443969,-0.275311,-0.579114,0.370435,0.206143,-3.983952,-0.148441,9.418789,0.288405,0.138349,-0.014899,24.352148,24.619922,51.131250
12.546249,-0.000911,-0.577005,0.364896,0.260624,-3.897760,0.943315,9.682152,0.655562,0.246900,-0.054275,22.950586,25.667578,52.818750
12.648942,-0.454961,-0.670181,0.351527,0.301343,-4.199430,0.225055,8.820239,-0.073431,0.470387,-0.145799,17.519531,27.937500,50.287500
12.750964,-0.168300,-0.760620,0.361271,0.364979,-4.802769,-0.038307,8.255207,-0.451231,0.626828,0.120257,16.293164,33.001172,48.093750
12.852652,-0.052733,-0.818223,0.389513,0.351501,-4.912902,-0.627281,8.815451,0.105358,0.371414,0.120257,21.549023,39.287109,49.106250
12.954837,-0.346600,-0.838688,0.410572,0.485016,-6.129156,0.488417,8.494627,0.194753,0.451231,0.083009,21.373828,43.303125,48.262500
13.056797,-0.532692,-0.911537,0.413806,0.532811,-6.157887,0.335188,7.896077,0.335231,0.527855,0.056404,20.497852,47.319141,45.731250
13.159265,-0.332165,-0.988429,0.415154,0.618343,-6.698976,0.416591,7.316680,-0.048954,0.424625,0.027670,17.519531,52.033594,46.237500
13.261543,-0.173070,-1.045031,0.459239,0.662156,-6.837840,0.129287,7.053318,0.202203,0.213909,-0.024477,19.621875,54.128906,43.200000
13.363737,0.000190,-1.059112,0.429706,0.719710,-7.216124,0.497994,6.770802,-0.077688,0.343744,0.107487,18.745898,56.049609,41.006250
13.465246,-0.233146,-1.075094,0.453957,0.730495,-7.460332,0.272939,6.698976,0.147927,0.261799,0.030863,18.745898,56.049609,41.006250
13.567441,-0.093928,-1.080250,0.470221,0.786117,-7.699753,0.359130,6.071695,0.056404,0.156441,0.138349,18.745898,56.049609,41.006250
13.669189,-0.320687,-1.085132,0.472254,0.804167,-7.671022,0.646434,6.019023,0.080881,0.250093,-0.008514,18.745898,56.049609,41.006250
13.770557,-0.074220,-1.098644,0.496096,0.839230,-7.905654,0.560243,5.683835,-0.075560,0.019156,0.035119,18.745898,56.049609,41.006250
13.872133,-0.182586,-1.123411,0.468325,0.838423,-7.829039,0.411803,5.784391,-0.093652,0.138349,-0.007450,22.074609,59.716406,35.775000
13.973808,-0.246162,-1.154956,0.456149,0.858650,-8.169016,0.407014,5.779603,-0.170276,0.148991,-0.036184,21.724219,59.716406,35.100000
14.075612,-0.258136,-1.163581,0.464952,0.839193,-7.498640,0.737414,6.560113,0.015963,-0.022349,0.096844,21.724219,59.716406,35.100000
14.177355,0.000754,-1.131509,0.445388,0.779723,-7.398083,0.196325,7.000646,-0.112808,-0.042569,-0.088331,24.001758,61.287891,35.943750
14.278853,-0.378936,-1.166896,0.494658,0.837681,-8.101978,0.014365,5.889736,-0.089395,0.060661,-0.003193,23.651367,58.843359,35.606250
14.380823,-0.264026,-1.146270,0.462662,0.823225,-7.905654,0.210690,5.995081,0.173469,-0.056404,0.021284,25.052930,60.589453,34.931250
14.482819,-0.085050,-1.156543,0.491698,0.824189,-7.819463,0.138864,5.779603,0.011706,-0.133028,-0.028734,23.476172,59.017969,36.112500
14.584859,-0.250678,-1.123709,0.465231,0.804301,-7.852981,0.325611,6.210559,0.089395,-0.271377,0.047890,22.600195,58.494141,36.281250
14.686680,-0.289330,-1.069523,0.461966,0.728553,-7.254431,0.339977,6.636727,-0.026606,-0.475708,0.027670,22.425000,56.224219,38.137500
14.788462,-0.334083,-1.002987,0.469816,0.667079,-7.354988,0.272939,7.187393,-0.079817,-0.304368,0.085138,23.125781,51.335156,39.825000
14.889621,-0.244164,-0.964050,0.454044,0.595727,-6.785168,0.263362,7.469909,0.055340,-0.004257,-0.013835,22.074609,49.239844,41.850000
14.991461,-0.084977,-0.955476,0.430847,0.609426,-6.359000,0.411803,7.082049,-0.048954,0.095780,-0.067046,22.600195,50.462109,42.356250
15.093353,-0.170455,-0.956470,0.438472,0.619426,-6.655881,0.402226,7.249643,-0.019156,0.025541,-0.054275,21.549023,49.763672,42.693750
15.195193,-0.128239,-1.004612,0.455652,0.632687,-6.837840,0.292093,7.144298,0.023413,-0.012771,0.045762,21.899414,51.160547,41.006250
15.297007,-0.241512,-0.984211,0.453613,0.625758,-6.651092,0.392649,7.302315,-0.054275,0.239450,0.010642,23.826563,50.985937,41.850000
15.398423,-0.338891,-0.999591,0.474230,0.639971,-6.842628,0.081403,7.034164,0.043633,0.012771,-0.015963,23.826563,52.732031,40.162500
15.500199,-0.132259,-1.018541,0.464760,0.626892,-6.789956,-0.038307,7.077260,-0.002128,-0.036184,0.034055,23.826563,52.732031,40.162500
15.601794,-0.009146,-1.026882,0.475924,0.635910,-7.038953,-0.038307,7.235277,-0.012771,0.077688,0.023413,23.826563,52.732031,40.162500
15.703495,-0.105108,-1.014679,0.462459,0.668730,-7.283161,0.301669,7.173028,-0.014899,0.368222,-0.037248,23.826563,52.732031,40.162500
15.805968,-0.262847,-1.024456,0.481080,0.695453,-7.192182,0.177171,6.560113,-0.113872,0.449103,0.027670,23.826563,52.732031,40.162500
15.907936,-0.192944,-1.088808,0.502064,0.752164,-7.345411,0.129287,6.124368,-0.078753,0.402277,-0.091523,25.228125,56.922656,38.812500
16.009591,-0.304328,-1.177802,0.508586,0.830377,-7.814674,-0.248997,5.741296,0.045762,0.207524,-0.029798,26.104102,59.891016,35.268750
16.111038,-0.407024,-1.191828,0.499038,0.842345,-8.101978,-0.119710,5.755661,0.021284,0.136221,-0.085138,26.104102,60.938672,34.593750
16.213209,-0.267958,-1.190090,0.501827,0.851385,-7.766790,-0.095768,5.535394,-0.150056,-0.018092,0.075560,27.155273,61.637109,34.593750
16.314144,-0.293190,-1.180645,0.527576,0.824156,-7.757213,-0.268151,5.793968,-0.142606,-0.071303,0.019156,27.856055,61.287891,36.281250
16.416328,-0.265593,-1.155531,0.505936,0.791166,-8.140286,-0.727837,6.263232,-0.446974,-0.189432,-0.070239,28.206445,60.589453,35.268750
16.517926,-0.041644,-1.168635,0.552436,0.791261,-7.647080,-0.603339,5.928043,0.153248,-0.070239,0.028734,32.936719,59.367187,33.750000
16.620382,-0.181362,-1.158345,0.551694,0.771928,-7.996634,-0.545878,6.047753,-0.225616,-0.046826,-0.050019,31.184766,58.668750,34.425000
16.721923,0.082951,-1.164536,0.558173,0.784088,-7.896077,-0.656011,5.995081,0.009578,-0.014899,0.018092,33.637500,59.716406,34.087500
16.823327,-0.164227,-1.151431,0.565910,0.762872,-7.934384,-0.727837,6.129156,-0.085138,-0.010642,-0.047890,33.287109,59.367187,35.100000
16.924447,0.076210,-1.153306,0.569174,0.762443,-8.006210,-0.790087,6.210559,-0.008514,0.012771,-0.027670,33.287109,59.367187,35.100000
17.026244,-0.300280,-1.167006,0.580723,0.771747,-7.790732,-0.919373,5.861006,-0.014899,-0.018092,0.032991,33.287109,59.367187,35.100000
17.127950,0.173490,-1.159471,0.563559,0.731700,-7.618350,-0.948104,6.229713,0.002128,-0.014899,-0.005321,33.462305,59.541797,33.918750
17.229480,-0.036731,-1.175591,0.580144,0.772100,-7.819463,-0.871489,5.837064,-0.052147,0.010642,0.009578,33.987891,58.668750,33.750000
17.331752,0.105545,-1.171396,0.574318,0.763072,-7.929596,-0.905008,5.995081,0.001064,0.013835,-0.011706,33.987891,58.668750,33.750000
17.432881,-0.066413,-1.170072,0.604559,0.766086,-8.073248,-1.077391,5.942409,-0.122386,-0.035119,0.027670,35.564648,58.144922,33.581250
17.534362,-0.092212,-1.154643,0.599136,0.725305,-7.527370,-1.206678,5.990293,-0.037248,-0.013835,-0.019156,35.564648,57.097266,32.906250
17.637005,-0.038640,-1.167823,0.614552,0.751900,-8.044518,-1.335965,5.904101,0.014899,-0.026606,-0.032991,36.440625,58.668750,34.425000
17.738872,0.054818,-1.142594,0.610336,0.743727,-7.766790,-0.981623,5.942409,-0.142606,0.000000,0.021284,38.542969,59.017969,34.762500
17.840462,-0.211955,-1.172623,0.617159,0.749079,-7.742848,-1.211466,5.817910,-0.062789,-0.015963,-0.042569,38.367773,58.144922,32.231250
17.942870,0.133909,-1.159824,0.613298,0.740909,-7.920019,-1.216254,6.009446,-0.126643,0.030863,-0.014899,37.666992,58.144922,32.906250
18.043922,-0.020703,-1.164764,0.622692,0.749941,-7.900865,-1.235408,5.985504,0.097909,-0.018092,0.000000,37.666992,58.144922,32.906250
18.145437,0.053964,-1.160767,0.626878,0.711237,-7.733271,-1.431733,6.124368,-0.089395,-0.045762,0.043633,37.666992,58.144922,32.906250
18.246910,-0.197277,-1.143402,0.640262,0.698216,-7.584831,-1.359907,6.081272,-0.009578,-0.009578,-0.005321,38.893359,57.271875,32.400000
18.349126,0.173181,-1.175457,0.640072,0.715322,-7.704541,-1.503559,5.995081,-0.175597,0.042569,0.029798,39.594141,56.922656,30.712500
18.451522,0.270037,-1.151808,0.639690,0.716540,-7.857770,-1.522712,6.124368,-0.144734,-0.015963,-0.015963,40.645313,57.970312,31.387500
18.552782,-0.104962,-1.142954,0.644609,0.717411,-7.814674,-1.407791,5.904101,-0.148991,-0.086202,-0.055340,44.149219,57.621094,30.037500
18.653701,-0.073116,-1.146787,0.678648,0.700233,-7.733271,-1.556231,6.019023,-0.062789,-0.071303,0.017028,42.922852,56.398828,31.893750
18.755528,-0.093047,-1.139657,0.665728,0.691044,-7.876923,-1.714248,6.090849,-0.191560,0.003193,0.067046,42.922852,56.398828,31.893750
18.857349,0.146376,-1.123503,0.684131,0.669519,-7.852981,-1.824382,6.177040,-0.122386,-0.092588,-0.018092,44.674805,56.748047,30.881250
18.959177,0.077710,-1.090302,0.704875,0.621140,-7.445967,-1.838747,6.086061,-0.095780,0.002128,-0.012771,44.499609,54.478125,31.725000
19.060966,-0.130720,-1.106975,0.706309,0.629296,-7.771579,-2.015918,6.244078,-0.093652,0.009578,-0.040441,47.302734,55.875000,30.712500
19.163006,0.057889,-1.146562,0.725778,0.638432,-7.513005,-2.331952,5.908890,0.038312,-0.018092,-0.007450,46.952344,56.922656,29.362500
19.264951,-0.127871,-1.117203,0.719417,0.631119,-7.541735,-2.169147,5.923255,-0.159634,-0.076624,-0.057468,46.952344,55.875000,30.037500
19.366281,0.064465,-1.104516,0.753242,0.601959,-7.354988,-2.351106,5.985504,0.150056,0.069175,0.050019,48.529102,54.652734,29.193750
19.469140,-0.135231,-1.121938,0.707237,0.639633,-7.536947,-2.102109,5.884948,0.044697,0.055340,-0.004257,46.426758,56.398828,29.868750
