Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.841309,-0.375615,-0.168978,0.025926,0.050627,0.023942,0.090980,9.653421,0.014899,-0.079817,0.005321,35.384766,81.042187,25.495313
10.493966,-0.843371,-1.064194,0.188546,-0.053634,-0.143652,-1.551443,8.757990,-0.171340,0.084074,-0.121322,43.426758,76.201172,15.331641
10.595793,-0.944066,-1.114499,0.119395,-0.049811,-0.067038,-1.221043,9.548076,0.077688,0.011706,0.062789,38.958984,81.759375,21.360938
10.697618,-1.245384,-1.103985,0.118483,-0.041787,-0.186748,-1.173159,10.275914,-0.219230,0.038312,-0.058532,40.388672,80.325000,20.671875
10.798238,-0.712228,-1.110998,0.142010,-0.149711,0.780510,-2.398990,10.108319,-2.252963,0.508699,-0.056404,39.673828,80.325000,17.915625
10.899653,-1.024704,-1.038085,0.205276,-0.364146,0.090980,-4.204218,4.884171,-1.334537,-0.041505,-0.032991,44.499023,75.842578,11.541797
11.001947,-0.803797,-0.978779,0.423211,-0.363743,0.555455,-4.486734,9.849746,2.835093,-0.541690,-0.154313,45.213867,75.125391,10.852734
11.103156,-1.241764,-1.027468,0.343372,-0.134429,-0.153229,-2.609680,9.758766,1.512263,-0.202203,0.223487,42.533203,79.249219,15.848438
11.204988,-1.174489,-1.107016,0.254474,-0.020518,1.513135,-2.217031,13.139379,0.229872,-0.001064,-0.235194,39.673828,82.476562,21.016406
11.307566,-0.752258,-1.131885,0.114313,-0.071693,0.158017,-1.264138,9.806650,0.122386,0.078753,0.020220,38.780273,80.504297,20.499609
11.408358,-1.190985,-1.136168,0.125303,-0.069903,0.158017,-1.268927,9.351752,0.074496,0.046826,0.017028,38.780273,80.504297,20.499609
11.510348,-0.963568,-1.080853,0.164527,-0.141020,0.205901,-2.695871,11.142615,-2.125256,0.343744,-0.035119,42.890625,78.890625,17.571094
11.612681,-0.712309,-0.999464,0.239144,-0.349294,0.220267,-4.036624,6.095637,-1.626135,0.083009,0.223487,42.890625,78.890625,17.571094
11.714241,-0.672310,-1.011425,0.398931,-0.292785,0.349553,-3.462016,8.585607,2.099714,0.107487,0.170276,42.890625,78.890625,17.571094
11.815620,-1.054675,-1.093094,0.334698,-0.040682,-0.349553,-1.618480,10.208876,1.978393,-0.127707,0.058532,42.890625,78.890625,17.571094
11.917779,-0.900595,-1.123315,0.181940,-0.027961,-0.062249,-1.120486,10.165780,-0.040441,0.030863,0.002128,38.958984,80.325000,19.293750
12.018943,-1.077824,-1.128391,0.088465,-0.049275,0.000000,-1.106121,10.357316,-0.113872,0.000000,-0.009578,38.601562,80.325000,19.638281
12.121243,-1.367462,-1.112683,0.133554,-0.104814,0.004788,-2.130839,10.702081,-1.565474,0.424625,-0.157505,40.388672,80.683594,20.327344
12.222419,-1.179135,-1.038699,0.192694,-0.302715,0.818817,-4.496311,8.341399,-2.580744,0.139413,0.046826,43.069336,78.352734,14.987109
12.324652,-1.137170,-0.944930,0.324261,-0.395350,-0.134075,-5.214571,6.263232,0.067046,0.072367,-0.038312,46.464844,75.663281,9.991406
12.426610,-0.822466,-0.963286,0.442194,-0.250677,0.253785,-3.342306,9.107543,2.176339,0.170276,-0.007450,46.286133,75.842578,11.197266
12.528180,-0.784582,-1.062152,0.372104,-0.025449,-0.464475,-1.450886,10.998962,1.731493,0.112808,-0.144734,41.818359,79.249219,16.192969
12.630243,-1.258057,-1.095465,0.210277,-0.050522,-0.023942,-1.379060,9.117120,-0.140478,-0.043633,-0.017028,41.460938,81.042187,21.016406
12.730980,-0.780157,-1.104206,0.108590,-0.044075,-0.067038,-1.158794,9.605537,-0.047890,-0.031927,0.036184,40.746094,79.607812,20.671875
12.833305,-0.798599,-1.114200,0.101168,-0.025936,-0.440533,-0.957681,10.558429,0.014899,0.044697,0.050019,40.209961,80.862891,20.155078
12.935258,-0.824029,-1.110189,0.130547,-0.074319,-0.153229,-2.020706,12.354081,-1.289840,0.345873,-0.164955,41.282227,82.297266,18.776953
13.036696,-0.577177,-1.069161,0.180005,-0.255140,-0.320823,-3.572149,7.115567,-2.663753,0.028734,0.012771,41.282227,82.297266,18.776953
13.138605,-0.486811,-1.023042,0.335928,-0.350339,0.497994,-5.209783,4.754884,1.037619,-0.191560,0.155377,41.282227,82.297266,18.776953
13.240718,-0.881537,-1.091538,0.393343,-0.083374,-0.727837,-2.585738,11.530475,2.070980,0.075560,0.096844,41.282227,82.297266,18.776953
13.342238,-0.575275,-1.113951,0.260438,0.011023,-0.890643,-1.982399,11.089942,0.672590,-0.147927,-0.146863,41.282227,82.297266,18.776953
13.444230,-0.823123,-1.111311,0.154780,-0.080380,-0.047884,-1.690306,9.792285,0.078753,-0.051083,0.035119,39.495117,79.428516,17.398828
13.545934,-0.904347,-1.105853,0.145601,-0.070944,-0.134075,-1.498770,9.452308,0.045762,0.011706,-0.003193,41.282227,81.221484,19.121484
13.648191,-0.783182,-1.131184,0.139965,-0.069892,0.038307,-1.513135,9.581595,0.012771,0.032991,0.000000,39.137695,82.297266,20.499609
13.749398,-0.853325,-1.103859,0.095284,-0.068925,-1.695095,-2.600103,14.599842,-2.753148,0.486350,-0.324588,41.818359,81.400781,19.293750
13.851673,-0.960199,-1.044153,0.143601,-0.346933,-0.450110,-4.070143,5.621585,-1.053582,-0.495929,-0.090459,46.107422,77.814844,9.991406
13.953167,-0.919168,-0.963834,0.322790,-0.312984,-0.450110,-5.363012,11.506533,0.632149,0.233065,0.280955,47.000977,75.842578,7.407422
14.054671,-0.874952,-0.952393,0.526542,-0.248571,0.244209,-2.647987,4.845864,2.822323,-0.833288,-0.175597,46.286133,77.635547,7.062891
14.157856,-0.957392,-1.114894,0.488515,0.013805,-0.454898,0.349553,11.808203,1.978393,-0.698131,-0.067046,41.103516,79.607812,16.192969
14.259742,-0.496662,-1.102286,0.294912,-0.042056,-0.220267,-1.939303,11.367669,-0.991857,0.046826,-0.051083,40.924805,82.297266,18.776953
14.361404,-0.859537,-1.043457,0.279670,-0.232839,-0.761356,-3.931279,7.781155,-2.318945,-0.518277,-0.036184,43.248047,79.607812,12.403125
14.462602,-1.217094,-0.934094,0.371844,-0.381775,-0.349553,-5.535394,7.038953,-0.782205,0.143670,0.063853,46.286133,76.559766,8.441016
14.563880,-0.718794,-0.838537,0.530975,-0.412969,0.000000,-5.995081,7.714118,0.692810,-0.287341,-0.026606,47.179688,76.739063,8.613281
14.665683,-1.050711,-0.907226,0.555232,-0.284754,0.344765,-4.376601,8.327033,1.564410,0.031927,0.133028,45.571289,77.635547,9.819141
14.767893,-0.821332,-1.075182,0.533180,-0.012220,0.766145,-2.710236,12.004527,2.543496,-0.071303,-0.211781,45.571289,77.635547,9.819141
14.869628,-1.037827,-1.114569,0.417758,0.017145,0.057461,-1.431733,9.730036,0.178790,-0.089395,-0.010642,40.746094,81.759375,16.192969
14.971201,-0.811562,-1.119302,0.244775,-0.037358,1.149217,-5.521029,13.742718,-1.074866,-0.193689,-0.178790,38.422852,81.580078,21.533203
15.073203,-1.007937,-1.083669,0.213830,-0.241018,0.062249,-3.902549,8.437167,-2.759533,-0.556589,-0.105358,40.924805,80.504297,19.121484
15.175188,-0.901746,-0.982811,0.278678,-0.380200,0.378284,-6.004658,5.760449,-0.351194,0.186239,-0.172404,47.000977,76.201172,10.852734
15.276245,-0.949015,-0.871314,0.472035,-0.372206,0.148441,-5.477933,8.097190,1.054646,-0.390570,0.252221,47.715820,75.483984,8.096484
15.378329,-0.698725,-0.953401,0.514814,-0.182058,-0.622492,-3.576937,9.643844,2.026283,-0.142606,-0.081945,45.750000,76.739063,10.335938
15.480360,-1.279246,-1.087033,0.487717,0.022192,-0.799663,-1.766921,13.010092,1.708080,-0.362900,-0.156441,41.639648,79.069922,15.331641
15.581449,-1.123448,-1.092289,0.304313,-0.032897,0.114922,-1.628057,7.963115,-0.078753,0.030863,0.007450,39.673828,80.325000,20.671875
15.683239,-0.838182,-1.117516,0.168789,-0.039907,-1.086968,-1.015142,9.040505,0.472516,0.148991,0.172404,38.601562,79.607812,20.327344
15.784472,-0.868600,-1.106763,0.096009,-0.056613,0.138864,-0.919373,9.648633,0.057468,0.018092,0.042569,41.460938,81.400781,22.394531
15.885751,-0.912200,-1.111164,0.072063,-0.049630,-0.009577,-0.392649,9.576807,0.490607,0.000000,0.477837,38.244141,80.325000,20.327344
15.987742,-1.081659,-1.125351,0.030984,0.068532,-2.020706,6.315904,-12.976573,-0.187303,0.862022,0.266056,34.848633,82.297266,24.289453
16.089691,-0.886212,-1.166166,-0.006986,0.026027,-0.162806,0.191536,10.429142,0.042569,-0.003193,0.006385,34.491211,81.221484,24.633984
16.191163,-0.703068,-1.172635,-0.026521,0.005288,0.110133,0.287304,9.572018,0.019156,0.032991,0.005321,34.848633,84.090234,23.944922
16.293433,-0.999695,-1.170709,-0.025029,0.000367,0.000000,0.229843,9.677363,0.018092,0.031927,0.009578,34.848633,84.090234,23.944922
16.395360,-1.050116,-1.180778,-0.057077,0.024491,-0.799663,2.786851,13.915100,0.038312,-0.284148,-0.526791,34.848633,84.090234,23.944922
16.497507,-1.262204,-1.225355,-0.050212,-0.005333,-0.196325,0.138864,9.979033,0.014899,0.011706,-0.989729,34.848633,84.090234,23.944922
16.599068,-1.108678,-1.274983,0.010189,0.032323,1.058237,-1.364695,9.011775,0.005321,0.061725,-0.600222,34.848633,84.090234,23.944922
16.701155,-1.133514,-1.135489,-0.019381,-0.029028,-0.201113,1.450886,9.662998,-0.032991,0.042569,0.895013,37.529297,78.173437,24.117188
16.802779,-1.134487,-0.971631,-0.030909,0.008774,-1.221043,0.215478,7.062895,0.032991,0.018092,2.637148,36.457031,78.532031,24.806250
16.905621,-1.114879,-1.074433,-0.021889,0.060420,-0.205901,0.143652,9.634267,0.019156,0.021284,-0.307561,30.023438,83.910938,24.806250
17.006915,-1.089047,-1.248479,-0.016360,-0.042147,0.268151,-0.215478,9.911995,0.007450,0.013835,-0.309689,33.597656,81.042187,28.251563
17.108994,-1.074060,-1.118464,-0.041386,-0.079447,1.096544,0.335188,10.371682,-0.012771,-0.041505,2.120999,36.814453,80.325000,25.495313
17.209900,-0.934697,-1.030777,-0.053174,0.033089,0.335188,0.790087,9.792285,0.019156,0.038312,-0.172404,29.487305,83.731641,24.289453
17.311591,-0.861853,-1.238254,0.004136,0.129791,-3.270479,-0.497994,7.963115,-0.041505,-0.004257,-2.656304,28.593750,83.552344,26.528906
17.413657,-0.955085,-1.297009,-0.014994,0.017491,0.574608,0.440533,9.461885,0.014899,0.027670,-0.086202,38.065430,80.504297,24.978516
17.516165,-1.190972,-1.091311,-0.039372,-0.021185,-1.005565,0.143652,10.539276,-0.013835,0.036184,2.194430,33.776367,81.221484,24.289453
17.616954,-1.006539,-1.114988,-0.027338,0.058593,0.138864,-0.090980,9.481039,0.023413,0.035119,0.007450,30.023438,83.552344,26.184375
17.719187,-1.166950,-1.307216,0.017541,0.088185,-0.933739,-1.086968,8.446743,0.022349,0.015963,-3.046874,34.312500,82.476562,25.495313
17.820242,-1.229783,-1.125999,-0.044054,-0.041950,2.054225,-0.043096,9.270349,0.009578,0.060661,3.093700,38.422852,78.352734,24.978516
17.922204,-1.053939,-0.988724,-0.005302,0.050668,-0.656011,-0.814029,12.804190,-0.074496,-0.166019,0.236258,29.844727,84.090234,25.323047
18.024769,-1.119466,-1.239547,-0.010263,0.091605,-0.809240,0.292093,11.731588,-0.075560,-0.056404,-3.049002,31.095703,82.476562,26.528906
18.125994,-0.835844,-1.270131,-0.042853,-0.022214,1.920150,1.187524,6.689399,0.024477,0.058532,1.805989,40.209961,78.352734,24.289453
18.227565,-1.334045,-1.000436,-0.042479,0.038670,-0.656011,-0.464475,10.467450,0.006385,0.021284,2.428560,31.453125,82.117969,24.806250
18.329268,-1.065111,-1.153879,0.000388,0.135288,-3.275268,1.364695,10.754754,0.036184,0.052147,-2.273183,31.095703,84.269531,24.117188
18.431498,-1.014880,-1.359350,-0.014234,0.016096,2.513912,-0.287304,9.935937,0.003193,0.010642,-0.385249,31.095703,84.269531,24.117188
18.533060,-1.233964,-1.152979,-0.019650,-0.048015,-0.052672,-1.177947,9.983821,0.021284,0.025541,2.278504,31.095703,84.269531,24.117188
18.634813,-1.294444,-1.179074,-0.021595,0.039164,-0.095768,0.229843,9.706094,0.021284,0.030863,-0.302240,31.095703,84.269531,24.117188
18.737002,-0.872767,-1.323059,0.004304,0.043963,0.407014,1.302446,9.591172,-0.012771,-0.001064,-1.641034,31.095703,84.269531,24.117188
18.838921,-1.054075,-1.231847,-0.030941,-0.011557,-0.339977,1.493982,13.172898,0.187303,0.279891,1.317510,31.095703,84.269531,24.117188
18.940402,-1.000977,-1.048417,-0.073965,0.039135,-0.220267,0.794875,9.782708,0.030863,0.018092,1.631456,38.244141,79.249219,26.184375
19.042397,-1.051838,-1.197335,-0.011911,0.066717,0.660800,1.259350,14.911088,0.041505,0.040441,-2.088008,31.274414,83.731641,25.323047
19.143876,-1.283239,-1.270229,-0.012706,0.012752,1.608904,-0.440533,9.667786,0.023413,0.041505,-0.188368,37.171875,82.835156,25.839844
19.245124,-0.887603,-1.026802,-0.035237,-0.059789,-2.020706,1.019930,9.016563,0.044697,0.006385,3.838657,38.601562,78.890625,24.461719
19.347025,-1.201387,-1.061298,-0.002542,0.040887,-0.421379,0.162806,9.586383,0.028734,0.039376,-0.508699,28.236328,85.345312,26.184375
