Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.759454,0.092947,-0.162462,0.015650,0.045396,0.684742,-0.641646,7.714118,-0.019156,0.060661,0.294790,36.993164,82.297266,21.533203
4.612508,0.322605,-1.615072,0.578163,-1.492046,9.792285,0.081403,0.608127,0.018092,0.018092,0.009578,38.065430,27.432422,19.810547
4.713920,0.083987,-1.627060,0.580727,-1.513291,9.720459,0.186748,0.579397,0.019156,-0.050019,0.010642,37.886719,24.384375,16.192969
4.815222,0.613961,-1.601577,0.572595,-1.561236,9.787496,0.167594,0.110133,0.018092,-0.258606,0.004257,38.601562,25.101562,15.159375
4.916750,0.021973,-1.579692,0.547948,-1.553865,9.883264,0.143652,0.124498,0.014899,0.095780,0.008514,36.814453,24.742969,15.159375
5.018129,0.102339,-1.599388,0.523997,-1.540043,9.749189,0.153229,0.282516,0.014899,0.286276,0.006385,36.814453,24.742969,15.159375
5.119987,-0.228193,-1.611011,0.546576,-1.508996,9.844957,0.177171,0.469264,-0.239450,0.544883,-0.017028,38.244141,25.101562,17.571094
5.221422,0.283216,-1.666474,0.416840,-1.418439,9.514557,0.454898,1.757344,0.015963,0.268185,0.006385,37.171875,26.535937,15.159375
5.323545,-0.196161,-1.652897,0.431349,-1.427908,9.691728,0.191536,1.240196,0.019156,-0.283084,0.009578,40.031250,26.535937,17.571094
5.424543,-0.150819,-1.623103,0.457685,-1.497583,9.806650,1.249773,0.081403,-0.080881,-0.605544,-0.012771,40.567383,25.280859,15.331641
5.526429,0.046725,-1.618696,0.537823,-1.561851,9.404424,0.033519,0.033519,-0.014899,-0.440589,-0.012771,39.316406,24.742969,14.814844
5.627801,0.142253,-1.597380,0.510116,-1.562465,9.777920,0.191536,0.134075,0.015963,0.280955,0.013835,38.601562,22.232812,11.714063
5.729469,0.000072,-1.600613,0.543013,-1.566489,10.261548,0.253785,0.311246,-0.025541,-0.425690,-0.008514,38.601562,21.157031,12.403125
5.830938,0.397777,-1.547352,0.593241,-1.588572,9.873688,-0.742203,-0.191536,0.083009,0.335231,-0.018092,38.065430,18.467578,12.575391
5.932259,0.512142,-1.585819,0.636386,-1.579488,9.849746,0.239420,-0.124498,0.017028,0.003193,0.007450,36.635742,18.826172,12.919922
6.033564,0.201666,-1.569500,0.581234,-1.611474,9.730036,0.167594,-0.220267,0.013835,-0.064918,0.013835,37.529297,20.798437,11.369531
6.135449,0.370479,-1.582471,0.588155,-1.582914,9.830592,0.162806,-0.090980,0.004257,0.024477,0.008514,36.993164,20.619141,12.230859
6.236890,0.247580,-1.570562,0.588756,-1.595360,9.854534,0.167594,-0.253785,0.019156,0.055340,0.008514,37.708008,21.694922,12.919922
6.338706,-0.013596,-1.562007,0.590324,-1.623455,9.782708,0.234632,-0.411803,0.014899,-0.052147,0.013835,36.814453,21.157031,12.403125
6.440900,0.285932,-1.564160,0.585911,-1.600096,9.888053,0.138864,-0.296881,0.017028,0.040441,0.005321,36.814453,20.439844,11.714063
6.541820,0.131150,-1.568655,0.591425,-1.600479,9.921572,0.196325,-0.325611,0.021284,0.040441,0.009578,36.814453,20.081250,11.714063
6.643236,-0.050062,-1.550418,0.575510,-1.617836,9.830592,0.090980,-0.416591,0.015963,0.025541,0.005321,36.635742,21.336328,11.886328
6.744619,0.133431,-1.576772,0.578077,-1.599721,9.787496,0.225055,-0.158017,0.003193,0.219230,0.002128,37.171875,21.157031,12.403125
6.846184,0.270692,-1.573703,0.566220,-1.593116,9.864111,0.162806,-0.263362,-0.017028,0.038312,0.007450,36.814453,20.798437,12.747656
6.947623,0.353759,-1.557350,0.573169,-1.639781,9.777920,0.248997,-0.459687,0.014899,-0.004257,0.010642,38.422852,22.053516,11.886328
7.049014,0.153234,-1.575546,0.569390,-1.585954,9.892841,0.110133,0.311246,-0.225616,-0.034055,0.019156,37.708008,19.543359,12.230859
7.149962,0.036485,-1.547892,0.589254,-1.640985,9.983821,-0.047884,-0.900220,-0.272441,0.008514,0.015963,38.422852,21.336328,11.541797
7.251258,0.188228,-1.545590,0.590083,-1.666599,9.591172,-0.057461,0.799663,-0.433139,0.112808,0.012771,38.601562,20.439844,11.025000
7.353617,-0.085305,-1.552444,0.594247,-1.647988,8.815451,0.344765,2.068590,-0.468259,-0.071303,0.015963,38.601562,20.439844,11.025000
7.454215,0.126321,-1.545617,0.592365,-1.640243,9.797073,0.258574,0.459687,-0.201138,-0.032991,0.015963,38.601562,20.439844,11.025000
7.555711,0.008724,-1.547240,0.569044,-1.633906,9.849746,0.134075,-0.411803,0.000000,0.030863,0.004257,38.601562,20.439844,11.025000
7.657608,0.066760,-1.566571,0.563811,-1.610474,9.720459,0.067038,0.114922,-0.110679,-0.005321,0.017028,38.601562,20.439844,11.025000
7.759222,0.059727,-1.542446,0.585640,-1.628670,9.821015,0.090980,-0.541090,0.015963,-0.019156,0.010642,38.601562,20.439844,11.025000
7.860959,0.001352,-1.565166,0.486703,-1.631845,9.873688,0.167594,-0.430956,0.006385,0.094716,0.007450,43.248047,20.439844,6.890625
7.961801,0.150334,-1.556879,0.496845,-1.630271,9.844957,0.167594,-0.497994,0.020220,-0.004257,0.008514,41.639648,19.543359,8.441016
8.063260,0.305580,-1.558402,0.502342,-1.621232,9.825804,0.095768,-0.368707,0.012771,0.044697,0.007450,41.639648,19.543359,8.441016
8.164745,0.089832,-1.580869,0.507606,-1.619605,9.821015,0.205901,-0.478840,0.018092,0.002128,0.008514,41.639648,19.543359,8.441016
8.265624,0.020985,-1.558282,0.479686,-1.625731,9.849746,0.138864,-0.502782,0.017028,0.005321,0.007450,42.175781,20.081250,7.579688
8.367090,-0.009165,-1.541541,0.488674,-1.638853,9.902418,0.143652,-0.708684,0.001064,0.134092,0.000000,40.746094,20.081250,7.924219
8.469068,0.076630,-1.566323,0.442217,-1.636949,9.801862,0.167594,-0.454898,0.020220,-0.005321,0.007450,41.460938,20.081250,6.546094
8.570442,0.011732,-1.565410,0.444989,-1.633859,9.777920,0.248997,-0.579397,0.018092,0.020220,0.009578,41.639648,21.694922,7.751953
8.672203,0.508561,-1.554339,0.443023,-1.624735,9.873688,0.119710,-0.565032,0.017028,0.052147,0.005321,41.103516,20.798437,7.235156
8.773942,0.280920,-1.562438,0.432940,-1.648678,9.763554,0.215478,-0.622492,0.024477,0.028734,0.004257,42.175781,19.364062,5.857031
8.875233,0.235684,-1.561965,0.432527,-1.612194,9.768343,0.129287,-0.469264,0.024477,0.092588,0.005321,41.997070,19.543359,7.062891
8.977177,0.137734,-1.598810,0.437502,-1.602486,9.844957,1.067814,0.258574,0.241579,0.185175,-0.006385,41.639648,19.184766,7.062891
9.078055,0.282182,-1.598871,0.400926,-1.577030,9.983821,0.172383,0.225055,0.351194,-0.018092,0.015963,42.354492,19.184766,5.340234
9.179820,0.153033,-1.603182,0.370545,-1.543980,10.122685,0.354342,0.349553,0.459745,0.235194,0.003193,41.103516,20.081250,8.613281
9.281589,0.230765,-1.595096,0.376431,-1.549583,9.959879,0.052672,-0.215478,0.329910,0.294790,0.014899,39.852539,20.619141,9.819141
9.382739,0.339094,-1.588138,0.405735,-1.560167,11.051635,0.857124,-1.742979,1.215344,-0.111744,0.105358,39.495117,22.053516,12.230859
9.484529,0.083495,-1.637297,0.393032,-1.434885,9.710882,0.234632,0.857124,0.019156,-0.018092,0.007450,38.065430,20.977734,15.676172
9.586138,0.270204,-1.664473,0.458438,-1.427482,9.610325,0.287304,1.149217,0.201138,0.037248,0.019156,38.065430,20.977734,15.331641
9.687795,0.221192,-1.597260,0.544486,-1.516711,9.643844,-0.028730,-0.138864,0.502314,-0.295854,0.044697,38.065430,20.977734,15.331641
9.789494,0.087642,-1.583728,0.579583,-1.555878,9.787496,0.023942,-0.359130,0.247964,-0.307561,0.019156,34.848633,20.977734,15.331641
9.891037,0.293648,-1.591920,0.602880,-1.566928,10.055647,0.253785,-0.129287,0.175597,-0.184111,0.007450,35.206055,19.901953,13.264453
9.992194,-0.047842,-1.579779,0.635780,-1.595592,9.801862,0.205901,-0.181959,0.234129,0.077688,-0.001064,34.491211,20.260547,13.953516
10.094045,0.363778,-1.580369,0.622449,-1.581564,9.605537,0.129287,-0.009577,0.318203,0.157505,0.003193,33.061523,19.543359,13.264453
10.195482,0.276534,-1.574192,0.655500,-1.607312,9.758766,0.316035,-0.359130,0.017028,-0.046826,0.014899,32.704102,19.901953,14.298047
10.297141,0.098993,-1.563459,0.679238,-1.616644,9.801862,0.172383,-0.301669,0.017028,0.061725,0.007450,33.061523,17.750391,12.919922
10.398287,0.209776,-1.567784,0.724135,-1.594000,9.844957,0.215478,-0.272939,0.013835,0.023413,0.007450,30.738281,17.571094,14.125781
10.499122,0.135969,-1.578618,0.674946,-1.607573,9.806650,0.196325,-0.306458,0.018092,0.032991,0.007450,33.418945,19.184766,13.608984
10.600444,-0.039389,-1.557906,0.632431,-1.604876,9.792285,0.167594,-0.263362,0.017028,0.037248,0.006385,31.631836,20.619141,13.608984
10.701949,0.251270,-1.563907,0.662835,-1.607088,9.753978,0.153229,-0.296881,0.014899,0.025541,0.009578,31.453125,18.288281,13.436719
10.804112,0.247599,-1.584967,0.716902,-1.594120,9.768343,0.253785,-0.196325,0.017028,0.031927,0.007450,33.776367,18.826172,14.987109
10.905286,0.143922,-1.554341,0.696191,-1.625526,9.811438,0.220267,-0.363919,0.011706,0.028734,0.009578,32.882812,18.646875,14.125781
11.006538,0.341544,-1.575963,0.659700,-1.612087,9.720459,0.196325,-0.205901,0.015963,0.041505,0.011706,32.882812,19.005469,13.092187
11.107853,0.222974,-1.562745,0.703531,-1.599814,9.806650,0.191536,-0.335188,0.020220,0.019156,0.010642,32.525391,17.212500,13.436719
11.209148,0.491273,-1.545131,0.677311,-1.643443,9.279926,-0.158017,-1.110910,0.668333,0.076624,0.002128,33.597656,20.439844,12.747656
11.310904,0.380855,-1.567934,0.642359,-1.609749,9.864111,0.134075,-0.373495,0.019156,-0.199010,0.029798,31.095703,19.005469,12.747656
11.412607,0.311261,-1.546053,0.667990,-1.628395,9.868899,0.143652,-0.478840,0.017028,-0.002128,0.012771,31.453125,16.853906,11.369531
11.513432,0.368189,-1.561262,0.646943,-1.631127,9.782708,0.220267,-0.387861,0.014899,0.042569,0.008514,31.274414,18.108984,10.852734
11.615763,0.044177,-1.547496,0.652734,-1.612639,9.811438,0.143652,-0.454898,0.013835,0.037248,0.008514,30.738281,18.646875,13.436719
11.717183,0.518222,-1.546416,0.685698,-1.638382,9.888053,0.177171,-0.569820,0.014899,-0.029798,0.012771,29.666016,17.212500,12.403125
11.819173,-0.000319,-1.562200,0.685044,-1.617745,9.844957,0.114922,-0.339977,0.015963,-0.062789,0.017028,31.453125,17.212500,12.058594
11.921055,0.487268,-1.523808,0.717023,-1.661256,9.864111,0.177171,-0.732626,0.012771,-0.124514,0.017028,31.989258,17.750391,12.919922
12.022733,-0.094736,-1.515177,0.736694,-1.672159,10.093954,-0.019154,-0.421379,0.014899,0.043633,0.011706,33.061523,16.674609,11.197266
12.124317,0.037843,-1.500650,0.708530,-1.703120,9.734824,0.191536,-0.948104,0.074496,0.186239,0.000000,33.061523,16.674609,11.197266
12.226434,0.378260,-1.544091,0.682204,-1.650319,10.510545,-0.153229,3.854665,0.922682,0.119193,-0.038312,32.704102,17.033203,10.163672
12.327751,0.035822,-1.623025,0.642439,-1.530862,10.017340,0.057461,0.751779,0.368222,-0.191560,0.013835,30.380859,16.495313,11.369531
12.429581,0.205795,-1.585979,0.600309,-1.610804,9.643844,0.670376,-0.426168,0.023413,-0.077688,0.012771,26.806641,17.212500,10.680469
12.531061,0.413428,-1.527593,0.691560,-1.653986,9.821015,0.153229,-0.684742,0.013835,-0.091523,0.019156,27.700195,15.957422,10.852734
12.632491,0.095713,-1.532817,0.671832,-1.682376,9.811438,0.215478,-0.780510,0.012771,-0.023413,0.017028,28.057617,16.674609,10.508203
12.734537,0.216272,-1.528415,0.712193,-1.670702,9.797073,0.225055,-0.689530,0.013835,-0.015963,0.013835,29.308594,16.136719,11.714063
12.835992,0.539580,-1.520732,0.723712,-1.677470,9.854534,0.143652,-0.746991,0.018092,0.035119,0.011706,25.376953,15.419531,11.369531
12.937734,0.083856,-1.512370,0.713128,-1.674996,9.821015,0.177171,-0.842759,0.018092,0.019156,0.009578,27.164062,15.419531,10.680469
13.039689,0.320728,-1.510426,0.763915,-1.672336,9.806650,0.014365,-0.062249,0.159634,-0.138349,0.004257,26.985352,13.447266,10.852734
13.141045,0.092850,-1.495481,0.772431,-1.734221,10.223241,0.263362,-1.460463,0.485286,-0.246900,-0.031927,26.627930,13.088672,8.441016
13.242238,0.039022,-1.499582,0.773345,-1.711236,9.749189,0.258574,-1.144428,0.199010,-0.119193,-0.010642,27.164062,12.192187,8.957813
13.343685,0.063949,-1.458926,0.725774,-1.782312,9.686940,0.172383,-1.388637,0.020220,0.161762,0.011706,24.304688,12.909375,6.890625
13.445647,0.309075,-1.482926,0.671667,-1.731717,9.758766,0.158017,-1.192312,0.013835,-0.021284,0.015963,24.125977,14.523047,8.441016
13.546976,0.282937,-1.496619,0.670774,-1.722493,9.730036,0.148441,-1.125275,0.014899,0.091523,0.011706,24.662109,13.267969,6.890625
13.648759,0.348786,-1.511223,0.618050,-1.723399,9.821015,0.263362,-1.297657,0.014899,0.001064,0.009578,25.555664,15.598828,7.407422
13.749781,0.221997,-1.482983,0.662377,-1.728719,9.763554,0.205901,-1.359907,0.005321,-0.077688,0.013835,26.091797,15.060937,8.613281
13.851806,0.517051,-1.472525,0.708310,-1.748645,9.658209,0.201113,-1.321599,0.010642,-0.119193,0.008514,24.483398,14.164453,9.130078
13.953818,0.409964,-1.412000,0.760460,-1.813711,9.653421,0.129287,-1.795651,-0.019156,-0.152184,0.015963,25.376953,11.833594,7.235156
14.055237,0.402990,-1.417152,0.762524,-1.815147,9.782708,0.071826,-1.661576,-0.036184,0.020220,0.014899,24.483398,14.164453,8.785547
14.157425,0.366815,-1.360205,0.779248,-1.894884,9.825804,0.205901,-2.221819,-0.532112,-0.470387,0.130900,24.483398,14.164453,8.785547
14.259240,0.372413,-1.336011,0.761358,-1.907246,9.323021,0.100556,-1.216254,-0.508699,1.180225,0.137285,24.483398,14.164453,8.785547
14.360491,0.276907,-1.413813,0.608548,-1.784654,9.998186,0.234632,0.948104,-0.666204,1.653804,-0.022349,24.483398,14.164453,8.785547
14.462057,0.241571,-1.475285,0.520807,-1.743010,9.442731,0.507571,2.600103,-1.672961,-0.069175,-0.259671,24.483398,14.164453,8.785547
14.564007,0.190574,-1.488042,0.414648,-1.749837,8.494627,2.020706,1.383849,-0.703452,1.794282,-0.245836,24.483398,14.164453,8.785547
14.665290,0.140788,-1.508917,0.248737,-1.648547,8.743624,-0.804452,5.573701,0.025541,2.842543,-0.010642,24.483398,14.164453,8.785547
14.767380,-0.151830,-1.502871,-0.044942,-1.484927,8.413225,-1.082179,7.891289,0.197946,3.290581,0.123450,24.483398,14.164453,8.785547
14.869070,0.135271,-1.478875,-0.234084,-1.345097,4.031836,-0.095768,9.045294,-0.007450,1.913475,-0.090459,24.483398,14.164453,8.785547
14.970829,-0.018132,-1.430166,-0.350845,-1.189373,2.159570,0.277727,9.720459,0.054275,0.689617,0.122386,24.483398,14.164453,8.785547
15.072127,0.040650,-1.378998,-0.346098,-1.045735,1.905785,0.124498,9.557653,-0.046826,0.111744,0.034055,24.483398,14.164453,8.785547
15.173505,0.047421,-1.334226,-0.375928,-0.858481,-0.517148,1.398214,10.223241,0.858829,2.148669,0.156441,35.742188,69.567188,25.839844
15.274827,-0.318429,-1.301039,-0.365016,-0.665340,-0.742203,0.493206,10.280702,0.286276,0.847123,-0.006385,35.206055,76.201172,26.012109
15.376331,0.217908,-1.296719,-0.284691,-0.503337,0.143652,0.536301,9.686940,0.012771,0.005321,0.005321,35.206055,76.201172,26.012109
15.477477,-0.013407,-1.288391,-0.210840,-0.327655,0.225055,0.593762,9.619902,0.018092,0.028734,0.011706,35.206055,76.201172,26.012109
15.579191,0.084386,-1.254555,-0.135252,-0.151874,0.181959,0.464475,9.591172,0.022349,0.035119,0.010642,35.206055,76.201172,26.012109
15.680294,0.070270,-1.163035,-0.068398,-0.010874,0.158017,0.588974,9.600749,0.022349,0.038312,0.005321,35.206055,76.201172,26.012109
15.782098,-0.051732,-1.138465,-0.058701,0.012498,0.134075,0.574608,9.768343,0.018092,0.038312,0.008514,35.206055,76.201172,26.012109
15.883849,-0.049914,-1.174923,-0.051552,0.019275,0.100556,0.574608,9.806650,0.020220,0.038312,0.003193,33.061523,79.428516,23.255859
15.985223,0.127236,-1.181506,-0.052275,0.011883,0.114922,0.502782,9.624691,0.024477,0.039376,0.008514,32.346680,79.069922,23.255859
16.087145,0.019610,-1.169300,-0.063646,0.014011,0.124498,0.608127,9.648633,0.015963,0.034055,0.005321,33.418945,80.504297,23.600391
16.188520,-0.275175,-1.169427,-0.067168,0.012978,0.172383,0.588974,9.725247,0.019156,0.031927,0.005321,33.597656,78.890625,23.428125
16.289961,-0.160841,-1.157240,-0.071845,0.003763,0.153229,0.603339,9.586383,0.018092,0.034055,0.007450,33.955078,79.607812,24.806250
16.391526,-0.162899,-1.169354,-0.039057,-0.007970,0.349553,0.225055,9.519346,0.034055,-0.081945,0.008514,33.061523,79.428516,22.566797
16.492834,-0.107010,-1.178249,-0.049238,0.030605,-0.047884,0.545878,9.782708,0.025541,0.003193,0.015963,32.167969,78.890625,21.360938
16.595170,0.027197,-1.177712,-0.029438,0.011522,-0.138864,1.115698,10.400412,-0.069175,-0.015963,0.096844,32.167969,78.890625,21.360938
16.696740,-0.046075,-1.149108,-0.053865,0.021477,-0.014365,0.627281,9.921572,0.020220,0.050019,0.006385,33.240234,78.173437,23.428125
16.798295,-0.196955,-1.182168,-0.060277,0.014138,0.067038,0.766145,9.734824,0.020220,0.042569,0.008514,32.525391,79.966406,23.772656
16.899582,0.023190,-1.194556,-0.058260,-0.002625,-0.296881,1.163582,7.891289,-0.060661,0.170276,0.277763,31.810547,79.966406,22.394531
17.001189,-0.202263,-1.166629,-0.054245,0.021804,0.296881,0.579397,9.816227,-0.010642,-0.138349,0.007450,32.882812,79.966406,23.428125
17.102884,0.166729,-1.171229,-0.046711,0.007712,-0.177171,0.239420,9.806650,0.092588,0.284148,0.000000,33.776367,79.428516,23.944922
17.204149,0.029660,-1.165854,-0.007356,-0.022838,0.272939,-0.737414,10.582371,-1.185546,-0.326717,-0.207524,33.955078,78.532031,22.394531
17.305407,-0.115851,-1.156444,0.025322,-0.184580,-0.397437,-1.589750,9.481039,-0.779012,-0.095780,0.329910,36.099609,77.456250,22.739062
17.407286,-0.346189,-1.118111,0.148821,-0.157220,-1.039084,-2.719813,9.672575,-0.771563,-0.059597,-0.021284,38.065430,78.711328,18.432422
17.508789,-0.051208,-1.069365,0.281571,-0.206444,0.287304,-3.576937,8.791508,-0.892884,0.124514,-0.197946,40.746094,78.173437,15.503906
17.610509,-0.257256,-0.993564,0.358712,-0.305942,0.397437,-4.285621,8.968679,-0.883306,0.221359,0.154313,43.069336,77.635547,15.331641
17.711968,0.012228,-0.941735,0.422213,-0.342025,0.114922,-5.568913,7.996634,-0.915233,0.287341,0.180918,43.962891,77.456250,12.747656
17.814072,-0.013945,-0.886599,0.471834,-0.388149,-0.134075,-5.779603,6.373365,-0.743893,0.241579,-0.127707,44.320312,77.456250,10.680469
17.915346,-0.170219,-0.783539,0.596434,-0.468465,-0.651223,-6.962338,7.283161,-0.249028,-0.150056,-0.028734,46.464844,75.663281,8.613281
18.017038,-0.108471,-0.689671,0.662779,-0.537537,-0.928950,-6.852205,6.382942,-0.258606,0.014899,0.031927,47.537109,76.380469,8.957813
18.118946,0.208187,-0.718741,0.647662,-0.527101,-0.478840,-7.311892,6.493075,-0.072367,0.188368,0.148991,47.537109,76.380469,8.957813
18.221326,-0.121293,-0.649537,0.643954,-0.603216,-0.656011,-7.201759,6.560113,-0.533176,0.086202,0.037248,47.537109,76.380469,8.957813
18.322568,0.214833,-0.577825,0.694814,-0.673236,-1.029507,-7.704541,5.334281,-0.448038,0.133028,0.136221,47.537109,76.380469,8.957813
18.423886,-0.129260,-0.470955,0.684216,-0.789822,-0.651223,-8.710106,5.540183,-0.256478,0.128771,-0.012771,49.324219,76.739063,2.411719
18.525796,-0.257423,-0.409375,0.620603,-0.854118,-0.866701,-7.417237,4.927267,-0.748150,0.160698,-0.188368,48.966797,76.021875,1.378125
18.627800,-0.286623,-0.309438,0.599685,-0.972714,-0.454898,-8.427590,4.319140,-0.523598,0.133028,-0.211781,49.502930,75.842578,1.205859
18.729375,0.192420,-0.303600,0.532155,-1.022824,0.186748,-8.978256,4.381389,-0.405469,0.122386,-0.273506,50.396484,73.870312,-0.344531
18.831484,0.222584,-0.225117,0.415629,-1.170963,0.656011,-8.681375,2.964022,-0.508699,0.063853,-0.084074,51.111328,72.435937,-2.067188
18.933472,0.287118,-0.141114,0.283657,-1.268001,0.191536,-8.250419,1.752556,-0.488479,0.076624,0.074496,53.613281,73.511719,-5.512500
19.034815,0.185928,-0.082432,0.183710,-1.331289,0.517148,-10.199299,2.365471,-0.405469,0.143670,0.142606,56.293945,72.615234,-6.718359
19.136354,0.351676,0.019402,0.100454,-1.400792,-0.277727,-9.849746,1.379060,-0.267120,0.217102,0.088331,56.651367,75.125391,-10.163672
19.238114,0.247440,-0.013802,0.012412,-1.434973,0.004788,-8.906430,1.063026,0.005321,-0.007450,-0.030863,56.651367,73.691016,-10.852734
19.339391,0.227666,-0.018068,-0.004485,-1.432159,0.119710,-9.442731,1.264138,0.006385,-0.017028,0.127707,57.008789,75.125391,-10.508203
19.440827,0.089079,0.069480,0.014239,-1.435835,-0.675165,-9.567230,1.259350,-0.104294,-0.026606,0.262863,55.400391,76.380469,-10.680469
19.542270,0.213716,0.059934,-0.019560,-1.436819,-0.368707,-9.404424,1.355118,-0.070239,0.079817,0.095780,56.293945,76.559766,-10.852734
