Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.758275,0.396551,-0.174201,0.033487,0.027554,-1.067814,-0.090980,9.634267,0.013835,0.028734,0.007450,30.916992,83.731641,11.197266
5.434105,-0.505673,-1.211704,-0.068448,-0.007454,0.588974,0.502782,9.193734,-0.029798,1.089766,-0.408662,29.308594,77.097656,24.806250
5.535655,-0.541884,-1.256640,-0.029867,-0.030653,0.052672,0.071826,9.691728,0.045762,0.074496,-0.043633,28.772461,82.655859,24.633984
5.637797,-0.577451,-1.239076,-0.046246,0.041962,-0.651223,0.981623,10.117896,0.032991,0.069175,-0.040441,28.593750,82.476562,24.117188
5.740019,-0.889443,-1.233563,-0.011925,0.011697,-0.047884,0.148441,9.768343,-0.001064,0.054275,0.058532,28.593750,82.476562,24.117188
5.841615,-0.508560,-1.232480,-0.024627,-0.002500,0.105345,0.215478,9.720459,0.000000,0.069175,0.619379,28.593750,82.476562,24.117188
5.943482,-0.581907,-1.221849,0.015400,0.034118,-0.263362,-0.177171,9.423578,0.040441,0.020220,0.044697,28.593750,82.476562,24.117188
6.044762,-0.844383,-1.246286,-0.009192,0.006986,-0.124498,0.158017,9.710882,-0.001064,0.027670,0.020220,26.806641,82.476562,22.739062
6.146972,-0.526995,-1.243854,-0.035630,0.017931,-0.067038,0.316035,9.715670,-0.007450,0.042569,0.038312,27.521484,82.476562,22.739062
6.248481,-0.736526,-1.249004,-0.004814,0.013926,-0.071826,0.095768,9.600749,0.008514,0.042569,0.002128,27.521484,82.476562,22.739062
6.349917,-0.443411,-1.242361,-0.004606,0.013490,-0.114922,0.191536,9.691728,0.011706,0.028734,0.035119,27.521484,82.476562,22.050000
6.452237,-0.586298,-1.241969,-0.013820,0.030842,-0.138864,0.234632,9.715670,0.015963,0.029798,0.011706,27.521484,82.476562,22.050000
6.553932,-0.761925,-1.253511,-0.004103,0.003990,-0.004788,-0.004788,9.763554,-0.004257,0.044697,0.055340,26.449219,82.117969,24.806250
6.655393,-0.619720,-1.240829,-0.013589,0.024100,-0.177171,0.191536,9.648633,0.013835,0.032991,0.011706,27.521484,82.117969,24.117188
6.757163,-0.851823,-1.242494,-0.018258,0.029861,-0.143652,0.239420,9.744401,-0.013835,0.034055,-0.014899,27.521484,82.476562,24.117188
6.858930,-0.663532,-1.237980,-0.005219,0.026254,-0.177171,0.138864,9.600749,0.027670,0.029798,0.077688,28.236328,82.835156,24.117188
6.960423,-0.560933,-1.253283,-0.016688,0.005432,-0.076614,0.191536,9.610325,0.019156,0.031927,0.006385,26.627930,83.731641,23.944922
7.061421,-0.668759,-1.244012,0.000612,0.019137,-0.129287,0.114922,9.572018,0.017028,0.030863,0.020220,28.057617,83.373047,22.911328
7.163368,-0.405409,-1.241665,-0.010221,0.017856,-0.114922,0.124498,9.586383,0.019156,0.031927,0.010642,27.521484,82.835156,22.394531
7.265534,-0.745186,-1.251324,-0.015654,0.026763,-0.205901,0.215478,9.768343,0.018092,0.031927,0.030863,26.985352,82.655859,22.911328
7.367800,-1.002490,-1.243254,-0.011340,0.010113,-0.071826,0.153229,9.864111,0.020220,0.001064,0.200074,27.878906,82.476562,23.772656
7.469352,-0.493967,-1.270143,-0.020689,0.043175,-0.296881,0.320823,9.595960,0.004257,0.011706,0.336295,24.840820,82.297266,22.911328
7.571220,-0.732967,-1.263840,-0.006147,0.013208,-0.134075,0.196325,9.639056,0.009578,0.015963,0.006385,25.555664,83.373047,23.944922
7.673200,-0.772574,-1.259376,-0.021982,0.010296,-0.028730,0.067038,9.730036,0.019156,0.024477,-0.021284,26.449219,82.117969,23.772656
7.774976,-0.427547,-1.246508,-0.028888,0.004850,0.052672,0.287304,9.902418,-0.002128,0.025541,0.002128,27.700195,83.373047,22.566797
7.876651,-0.952397,-1.254956,-0.014000,0.033722,-0.225055,0.201113,10.026917,0.025541,-0.008514,-0.259671,26.270508,82.655859,23.255859
7.978351,-0.729214,-1.252408,-0.017229,-0.000999,0.119710,0.067038,9.897630,0.022349,-0.002128,-0.382057,27.342773,82.297266,21.877734
8.080153,-0.610964,-1.256446,-0.000609,0.016233,-0.143652,-0.124498,9.509769,0.012771,-0.001064,-0.502314,27.342773,82.297266,21.877734
8.182181,-0.924368,-1.248889,-0.027952,-0.001007,0.205901,0.339977,10.184934,0.039376,0.047890,-0.038312,27.342773,82.297266,21.877734
8.283849,-0.618661,-1.234282,-0.040619,0.027439,-0.019154,0.411803,9.356540,0.032991,0.020220,-0.216038,29.844727,83.014453,22.222266
8.385774,-0.601631,-1.225992,-0.014942,-0.003277,1.015142,0.354342,10.175357,0.030863,0.004257,-0.263928,29.844727,83.014453,22.222266
8.487331,-0.776551,-1.193445,-0.041066,0.045493,-0.306458,0.608127,9.227253,0.020220,0.034055,0.457616,30.202148,81.221484,22.222266
8.589134,-0.840116,-1.238274,-0.014375,0.015483,-0.033519,0.186748,9.619902,0.019156,0.026606,0.010642,28.057617,83.373047,22.566797
8.691826,-0.531102,-1.236389,-0.017671,0.014166,-0.114922,0.215478,9.624691,0.015963,0.030863,0.011706,27.878906,82.476562,23.428125
8.793409,-0.553487,-1.230009,-0.019767,0.019957,-0.086191,0.239420,9.835380,0.018092,0.027670,0.011706,29.487305,83.373047,22.222266
8.895262,-0.216606,-1.222830,-0.018063,0.018971,-0.023942,0.191536,9.696517,0.020220,0.028734,0.006385,30.559570,83.014453,22.911328
8.997504,-0.908846,-1.212560,-0.018607,0.030577,-0.143652,0.225055,9.605537,0.019156,0.028734,0.008514,30.380859,81.400781,22.739062
9.098970,-0.608656,-1.227869,-0.021733,0.018996,-0.129287,0.239420,9.701305,0.019156,0.031927,0.008514,28.772461,82.297266,22.911328
9.200895,-0.727354,-1.212832,-0.004969,0.015717,-0.090980,0.167594,9.634267,0.018092,0.029798,0.006385,30.916992,83.373047,22.911328
9.302662,-0.636206,-1.232807,-0.029055,0.014938,0.114922,0.339977,10.711658,0.045762,0.372478,-0.037248,28.951172,83.552344,23.083594
9.404794,-0.254446,-1.237068,-0.012257,0.008715,0.090980,0.153229,9.054871,0.004257,-0.121322,0.003193,28.236328,83.552344,22.394531
9.506507,-0.620168,-1.213426,-0.005396,0.017158,-0.071826,0.119710,9.648633,0.020220,0.041505,0.005321,30.738281,82.117969,23.428125
9.608405,-0.413175,-1.232950,-0.023081,0.020905,-0.071826,0.225055,9.548076,0.018092,0.028734,0.009578,29.308594,82.117969,23.083594
9.710687,-0.744737,-1.220479,-0.010014,0.010492,-0.062249,0.114922,9.576807,0.014899,0.030863,0.010642,29.844727,83.373047,22.911328
9.812766,-0.638867,-1.226752,-0.037037,0.016846,-0.086191,0.316035,9.581595,0.015963,0.030863,0.005321,29.129883,83.373047,21.533203
9.914635,-0.488992,-1.236442,-0.002298,0.004740,-0.196325,-0.445322,8.571242,-0.019156,0.092588,0.102166,28.236328,82.476562,22.394531
10.016479,-0.520899,-1.254027,-0.136929,-0.008903,0.699107,1.541866,11.109096,-0.001064,0.021284,-0.873728,28.236328,82.476562,22.394531
10.118632,-0.577257,-1.296624,-0.053911,0.043317,1.273715,-1.426944,8.049306,0.001064,0.068110,-0.933325,28.236328,82.476562,22.394531
10.220820,-0.418048,-1.310987,0.014768,0.029294,-0.320823,-0.258574,9.979033,0.025541,0.025541,-0.819453,28.236328,82.476562,22.394531
10.322781,-0.395052,-1.229713,0.024713,0.040456,0.076614,0.459687,9.926360,0.038312,0.059597,0.072367,28.236328,82.476562,22.394531
10.424068,-0.574624,-1.205215,-0.020820,0.021977,-0.167594,0.129287,9.739612,0.022349,0.034055,-0.489543,30.916992,81.221484,24.633984
10.526494,-0.248290,-1.224249,-0.063485,-0.043624,0.632069,0.593762,10.381258,-0.001064,-0.026606,-0.158569,30.380859,79.966406,23.428125
10.627813,-0.632997,-1.180190,-0.012912,0.014172,-0.277727,0.014365,10.630255,0.020220,0.008514,0.214973,31.810547,77.814844,24.117188
10.729882,-0.643741,-1.171147,0.014255,0.082692,-0.967257,0.316035,9.911995,0.024477,0.034055,0.145799,31.631836,79.069922,24.633984
10.831969,-0.500510,-1.206244,-0.002521,0.021367,-0.148441,0.100556,9.600749,0.014899,0.025541,-0.108551,30.559570,80.504297,25.667578
10.933810,-0.302428,-1.197829,0.060631,0.008913,-1.350330,-1.326388,5.257667,-0.044697,0.286276,0.450167,29.844727,78.711328,26.012109
11.035836,-0.267662,-1.215530,-0.017225,0.013887,-0.076614,0.143652,9.634267,0.011706,0.025541,0.009578,29.308594,79.607812,26.528906
11.137715,-0.551118,-1.214277,0.018614,0.028690,-0.316035,-0.105345,8.317457,0.002128,0.065982,0.006385,29.129883,79.428516,24.633984
11.239224,-0.329850,-1.197633,-0.006313,0.017936,-0.110133,0.100556,9.797073,0.001064,-0.002128,-0.153248,30.380859,79.966406,25.150781
11.341560,-0.510895,-1.202862,-0.012475,0.008425,-0.158017,0.258574,9.524134,0.010642,0.044697,-0.015963,31.274414,79.787109,27.045703
11.443424,-0.598516,-1.182434,-0.022263,0.051450,-0.354342,0.349553,9.653421,0.006385,0.019156,-0.012771,31.631836,79.787109,24.978516
11.544832,-0.592231,-1.171849,-0.015462,0.021587,-0.134075,0.186748,9.634267,0.028734,0.031927,0.006385,32.167969,80.325000,24.806250
11.646141,-0.335300,-1.201332,-0.018728,0.002533,-0.043096,0.177171,9.662998,0.009578,0.014899,0.022349,30.559570,80.504297,23.944922
11.748419,-0.548681,-1.178037,-0.011068,0.011254,-0.095768,0.167594,9.768343,0.017028,0.030863,0.006385,31.989258,79.428516,26.012109
11.850219,-0.557533,-1.190032,-0.006404,0.020039,-0.071826,0.158017,9.629479,0.017028,0.029798,0.010642,29.844727,79.428516,27.390234
11.952465,-0.380105,-1.205766,-0.013545,0.012606,-0.052672,0.138864,9.715670,0.021284,0.040441,0.008514,29.844727,79.428516,27.390234
12.054608,-0.557336,-1.185184,0.000407,0.010122,-0.100556,0.009577,9.830592,0.030863,0.057468,0.073431,31.810547,79.249219,25.495313
12.156078,-0.315763,-1.185162,-0.020824,0.037859,-0.248997,0.469264,9.758766,0.031927,0.148991,0.131964,31.453125,80.683594,25.839844
12.257507,-0.006308,-1.195291,-0.007315,0.064263,-0.521936,0.277727,9.514557,0.023413,0.329910,0.019156,29.308594,78.890625,25.150781
12.360386,-0.424098,-1.185594,0.017171,0.087843,-0.785298,0.095768,9.528923,-0.005321,0.093652,0.025541,30.738281,81.400781,24.461719
12.461783,-0.308664,-1.209013,0.015114,0.097149,-0.928950,0.205901,9.509769,0.007450,0.070239,0.002128,29.666016,83.193750,22.050000
12.563117,-0.276426,-1.181052,0.030582,0.092202,-0.938527,0.047884,9.730036,0.009578,0.073431,0.003193,31.095703,81.400781,22.739062
12.664154,-0.408891,-1.191745,0.023243,0.117721,-1.063026,0.191536,9.543288,0.014899,0.106422,0.007450,30.916992,83.014453,23.600391
12.766534,-0.468773,-1.207370,0.024798,0.113156,-1.058237,0.167594,9.572018,0.013835,0.193689,-0.002128,29.666016,84.269531,21.360938
12.868064,-0.022966,-1.195933,0.031103,0.152467,-1.412579,0.205901,9.471462,0.018092,0.117065,-0.010642,30.023438,83.552344,23.428125
12.969444,-0.496101,-1.179369,0.044240,0.147886,-1.508347,0.292093,9.481039,0.030863,0.088331,-0.001064,31.274414,82.655859,22.222266
13.071219,-0.352057,-1.197600,0.043724,0.145208,-1.484405,0.191536,9.753978,0.018092,0.069175,0.006385,29.487305,85.166016,22.222266
13.172981,-0.167236,-1.200331,0.032217,0.164947,-1.565808,0.205901,9.528923,0.005321,0.027670,0.006385,29.129883,84.807422,21.188672
13.275522,-0.238627,-1.210774,0.036673,0.163038,-1.479617,0.272939,9.548076,0.018092,0.025541,0.011706,29.666016,85.703906,21.705469
13.376055,-0.252385,-1.208997,0.035074,0.152273,-1.503559,0.205901,9.567230,0.007450,0.052147,0.007450,29.666016,85.703906,21.705469
13.477372,-0.150022,-1.207187,0.046539,0.156607,-1.551443,0.134075,9.466673,0.005321,0.059597,0.001064,29.666016,85.703906,21.705469
13.579116,0.197133,-1.206681,0.042089,0.158723,-1.541866,0.205901,9.390059,0.011706,0.044697,0.018092,29.666016,85.703906,21.705469
13.681824,-0.050960,-1.202240,0.047288,0.144763,-1.546654,0.114922,9.538499,0.004257,0.068110,0.028734,29.666016,85.703906,21.705469
13.783584,0.076339,-1.183046,0.048700,0.149229,-1.532289,0.110133,9.533711,0.036184,0.023413,0.007450,30.738281,83.910938,21.360938
13.885050,-0.028052,-1.198135,0.046815,0.160291,-1.556231,0.129287,9.514557,0.007450,0.052147,0.017028,30.202148,85.883203,21.188672
13.987716,-0.215053,-1.200585,0.051076,0.191958,-1.843535,0.191536,9.275137,-0.017028,0.142606,0.076624,30.202148,85.883203,21.188672
14.089264,-0.287373,-1.197879,0.062600,0.218771,-2.240973,0.172383,9.749189,0.091523,0.448038,0.006385,30.023438,85.345312,20.327344
14.190687,-0.154735,-1.198823,0.079181,0.280876,-2.868254,0.234632,9.615114,0.030863,0.484222,-0.031927,30.380859,86.779687,18.949219
14.292680,-0.194632,-1.227082,0.081079,0.312387,-3.069367,0.167594,9.179369,0.014899,0.527855,-0.124514,28.772461,86.600391,15.331641
14.394201,0.322033,-1.240195,0.107350,0.370471,-3.533842,0.191536,8.772355,-0.006385,0.435268,0.021284,30.023438,89.648438,12.403125
14.495868,-0.150755,-1.276483,0.137517,0.413165,-4.027047,0.000000,8.714894,0.128771,0.535305,0.026606,28.772461,90.544922,10.163672
14.597310,0.070441,-1.277866,0.103949,0.489444,-4.548983,0.407014,8.408436,0.004257,0.482094,0.032991,28.236328,90.724219,8.613281
14.698491,-0.179461,-1.293748,0.136570,0.512222,-4.855441,0.153229,8.365341,-0.013835,0.257542,0.036184,29.129883,89.827734,6.718359
14.800486,-0.259375,-1.288723,0.111275,0.524181,-4.644751,0.440533,7.905654,-0.008514,0.180918,0.056404,28.772461,90.903516,6.718359
14.902107,0.012724,-1.341810,0.139148,0.545892,-5.238513,-0.057461,8.355764,-0.078753,0.244772,0.062789,26.985352,92.337891,4.651172
15.003418,-0.028678,-1.352290,0.127466,0.592382,-5.851429,0.114922,8.331822,0.010642,0.581066,0.037248,26.270508,91.979297,3.962109
15.104760,-0.059909,-1.400906,0.116622,0.680588,-6.253655,0.023942,7.292738,-0.186239,0.873728,-0.070239,26.627930,92.696484,-1.894922
15.206233,-0.033668,-1.472164,0.147023,0.750366,-6.636727,-0.430956,7.043741,-0.244772,0.870535,-0.046826,26.270508,92.696484,-4.651172
15.307893,0.065622,-1.527062,0.129931,0.839413,-7.618350,-0.713472,6.540959,-0.214973,1.017398,0.078753,25.376953,93.234375,-6.546094
15.409524,0.145771,-1.558386,0.075525,0.938337,-8.130709,-0.598550,5.597643,-0.176661,0.819453,0.100037,25.734375,91.800000,-12.058594
15.510707,0.150944,-1.621206,0.023320,1.041429,-8.350975,-0.603339,4.750096,-0.074496,0.764113,0.013835,22.696289,89.110547,-16.020703
15.612359,-0.022527,-1.647453,-0.039266,1.126528,-8.370129,-0.584185,4.108450,0.057468,0.721544,-0.045762,22.696289,89.110547,-16.020703
15.713364,0.301155,-1.629155,-0.081066,1.227254,-9.006987,-0.349553,3.126827,0.042569,0.216038,0.059597,22.160156,90.724219,-16.882031
15.814993,0.085763,-1.681964,-0.091040,1.209862,-9.030929,-0.656011,3.471592,0.057468,0.195817,0.126643,20.730469,88.214062,-19.982813
15.916559,0.201648,-1.619743,-0.133253,1.243440,-9.251195,-0.095768,3.098097,0.054275,0.220294,0.116000,22.875000,86.779687,-20.327344
16.018124,0.097453,-1.626724,-0.136541,1.277606,-9.361328,-0.110133,2.662352,0.030863,0.104294,-0.065982,22.875000,86.779687,-20.327344
16.119454,0.209568,-1.615938,-0.149491,1.311294,-9.385271,-0.057461,2.456451,0.110679,0.229872,0.014899,22.875000,86.779687,-20.327344
16.221207,-0.103856,-1.646257,-0.149045,1.304944,-9.557653,-0.383072,2.748544,0.006385,0.256478,0.081945,22.875000,86.779687,-20.327344
16.322356,0.103449,-1.642825,-0.199327,1.343896,-9.548076,-0.373495,2.279280,0.044697,0.200074,0.053211,22.160156,87.855469,-23.428125
16.423579,0.264820,-1.626541,-0.191655,1.343153,-9.332598,-0.172383,2.193089,0.101101,0.134092,0.046826,21.624023,86.241797,-22.222266
16.525134,0.237213,-1.610975,-0.214109,1.371441,-9.476250,0.057461,1.857900,-0.004257,0.201138,0.134092,22.696289,85.524609,-23.600391
16.627021,0.067373,-1.569791,-0.240346,1.410884,-9.672575,0.555455,1.335965,0.067046,0.175597,0.043633,21.624023,85.883203,-24.633984
16.728651,-0.209422,-1.560508,-0.234328,1.428852,-9.787496,0.426168,1.331176,0.187303,0.163891,0.146863,21.087891,85.703906,-23.083594
16.830087,0.120125,-1.591171,-0.242045,1.408407,-10.189722,-0.119710,1.699883,0.012771,0.141542,0.007450,23.411133,85.524609,-25.323047
16.931790,-0.154538,-1.548642,-0.259652,1.397108,-9.883264,0.651223,1.637634,-0.055340,0.105358,0.052147,22.160156,84.628125,-25.839844
17.033769,-0.057243,-1.564856,-0.241859,1.413284,-9.662998,0.335188,1.556231,-0.025541,0.108551,0.059597,22.517578,85.703906,-24.461719
17.135331,-0.021495,-1.555295,-0.239116,1.413950,-9.730036,0.306458,1.575385,0.021284,0.074496,0.019156,21.624023,85.524609,-23.944922
17.236779,0.125034,-1.543032,-0.252790,1.434981,-9.634267,0.497994,1.235408,0.013835,0.162826,0.067046,21.624023,85.524609,-24.978516
17.339771,-0.247944,-1.518134,-0.273716,1.459999,-9.624691,1.053449,0.833182,-0.036184,0.363965,0.272441,20.551758,84.448828,-25.323047
17.441052,-0.098970,-1.455255,-0.272384,1.527787,-9.792285,1.259350,0.450110,-0.030863,0.023413,-0.032991,21.087891,84.628125,-24.806250
17.542485,-0.096534,-1.494596,-0.281592,1.506593,-9.840169,0.905008,0.579397,0.056404,0.095780,-0.040441,22.160156,84.628125,-26.184375
17.644309,-0.042450,-1.459793,-0.287007,1.538674,-9.548076,1.268927,0.143652,0.000000,0.080881,0.022349,21.266602,84.090234,-25.323047
17.747194,-0.176738,-1.476822,-0.289584,1.518316,-9.677363,1.101333,0.574608,0.060661,0.061725,0.020220,21.445312,83.193750,-26.528906
17.849417,-0.514990,-1.493343,-0.290829,1.519920,-9.835380,0.924162,0.565032,0.027670,0.039376,0.010642,21.445312,83.193750,-26.528906
17.950522,0.014332,-1.505044,-0.268745,1.507410,-9.744401,0.857124,0.636858,0.010642,0.009578,-0.031927,21.802734,84.269531,-24.806250
18.052469,-0.314650,-1.478349,-0.277370,1.526811,-9.801862,1.000776,0.330400,0.011706,0.025541,0.001064,22.517578,82.835156,-24.806250
18.154743,-0.011607,-1.470331,-0.289462,1.528647,-9.739612,1.086968,0.397437,0.036184,0.014899,-0.018092,20.730469,82.476562,-25.495313
18.256280,-0.164634,-1.483184,-0.277544,1.507707,-9.629479,0.967257,0.536301,0.028734,0.038312,0.014899,19.658203,83.910938,-24.806250
18.358502,0.135754,-1.500427,-0.292588,1.503902,-9.835380,0.861913,0.732626,0.064918,0.011706,-0.013835,21.624023,84.090234,-26.701172
18.460769,0.068786,-1.490195,-0.279259,1.500451,-9.777920,1.053449,0.761356,0.006385,0.034055,0.009578,21.266602,85.524609,-25.667578
18.562900,-0.054740,-1.499769,-0.261142,1.498330,-9.739612,0.938527,0.593762,0.012771,0.024477,0.001064,21.802734,84.269531,-23.083594
18.664297,-0.437350,-1.475139,-0.255739,1.520970,-9.749189,1.101333,0.603339,0.038312,0.011706,-0.013835,21.802734,84.269531,-23.083594
18.767328,-0.310243,-1.478215,-0.260136,1.559586,-9.811438,0.972046,0.181959,0.047890,0.162826,-0.062789,21.802734,84.269531,-23.083594
18.869174,0.150687,-1.473370,-0.261885,1.560411,-9.696517,0.938527,0.100556,-0.022349,0.074496,0.035119,21.802734,84.269531,-23.083594
18.970526,-0.277674,-1.479684,-0.293213,1.550781,-9.773131,0.909797,0.162806,-0.072367,-0.050019,0.052147,23.768555,84.090234,-26.012109
19.072517,-0.279695,-1.450114,-0.259802,1.522632,-10.113108,1.230620,-0.052672,-0.067046,-0.760920,0.268185,20.373047,84.986719,-23.428125
19.174195,-0.334568,-1.490850,-0.217858,1.396549,-10.237606,1.312023,1.719037,-0.290533,-1.612300,-0.383121,20.373047,84.986719,-23.428125
19.276457,-0.336807,-1.567727,-0.129633,1.313554,-8.513781,0.244209,4.007894,0.224551,-1.508006,0.013835,19.658203,87.138281,-21.016406
19.377962,-0.365770,-1.530724,-0.016722,1.182670,-7.714118,1.460463,4.797980,-0.025541,-1.517584,0.042569,18.228516,90.007031,-15.503906
19.478837,-0.301134,-1.508001,0.049597,1.033758,-7.235277,0.593762,6.397307,-0.224551,-1.396262,0.000000,15.905273,88.751953,-12.230859
